arret_id,trajet_id,heure_depart,stop_sequence,terminus
20002,2353738,942,20,0
20110,2353738,945,21,0
20016,2353738,947,22,0
20026,2353738,948,23,0
20196,2353738,949,24,0
20198,2353738,950,25,0
20200,2353738,952,26,0
20201,2353738,953,27,0
20202,2353738,953,28,0
20203,2353738,955,29,0
20205,2353738,956,30,0
20207,2353738,957,31,0
20209,2353738,958,32,0
20211,2353738,958,33,0
20213,2353738,959,34,0
20228,2353738,960,35,0
20232,2353738,960,36,0
20236,2353738,961,37,0
20221,2353738,962,38,0
20223,2353738,963,39,1
20068,2353739,1013,1,0
20842,2353739,1014,2,0
20830,2353739,1015,3,0
20838,2353739,1016,4,0
20836,2353739,1017,5,0
20834,2353739,1019,6,0
20161,2353739,1019,7,0
20163,2353739,1020,8,0
20075,2353739,1021,9,0
20172,2353739,1022,10,0
21160,2353739,1024,11,0
20181,2353739,1025,12,0
21161,2353739,1026,13,0
20182,2353739,1027,14,0
20184,2353739,1028,15,0
20188,2353739,1030,16,0
20192,2353739,1032,17,0
20194,2353739,1033,18,0
20019,2353739,1035,19,0
20002,2353739,1041,20,0
20110,2353739,1044,21,0
20016,2353739,1047,22,0
20026,2353739,1048,23,0
20196,2353739,1049,24,0
20198,2353739,1050,25,0
20200,2353739,1052,26,0
20201,2353739,1053,27,0
20202,2353739,1053,28,0
20203,2353739,1055,29,0
20205,2353739,1056,30,0
20207,2353739,1057,31,0
20209,2353739,1058,32,0
20211,2353739,1058,33,0
20213,2353739,1059,34,0
20228,2353739,1060,35,0
20232,2353739,1061,36,0
20236,2353739,1062,37,0
20221,2353739,1063,38,0
20223,2353739,1064,39,1
20223,2353730,483,1,0
20222,2353730,483,2,0
20235,2353730,484,3,0
20231,2353730,485,4,0
20227,2353730,485,5,0
20214,2353730,486,6,0
20212,2353730,487,7,0
20210,2353730,488,8,0
20208,2353730,488,9,0
20206,2353730,489,10,0
20204,2353730,491,11,0
20224,2353730,492,12,0
20199,2353730,493,13,0
20197,2353730,494,14,0
20027,2353730,495,15,0
20015,2353730,497,16,0
21189,2353730,499,17,0
20004,2353730,502,18,0
20107,2353730,504,19,0
20020,2353730,506,20,0
20669,2353730,507,21,0
20195,2353730,507,22,0
20193,2353730,508,23,0
20189,2353730,511,24,0
20185,2353730,512,25,0
21162,2353730,516,26,0
20175,2353730,518,27,0
20173,2353730,519,28,0
20171,2353730,520,29,0
20164,2353730,521,30,0
20162,2353730,521,31,0
20835,2353730,523,32,0
20837,2353730,524,33,0
20839,2353730,525,34,0
20831,2353730,526,35,0
20843,2353730,527,36,0
20068,2353730,529,37,1
20223,2353731,586,1,0
20222,2353731,586,2,0
20235,2353731,587,3,0
20231,2353731,588,4,0
20227,2353731,588,5,0
20214,2353731,589,6,0
20212,2353731,590,7,0
20210,2353731,591,8,0
20208,2353731,591,9,0
20206,2353731,592,10,0
20204,2353731,594,11,0
20224,2353731,595,12,0
20199,2353731,596,13,0
20197,2353731,598,14,0
20027,2353731,599,15,0
20015,2353731,601,16,0
21189,2353731,603,17,0
20004,2353731,605,18,0
20107,2353731,607,19,0
20020,2353731,609,20,0
20669,2353731,610,21,0
20195,2353731,610,22,0
20193,2353731,611,23,0
20189,2353731,614,24,0
20185,2353731,615,25,0
21162,2353731,619,26,0
20175,2353731,621,27,0
20173,2353731,622,28,0
20171,2353731,623,29,0
20164,2353731,624,30,0
20162,2353731,624,31,0
20835,2353731,626,32,0
20837,2353731,627,33,0
20839,2353731,628,34,0
20831,2353731,629,35,0
20843,2353731,631,36,0
20068,2353731,633,37,1
20223,2353732,691,1,0
20222,2353732,691,2,0
20235,2353732,692,3,0
20231,2353732,693,4,0
20227,2353732,693,5,0
20214,2353732,694,6,0
20212,2353732,695,7,0
20210,2353732,696,8,0
20208,2353732,696,9,0
20206,2353732,697,10,0
20204,2353732,699,11,0
20224,2353732,700,12,0
20199,2353732,701,13,0
20197,2353732,703,14,0
20027,2353732,704,15,0
20015,2353732,706,16,0
21189,2353732,708,17,0
20004,2353732,710,18,0
20107,2353732,712,19,0
20020,2353732,714,20,0
20669,2353732,715,21,0
20195,2353732,715,22,0
20193,2353732,716,23,0
20189,2353732,719,24,0
20185,2353732,720,25,0
21162,2353732,724,26,0
20175,2353732,726,27,0
20173,2353732,727,28,0
20171,2353732,728,29,0
20164,2353732,729,30,0
20162,2353732,729,31,0
20835,2353732,731,32,0
20837,2353732,732,33,0
20839,2353732,733,34,0
20831,2353732,734,35,0
20843,2353732,736,36,0
20068,2353732,738,37,1
20004,2353633,1200,1,0
20107,2353633,1203,2,0
20020,2353633,1205,3,0
20669,2353633,1205,4,0
20195,2353633,1206,5,0
20193,2353633,1207,6,0
20189,2353633,1209,7,0
20185,2353633,1210,8,0
21162,2353633,1214,9,0
20175,2353633,1216,10,0
20173,2353633,1217,11,0
20171,2353633,1217,12,0
20164,2353633,1218,13,0
20162,2353633,1219,14,0
20835,2353633,1220,15,0
20837,2353633,1221,16,0
20839,2353633,1222,17,0
20831,2353633,1223,18,0
20843,2353633,1225,19,0
20068,2353633,1227,20,1
20223,2353632,1182,1,0
20222,2353632,1182,2,0
20235,2353632,1183,3,0
20231,2353632,1184,4,0
20227,2353632,1184,5,0
20214,2353632,1185,6,0
20212,2353632,1186,7,0
20210,2353632,1187,8,0
20208,2353632,1187,9,0
20206,2353632,1188,10,0
20204,2353632,1189,11,0
20224,2353632,1189,12,0
20199,2353632,1190,13,0
20197,2353632,1192,14,0
20027,2353632,1192,15,0
20015,2353632,1194,16,0
21189,2353632,1196,17,0
20004,2353632,1198,18,1
20223,2353631,1084,1,0
20222,2353631,1084,2,0
20235,2353631,1085,3,0
20231,2353631,1086,4,0
20227,2353631,1086,5,0
20214,2353631,1087,6,0
20212,2353631,1088,7,0
20210,2353631,1089,8,0
20208,2353631,1089,9,0
20206,2353631,1090,10,0
20204,2353631,1092,11,0
20224,2353631,1093,12,0
20199,2353631,1094,13,0
20197,2353631,1095,14,0
20027,2353631,1096,15,0
20015,2353631,1098,16,0
21189,2353631,1100,17,0
20004,2353631,1103,18,0
20107,2353631,1107,19,0
20020,2353631,1109,20,0
20669,2353631,1110,21,0
20195,2353631,1110,22,0
20193,2353631,1111,23,0
20189,2353631,1114,24,0
20185,2353631,1115,25,0
21162,2353631,1119,26,0
20175,2353631,1121,27,0
20173,2353631,1122,28,0
20171,2353631,1123,29,0
20164,2353631,1124,30,0
20162,2353631,1125,31,0
20835,2353631,1127,32,0
20837,2353631,1128,33,0
20839,2353631,1129,34,0
20831,2353631,1130,35,0
20843,2353631,1132,36,0
20068,2353631,1134,37,1
20223,2353630,984,1,0
20222,2353630,984,2,0
20235,2353630,985,3,0
20231,2353630,986,4,0
20227,2353630,986,5,0
20214,2353630,987,6,0
20212,2353630,988,7,0
20210,2353630,989,8,0
20208,2353630,989,9,0
20206,2353630,990,10,0
20204,2353630,992,11,0
20224,2353630,993,12,0
20199,2353630,994,13,0
20197,2353630,995,14,0
20027,2353630,996,15,0
20015,2353630,998,16,0
21189,2353630,1000,17,0
20004,2353630,1003,18,0
20107,2353630,1007,19,0
20020,2353630,1009,20,0
20669,2353630,1010,21,0
20195,2353630,1010,22,0
20193,2353630,1011,23,0
20189,2353630,1014,24,0
20185,2353630,1015,25,0
21162,2353630,1019,26,0
20175,2353630,1021,27,0
20173,2353630,1022,28,0
20171,2353630,1023,29,0
20164,2353630,1024,30,0
20162,2353630,1024,31,0
20835,2353630,1026,32,0
20837,2353630,1027,33,0
20839,2353630,1028,34,0
20831,2353630,1029,35,0
20843,2353630,1031,36,0
20068,2353630,1033,37,1
20068,2353637,692,1,0
20842,2353637,693,2,0
20830,2353637,694,3,0
20838,2353637,695,4,0
20836,2353637,696,5,0
20834,2353637,698,6,0
20161,2353637,698,7,0
20163,2353637,699,8,0
20075,2353637,700,9,0
20172,2353637,701,10,0
21160,2353637,703,11,0
20181,2353637,704,12,0
21161,2353637,705,13,0
20182,2353637,705,14,0
20184,2353637,707,15,0
20188,2353637,708,16,0
20192,2353637,710,17,0
20194,2353637,710,18,0
20019,2353637,712,19,0
20002,2353637,717,20,0
20110,2353637,720,21,0
20016,2353637,722,22,0
20026,2353637,723,23,0
20196,2353637,724,24,0
20198,2353637,725,25,0
20200,2353637,727,26,0
20201,2353637,728,27,0
20202,2353637,728,28,0
20203,2353637,730,29,0
20205,2353637,731,30,0
20207,2353637,732,31,0
20209,2353637,733,32,0
20211,2353637,733,33,0
20213,2353637,734,34,0
20228,2353637,735,35,0
20232,2353637,735,36,0
20236,2353637,736,37,0
20221,2353637,737,38,0
20223,2353637,738,39,1
20068,2353636,589,1,0
20842,2353636,590,2,0
20830,2353636,591,3,0
20838,2353636,592,4,0
20836,2353636,593,5,0
20834,2353636,595,6,0
20161,2353636,595,7,0
20163,2353636,596,8,0
20075,2353636,597,9,0
20172,2353636,598,10,0
21160,2353636,600,11,0
20181,2353636,601,12,0
21161,2353636,602,13,0
20182,2353636,603,14,0
20184,2353636,604,15,0
20188,2353636,606,16,0
20192,2353636,608,17,0
20194,2353636,608,18,0
20019,2353636,610,19,0
20002,2353636,615,20,0
20110,2353636,618,21,0
20016,2353636,620,22,0
20026,2353636,621,23,0
20196,2353636,622,24,0
20198,2353636,623,25,0
20200,2353636,624,26,0
20201,2353636,625,27,0
20202,2353636,626,28,0
20203,2353636,627,29,0
20205,2353636,628,30,0
20207,2353636,629,31,0
20209,2353636,630,32,0
20211,2353636,630,33,0
20213,2353636,631,34,0
20228,2353636,632,35,0
20232,2353636,632,36,0
20236,2353636,633,37,0
20221,2353636,634,38,0
20223,2353636,635,39,1
20068,2353635,488,1,0
20842,2353635,489,2,0
20830,2353635,490,3,0
20838,2353635,491,4,0
20836,2353635,492,5,0
20834,2353635,494,6,0
20161,2353635,494,7,0
20163,2353635,495,8,0
20075,2353635,496,9,0
20172,2353635,497,10,0
21160,2353635,499,11,0
20181,2353635,500,12,0
21161,2353635,501,13,0
20182,2353635,502,14,0
20184,2353635,503,15,0
20188,2353635,505,16,0
20192,2353635,507,17,0
20194,2353635,507,18,0
20019,2353635,509,19,0
20002,2353635,513,20,0
20110,2353635,516,21,0
20016,2353635,518,22,0
20026,2353635,519,23,0
20196,2353635,520,24,0
20198,2353635,521,25,0
20200,2353635,522,26,0
20201,2353635,523,27,0
20202,2353635,524,28,0
20203,2353635,525,29,0
20205,2353635,526,30,0
20207,2353635,527,31,0
20209,2353635,528,32,0
20211,2353635,528,33,0
20213,2353635,529,34,0
20228,2353635,530,35,0
20232,2353635,530,36,0
20236,2353635,531,37,0
20221,2353635,532,38,0
20223,2353635,533,39,1
20068,2353634,392,1,0
20842,2353634,393,2,0
20830,2353634,394,3,0
20838,2353634,395,4,0
20836,2353634,396,5,0
20834,2353634,398,6,0
20161,2353634,398,7,0
20163,2353634,399,8,0
20075,2353634,400,9,0
20172,2353634,401,10,0
21160,2353634,403,11,0
20181,2353634,404,12,0
21161,2353634,404,13,0
20182,2353634,405,14,0
20184,2353634,406,15,0
20188,2353634,407,16,0
20192,2353634,409,17,0
20194,2353634,409,18,0
20019,2353634,411,19,0
20002,2353634,414,20,0
20110,2353634,416,21,0
20016,2353634,418,22,0
20026,2353634,419,23,0
20196,2353634,419,24,0
20198,2353634,420,25,0
20200,2353634,421,26,0
20201,2353634,422,27,0
20202,2353634,423,28,0
20203,2353634,424,29,0
20205,2353634,424,30,0
20207,2353634,425,31,0
20209,2353634,426,32,0
20211,2353634,426,33,0
20213,2353634,427,34,0
20228,2353634,428,35,0
20232,2353634,428,36,0
20236,2353634,429,37,0
20221,2353634,430,38,0
20223,2353634,431,39,1
20068,2353639,888,1,0
20842,2353639,889,2,0
20830,2353639,890,3,0
20838,2353639,892,4,0
20836,2353639,893,5,0
20834,2353639,895,6,0
20161,2353639,895,7,0
20163,2353639,896,8,0
20075,2353639,897,9,0
20172,2353639,898,10,0
21160,2353639,900,11,0
20181,2353639,901,12,0
21161,2353639,902,13,0
20182,2353639,902,14,0
20184,2353639,904,15,0
20188,2353639,905,16,0
20192,2353639,907,17,0
20194,2353639,908,18,0
20019,2353639,910,19,0
20002,2353639,916,20,0
20110,2353639,919,21,0
20016,2353639,921,22,0
20026,2353639,922,23,0
20196,2353639,923,24,0
20198,2353639,924,25,0
20200,2353639,926,26,0
20201,2353639,927,27,0
20202,2353639,927,28,0
20203,2353639,929,29,0
20205,2353639,930,30,0
20207,2353639,931,31,0
20209,2353639,932,32,0
20211,2353639,932,33,0
20213,2353639,933,34,0
20228,2353639,934,35,0
20232,2353639,934,36,0
20236,2353639,935,37,0
20221,2353639,936,38,0
20223,2353639,937,39,1
20068,2353638,788,1,0
20842,2353638,789,2,0
20830,2353638,790,3,0
20838,2353638,791,4,0
20836,2353638,792,5,0
20834,2353638,794,6,0
20161,2353638,794,7,0
20163,2353638,795,8,0
20075,2353638,796,9,0
20172,2353638,797,10,0
21160,2353638,799,11,0
20181,2353638,800,12,0
21161,2353638,801,13,0
20182,2353638,801,14,0
20184,2353638,803,15,0
20188,2353638,804,16,0
20192,2353638,806,17,0
20194,2353638,806,18,0
20019,2353638,808,19,0
20002,2353638,813,20,0
20110,2353638,816,21,0
20016,2353638,818,22,0
20026,2353638,819,23,0
20196,2353638,820,24,0
20198,2353638,821,25,0
20200,2353638,822,26,0
20201,2353638,823,27,0
20202,2353638,824,28,0
20203,2353638,825,29,0
20205,2353638,826,30,0
20207,2353638,827,31,0
20209,2353638,828,32,0
20211,2353638,828,33,0
20213,2353638,829,34,0
20228,2353638,830,35,0
20232,2353638,830,36,0
20236,2353638,831,37,0
20221,2353638,832,38,0
20223,2353638,833,39,1
20068,2353640,990,1,0
20842,2353640,991,2,0
20830,2353640,992,3,0
20838,2353640,993,4,0
20836,2353640,994,5,0
20834,2353640,996,6,0
20161,2353640,996,7,0
20163,2353640,997,8,0
20075,2353640,998,9,0
20172,2353640,999,10,0
21160,2353640,1001,11,0
20181,2353640,1002,12,0
21161,2353640,1003,13,0
20182,2353640,1003,14,0
20184,2353640,1005,15,0
20188,2353640,1006,16,0
20192,2353640,1008,17,0
20194,2353640,1009,18,0
20019,2353640,1011,19,0
20002,2353640,1017,20,0
20110,2353640,1020,21,0
20016,2353640,1023,22,0
20026,2353640,1024,23,0
20196,2353640,1025,24,0
20198,2353640,1026,25,0
20200,2353640,1028,26,0
20201,2353640,1029,27,0
20202,2353640,1029,28,0
20203,2353640,1031,29,0
20205,2353640,1032,30,0
20207,2353640,1033,31,0
20209,2353640,1034,32,0
20211,2353640,1034,33,0
20213,2353640,1035,34,0
20228,2353640,1036,35,0
20232,2353640,1036,36,0
20236,2353640,1037,37,0
20221,2353640,1038,38,0
20223,2353640,1039,39,1
20223,2353642,439,1,0
20222,2353642,439,2,0
20235,2353642,440,3,0
20231,2353642,441,4,0
20227,2353642,441,5,0
20214,2353642,442,6,0
20212,2353642,443,7,0
20210,2353642,444,8,0
20208,2353642,444,9,0
20206,2353642,445,10,0
20204,2353642,447,11,0
20224,2353642,448,12,0
20199,2353642,449,13,0
20197,2353642,450,14,0
20027,2353642,451,15,0
20015,2353642,453,16,0
21189,2353642,455,17,0
20004,2353642,457,18,0
20107,2353642,459,19,0
20020,2353642,461,20,0
20669,2353642,461,21,0
20195,2353642,462,22,0
20193,2353642,463,23,0
20189,2353642,465,24,0
20185,2353642,465,25,0
21162,2353642,469,26,0
20175,2353642,471,27,0
20173,2353642,472,28,0
20171,2353642,473,29,0
20164,2353642,474,30,0
20162,2353642,474,31,0
20835,2353642,476,32,0
20837,2353642,477,33,0
20839,2353642,478,34,0
20831,2353642,479,35,0
20843,2353642,480,36,0
20068,2353642,482,37,1
20068,2353641,1093,1,0
20842,2353641,1094,2,0
20830,2353641,1095,3,0
20838,2353641,1096,4,0
20836,2353641,1097,5,0
20834,2353641,1099,6,0
20161,2353641,1099,7,0
20163,2353641,1100,8,0
20075,2353641,1101,9,0
20172,2353641,1102,10,0
21160,2353641,1104,11,0
20181,2353641,1105,12,0
21161,2353641,1105,13,0
20182,2353641,1106,14,0
20184,2353641,1107,15,0
20188,2353641,1108,16,0
20192,2353641,1110,17,0
20194,2353641,1111,18,0
20019,2353641,1113,19,0
20002,2353641,1118,20,0
20110,2353641,1121,21,0
20016,2353641,1124,22,0
20026,2353641,1125,23,0
20196,2353641,1126,24,0
20198,2353641,1127,25,0
20200,2353641,1129,26,0
20201,2353641,1130,27,0
20202,2353641,1130,28,0
20203,2353641,1132,29,0
20205,2353641,1133,30,0
20207,2353641,1134,31,0
20209,2353641,1135,32,0
20211,2353641,1135,33,0
20213,2353641,1136,34,0
20228,2353641,1137,35,0
20232,2353641,1138,36,0
20236,2353641,1139,37,0
20221,2353641,1140,38,0
20223,2353641,1141,39,1
20223,2353644,543,1,0
20222,2353644,543,2,0
20235,2353644,544,3,0
20231,2353644,545,4,0
20227,2353644,545,5,0
20214,2353644,546,6,0
20212,2353644,547,7,0
20210,2353644,548,8,0
20208,2353644,548,9,0
20206,2353644,549,10,0
20204,2353644,551,11,0
20224,2353644,552,12,0
20199,2353644,553,13,0
20197,2353644,555,14,0
20027,2353644,556,15,0
20015,2353644,558,16,0
21189,2353644,560,17,0
20004,2353644,562,18,0
20107,2353644,564,19,0
20020,2353644,566,20,0
20669,2353644,567,21,0
20195,2353644,567,22,0
20193,2353644,568,23,0
20189,2353644,571,24,0
20185,2353644,572,25,0
21162,2353644,576,26,0
20175,2353644,578,27,0
20173,2353644,579,28,0
20171,2353644,580,29,0
20164,2353644,581,30,0
20162,2353644,581,31,0
20835,2353644,583,32,0
20837,2353644,584,33,0
20839,2353644,585,34,0
20831,2353644,586,35,0
20843,2353644,588,36,0
20068,2353644,590,37,1
20223,2353643,347,1,0
20222,2353643,347,2,0
20235,2353643,348,3,0
20231,2353643,349,4,0
20227,2353643,349,5,0
20214,2353643,350,6,0
20212,2353643,351,7,0
20210,2353643,352,8,0
20208,2353643,352,9,0
20206,2353643,353,10,0
20204,2353643,355,11,0
20224,2353643,355,12,0
20199,2353643,356,13,0
20197,2353643,358,14,0
20027,2353643,358,15,0
20015,2353643,360,16,0
21189,2353643,362,17,0
20004,2353643,364,18,0
20107,2353643,366,19,0
20020,2353643,367,20,0
20669,2353643,367,21,0
20195,2353643,368,22,0
20193,2353643,369,23,0
20189,2353643,371,24,0
20185,2353643,371,25,0
21162,2353643,375,26,0
20175,2353643,377,27,0
20173,2353643,378,28,0
20171,2353643,378,29,0
20164,2353643,379,30,0
20162,2353643,380,31,0
20835,2353643,381,32,0
20837,2353643,382,33,0
20839,2353643,383,34,0
20831,2353643,384,35,0
20843,2353643,385,36,0
20068,2353643,387,37,1
20223,2353646,746,1,0
20222,2353646,746,2,0
20235,2353646,747,3,0
20231,2353646,748,4,0
20227,2353646,748,5,0
20214,2353646,749,6,0
20212,2353646,750,7,0
20210,2353646,751,8,0
20208,2353646,751,9,0
20206,2353646,752,10,0
20204,2353646,754,11,0
20224,2353646,755,12,0
20199,2353646,756,13,0
20197,2353646,757,14,0
20027,2353646,758,15,0
20015,2353646,760,16,0
21189,2353646,762,17,0
20004,2353646,765,18,0
20107,2353646,769,19,0
20020,2353646,771,20,0
20669,2353646,772,21,0
20195,2353646,772,22,0
20193,2353646,773,23,0
20189,2353646,776,24,0
20185,2353646,777,25,0
21162,2353646,781,26,0
20175,2353646,783,27,0
20173,2353646,784,28,0
20171,2353646,785,29,0
20164,2353646,786,30,0
20162,2353646,787,31,0
20835,2353646,788,32,0
20837,2353646,789,33,0
20839,2353646,791,34,0
20831,2353646,792,35,0
20843,2353646,793,36,0
20068,2353646,794,37,1
20223,2353645,645,1,0
20222,2353645,645,2,0
20235,2353645,646,3,0
20231,2353645,647,4,0
20227,2353645,647,5,0
20214,2353645,648,6,0
20212,2353645,649,7,0
20210,2353645,650,8,0
20208,2353645,650,9,0
20206,2353645,651,10,0
20204,2353645,653,11,0
20224,2353645,654,12,0
20199,2353645,655,13,0
20197,2353645,657,14,0
20027,2353645,658,15,0
20015,2353645,660,16,0
21189,2353645,662,17,0
20004,2353645,664,18,0
20107,2353645,666,19,0
20020,2353645,668,20,0
20669,2353645,669,21,0
20195,2353645,669,22,0
20193,2353645,670,23,0
20189,2353645,673,24,0
20185,2353645,674,25,0
21162,2353645,678,26,0
20175,2353645,680,27,0
20173,2353645,681,28,0
20171,2353645,682,29,0
20164,2353645,683,30,0
20162,2353645,683,31,0
20835,2353645,685,32,0
20837,2353645,686,33,0
20839,2353645,687,34,0
20831,2353645,688,35,0
20843,2353645,690,36,0
20068,2353645,692,37,1
20223,2353648,946,1,0
20222,2353648,946,2,0
20235,2353648,947,3,0
20231,2353648,948,4,0
20227,2353648,948,5,0
20214,2353648,949,6,0
20212,2353648,950,7,0
20210,2353648,951,8,0
20208,2353648,951,9,0
20206,2353648,952,10,0
20204,2353648,954,11,0
20224,2353648,955,12,0
20199,2353648,956,13,0
20197,2353648,957,14,0
20027,2353648,958,15,0
20015,2353648,960,16,0
21189,2353648,962,17,0
20004,2353648,965,18,0
20107,2353648,969,19,0
20020,2353648,971,20,0
20669,2353648,972,21,0
20195,2353648,972,22,0
20193,2353648,973,23,0
20189,2353648,976,24,0
20185,2353648,977,25,0
21162,2353648,981,26,0
20175,2353648,983,27,0
20173,2353648,984,28,0
20171,2353648,985,29,0
20164,2353648,986,30,0
20162,2353648,986,31,0
20835,2353648,988,32,0
20837,2353648,989,33,0
20839,2353648,990,34,0
20831,2353648,991,35,0
20843,2353648,993,36,0
20068,2353648,995,37,1
20223,2353647,843,1,0
20222,2353647,843,2,0
20235,2353647,844,3,0
20231,2353647,845,4,0
20227,2353647,845,5,0
20214,2353647,846,6,0
20212,2353647,847,7,0
20210,2353647,848,8,0
20208,2353647,848,9,0
20206,2353647,849,10,0
20204,2353647,851,11,0
20224,2353647,852,12,0
20199,2353647,853,13,0
20197,2353647,855,14,0
20027,2353647,856,15,0
20015,2353647,858,16,0
21189,2353647,860,17,0
20004,2353647,863,18,0
20107,2353647,866,19,0
20020,2353647,868,20,0
20669,2353647,869,21,0
20195,2353647,869,22,0
20193,2353647,870,23,0
20189,2353647,873,24,0
20185,2353647,874,25,0
21162,2353647,878,26,0
20175,2353647,880,27,0
20173,2353647,881,28,0
20171,2353647,882,29,0
20164,2353647,883,30,0
20162,2353647,883,31,0
20835,2353647,885,32,0
20837,2353647,886,33,0
20839,2353647,887,34,0
20831,2353647,888,35,0
20843,2353647,890,36,0
20068,2353647,892,37,1
20223,2353649,1046,1,0
20222,2353649,1046,2,0
20235,2353649,1047,3,0
20231,2353649,1048,4,0
20227,2353649,1048,5,0
20214,2353649,1049,6,0
20212,2353649,1050,7,0
20210,2353649,1051,8,0
20208,2353649,1051,9,0
20206,2353649,1052,10,0
20204,2353649,1054,11,0
20224,2353649,1055,12,0
20199,2353649,1056,13,0
20197,2353649,1057,14,0
20027,2353649,1058,15,0
20015,2353649,1060,16,0
21189,2353649,1062,17,0
20004,2353649,1065,18,0
20107,2353649,1069,19,0
20020,2353649,1071,20,0
20669,2353649,1072,21,0
20195,2353649,1072,22,0
20193,2353649,1073,23,0
20189,2353649,1076,24,0
20185,2353649,1077,25,0
21162,2353649,1081,26,0
20175,2353649,1083,27,0
20173,2353649,1084,28,0
20171,2353649,1085,29,0
20164,2353649,1086,30,0
20162,2353649,1087,31,0
20835,2353649,1089,32,0
20837,2353649,1090,33,0
20839,2353649,1091,34,0
20831,2353649,1092,35,0
20843,2353649,1094,36,0
20068,2353649,1096,37,1
20068,2353655,849,1,0
20842,2353655,850,2,0
20830,2353655,851,3,0
20838,2353655,853,4,0
20836,2353655,854,5,0
20834,2353655,856,6,0
20161,2353655,856,7,0
20163,2353655,857,8,0
20075,2353655,858,9,0
20172,2353655,859,10,0
21160,2353655,861,11,0
20181,2353655,862,12,0
21161,2353655,863,13,0
20182,2353655,863,14,0
20184,2353655,865,15,0
20188,2353655,866,16,0
20192,2353655,868,17,0
20194,2353655,869,18,0
20019,2353655,871,19,0
20002,2353655,877,20,0
20110,2353655,880,21,0
20016,2353655,882,22,0
20026,2353655,883,23,0
20196,2353655,884,24,0
20198,2353655,885,25,0
20200,2353655,887,26,0
20201,2353655,888,27,0
20202,2353655,888,28,0
20203,2353655,889,29,0
20205,2353655,891,30,0
20207,2353655,891,31,0
20209,2353655,892,32,0
20211,2353655,893,33,0
20213,2353655,894,34,0
20228,2353655,894,35,0
20232,2353655,895,36,0
20236,2353655,896,37,0
20221,2353655,896,38,0
20223,2353655,897,39,1
20068,2353654,749,1,0
20842,2353654,750,2,0
20830,2353654,751,3,0
20838,2353654,752,4,0
20836,2353654,753,5,0
20834,2353654,755,6,0
20161,2353654,755,7,0
20163,2353654,756,8,0
20075,2353654,757,9,0
20172,2353654,758,10,0
21160,2353654,760,11,0
20181,2353654,761,12,0
21161,2353654,762,13,0
20182,2353654,762,14,0
20184,2353654,764,15,0
20188,2353654,765,16,0
20192,2353654,767,17,0
20194,2353654,768,18,0
20019,2353654,770,19,0
20002,2353654,775,20,0
20110,2353654,778,21,0
20016,2353654,780,22,0
20026,2353654,781,23,0
20196,2353654,783,24,0
20198,2353654,784,25,0
20200,2353654,785,26,0
20201,2353654,786,27,0
20202,2353654,787,28,0
20203,2353654,788,29,0
20205,2353654,789,30,0
20207,2353654,790,31,0
20209,2353654,791,32,0
20211,2353654,792,33,0
20213,2353654,793,34,0
20228,2353654,793,35,0
20232,2353654,794,36,0
20236,2353654,795,37,0
20221,2353654,795,38,0
20223,2353654,796,39,1
20068,2353653,647,1,0
20842,2353653,648,2,0
20830,2353653,649,3,0
20838,2353653,650,4,0
20836,2353653,651,5,0
20834,2353653,653,6,0
20161,2353653,653,7,0
20163,2353653,654,8,0
20075,2353653,655,9,0
20172,2353653,656,10,0
21160,2353653,658,11,0
20181,2353653,659,12,0
21161,2353653,660,13,0
20182,2353653,661,14,0
20184,2353653,662,15,0
20188,2353653,664,16,0
20192,2353653,666,17,0
20194,2353653,666,18,0
20019,2353653,668,19,0
20002,2353653,673,20,0
20110,2353653,676,21,0
20016,2353653,678,22,0
20026,2353653,679,23,0
20196,2353653,680,24,0
20198,2353653,681,25,0
20200,2353653,682,26,0
20201,2353653,683,27,0
20202,2353653,684,28,0
20203,2353653,685,29,0
20205,2353653,686,30,0
20207,2353653,687,31,0
20209,2353653,688,32,0
20211,2353653,688,33,0
20213,2353653,689,34,0
20228,2353653,690,35,0
20232,2353653,690,36,0
20236,2353653,691,37,0
20221,2353653,692,38,0
20223,2353653,693,39,1
20068,2353652,546,1,0
20842,2353652,547,2,0
20830,2353652,548,3,0
20838,2353652,549,4,0
20836,2353652,550,5,0
20834,2353652,552,6,0
20161,2353652,552,7,0
20163,2353652,553,8,0
20075,2353652,554,9,0
20172,2353652,555,10,0
21160,2353652,557,11,0
20181,2353652,558,12,0
21161,2353652,559,13,0
20182,2353652,560,14,0
20184,2353652,561,15,0
20188,2353652,563,16,0
20192,2353652,565,17,0
20194,2353652,565,18,0
20019,2353652,567,19,0
20002,2353652,572,20,0
20110,2353652,575,21,0
20016,2353652,577,22,0
20026,2353652,578,23,0
20196,2353652,579,24,0
20198,2353652,580,25,0
20200,2353652,581,26,0
20201,2353652,582,27,0
20202,2353652,583,28,0
20203,2353652,584,29,0
20205,2353652,585,30,0
20207,2353652,586,31,0
20209,2353652,587,32,0
20211,2353652,587,33,0
20213,2353652,588,34,0
20228,2353652,589,35,0
20232,2353652,589,36,0
20236,2353652,590,37,0
20221,2353652,591,38,0
20223,2353652,592,39,1
20068,2353651,445,1,0
20842,2353651,446,2,0
20830,2353651,447,3,0
20838,2353651,449,4,0
20836,2353651,450,5,0
20834,2353651,452,6,0
20161,2353651,452,7,0
20163,2353651,453,8,0
20075,2353651,454,9,0
20172,2353651,455,10,0
