arret_id,trajet_id,heure_depart,stop_sequence,terminus
20620,2346520,1084,8,0
20621,2346520,1084,9,0
20623,2346520,1086,10,0
20624,2346520,1088,11,0
20625,2346520,1089,12,0
20626,2346520,1090,13,0
20627,2346520,1092,14,0
20629,2346520,1093,15,0
20630,2346520,1093,16,0
20632,2346520,1095,17,1
20012,2346523,1130,1,0
20014,2346523,1133,2,0
20478,2346523,1135,3,0
20543,2346523,1138,4,0
20541,2346523,1140,5,0
20616,2346523,1141,6,0
20618,2346523,1143,7,0
20620,2346523,1144,8,0
20621,2346523,1144,9,0
20623,2346523,1146,10,0
20624,2346523,1148,11,0
20625,2346523,1149,12,0
20626,2346523,1150,13,0
20627,2346523,1152,14,0
20629,2346523,1153,15,0
20630,2346523,1153,16,0
20632,2346523,1155,17,1
20012,2346522,1110,1,0
20014,2346522,1113,2,0
20478,2346522,1115,3,0
20543,2346522,1118,4,0
20541,2346522,1120,5,0
20616,2346522,1121,6,0
20618,2346522,1123,7,0
20620,2346522,1124,8,0
20621,2346522,1124,9,0
20623,2346522,1126,10,0
20624,2346522,1128,11,0
20625,2346522,1129,12,0
20626,2346522,1130,13,0
20627,2346522,1132,14,0
20629,2346522,1133,15,0
20630,2346522,1133,16,0
20632,2346522,1135,17,1
20632,2346539,1075,1,0
20631,2346539,1077,2,0
20619,2346539,1078,3,0
20617,2346539,1078,4,0
20615,2346539,1080,5,0
20540,2346539,1081,6,0
20542,2346539,1084,7,0
20514,2346539,1086,8,0
20516,2346539,1087,9,0
20350,2346539,1088,10,0
20292,2346539,1089,11,0
20013,2346539,1091,12,0
20061,2346539,1093,13,0
20012,2346539,1096,14,1
20632,2346538,1055,1,0
20631,2346538,1057,2,0
20619,2346538,1058,3,0
20617,2346538,1058,4,0
20615,2346538,1060,5,0
20540,2346538,1061,6,0
20542,2346538,1064,7,0
20514,2346538,1066,8,0
20516,2346538,1067,9,0
20350,2346538,1068,10,0
20292,2346538,1069,11,0
20013,2346538,1071,12,0
20061,2346538,1073,13,0
20012,2346538,1076,14,1
20632,2346537,1025,1,0
20631,2346537,1027,2,0
20619,2346537,1028,3,0
20617,2346537,1028,4,0
20615,2346537,1030,5,0
20540,2346537,1031,6,0
20542,2346537,1034,7,0
20514,2346537,1036,8,0
20516,2346537,1037,9,0
20350,2346537,1038,10,0
20292,2346537,1039,11,0
20013,2346537,1041,12,0
20061,2346537,1043,13,0
20012,2346537,1046,14,1
20632,2346536,995,1,0
20631,2346536,997,2,0
20619,2346536,998,3,0
20617,2346536,998,4,0
20615,2346536,1000,5,0
20540,2346536,1001,6,0
20542,2346536,1004,7,0
20514,2346536,1006,8,0
20516,2346536,1007,9,0
20350,2346536,1008,10,0
20292,2346536,1009,11,0
20013,2346536,1011,12,0
20061,2346536,1013,13,0
20012,2346536,1016,14,1
20632,2346535,815,1,0
20631,2346535,817,2,0
20619,2346535,818,3,0
20617,2346535,819,4,0
20615,2346535,820,5,0
20540,2346535,822,6,0
20542,2346535,825,7,0
20514,2346535,827,8,0
20516,2346535,828,9,0
20350,2346535,829,10,0
20292,2346535,830,11,0
20013,2346535,832,12,0
20061,2346535,834,13,0
20012,2346535,836,14,1
20632,2346534,965,1,0
20631,2346534,967,2,0
20619,2346534,968,3,0
20617,2346534,968,4,0
20615,2346534,970,5,0
20540,2346534,971,6,0
20542,2346534,974,7,0
20514,2346534,976,8,0
20516,2346534,977,9,0
20350,2346534,978,10,0
20292,2346534,979,11,0
20013,2346534,981,12,0
20061,2346534,983,13,0
20012,2346534,986,14,1
20632,2346533,755,1,0
20631,2346533,757,2,0
20619,2346533,758,3,0
20617,2346533,759,4,0
20615,2346533,760,5,0
20540,2346533,762,6,0
20542,2346533,765,7,0
20514,2346533,767,8,0
20516,2346533,768,9,0
20350,2346533,769,10,0
20292,2346533,770,11,0
20013,2346533,772,12,0
20061,2346533,774,13,0
20012,2346533,776,14,1
20632,2346532,725,1,0
20631,2346532,727,2,0
20619,2346532,728,3,0
20617,2346532,728,4,0
20615,2346532,730,5,0
20540,2346532,731,6,0
20542,2346532,734,7,0
20514,2346532,736,8,0
20516,2346532,737,9,0
20350,2346532,738,10,0
20292,2346532,739,11,0
20013,2346532,741,12,0
20061,2346532,743,13,0
20012,2346532,746,14,1
20632,2346531,575,1,0
20631,2346531,577,2,0
20619,2346531,578,3,0
20617,2346531,578,4,0
20615,2346531,580,5,0
20540,2346531,581,6,0
20542,2346531,584,7,0
20514,2346531,586,8,0
20516,2346531,587,9,0
20350,2346531,588,10,0
20292,2346531,589,11,0
20013,2346531,591,12,0
20061,2346531,593,13,0
20012,2346531,596,14,1
20632,2346530,545,1,0
20631,2346530,547,2,0
20619,2346530,548,3,0
20617,2346530,548,4,0
20615,2346530,550,5,0
20540,2346530,551,6,0
20542,2346530,554,7,0
20514,2346530,556,8,0
20516,2346530,557,9,0
20350,2346530,558,10,0
20292,2346530,559,11,0
20013,2346530,561,12,0
20061,2346530,563,13,0
20012,2346530,566,14,1
20012,2346499,880,1,0
20014,2346499,883,2,0
20478,2346499,885,3,0
20543,2346499,888,4,0
20541,2346499,890,5,0
20616,2346499,891,6,0
20618,2346499,893,7,0
20620,2346499,894,8,0
20621,2346499,894,9,0
20623,2346499,896,10,0
20624,2346499,898,11,0
20625,2346499,899,12,0
20626,2346499,900,13,0
20627,2346499,902,14,0
20629,2346499,903,15,1
20012,2346498,850,1,0
20014,2346498,853,2,0
20478,2346498,855,3,0
20543,2346498,858,4,0
20541,2346498,860,5,0
20616,2346498,861,6,0
20618,2346498,863,7,0
20620,2346498,864,8,0
20621,2346498,864,9,0
20623,2346498,866,10,0
20624,2346498,868,11,0
20625,2346498,869,12,0
20626,2346498,870,13,0
20627,2346498,872,14,0
20629,2346498,873,15,1
20012,2346490,390,1,0
20014,2346490,393,2,0
20478,2346490,395,3,0
20543,2346490,398,4,0
20541,2346490,400,5,0
20616,2346490,401,6,0
20618,2346490,403,7,0
20620,2346490,404,8,0
20621,2346490,404,9,0
20623,2346490,406,10,0
20624,2346490,408,11,0
20625,2346490,409,12,0
20626,2346490,410,13,0
20627,2346490,412,14,0
20629,2346490,413,15,1
20012,2346491,580,1,0
20014,2346491,583,2,0
20478,2346491,585,3,0
20543,2346491,588,4,0
20541,2346491,590,5,0
20616,2346491,591,6,0
20618,2346491,593,7,0
20620,2346491,594,8,0
20621,2346491,594,9,0
20623,2346491,596,10,0
20624,2346491,598,11,0
20625,2346491,599,12,0
20626,2346491,600,13,0
20627,2346491,602,14,0
20629,2346491,603,15,1
20012,2346492,610,1,0
20014,2346492,613,2,0
20478,2346492,615,3,0
20543,2346492,618,4,0
20541,2346492,620,5,0
20616,2346492,621,6,0
20618,2346492,623,7,0
20620,2346492,624,8,0
20621,2346492,624,9,0
20623,2346492,626,10,0
20624,2346492,628,11,0
20625,2346492,629,12,0
20626,2346492,630,13,0
20627,2346492,632,14,0
20629,2346492,633,15,1
20012,2346493,640,1,0
20014,2346493,643,2,0
20478,2346493,645,3,0
20543,2346493,648,4,0
20541,2346493,650,5,0
20616,2346493,651,6,0
20618,2346493,653,7,0
20620,2346493,654,8,0
20621,2346493,654,9,0
20623,2346493,656,10,0
20624,2346493,658,11,0
20625,2346493,659,12,0
20626,2346493,660,13,0
20627,2346493,662,14,0
20629,2346493,663,15,1
20012,2346494,670,1,0
20014,2346494,673,2,0
20478,2346494,675,3,0
20543,2346494,678,4,0
20541,2346494,680,5,0
20616,2346494,681,6,0
20618,2346494,683,7,0
20620,2346494,684,8,0
20621,2346494,684,9,0
20623,2346494,686,10,0
20624,2346494,688,11,0
20625,2346494,689,12,0
20626,2346494,690,13,0
20627,2346494,692,14,0
20629,2346494,693,15,1
20012,2346495,740,1,0
20014,2346495,743,2,0
20478,2346495,745,3,0
20543,2346495,748,4,0
20541,2346495,750,5,0
20616,2346495,751,6,0
20618,2346495,753,7,0
20620,2346495,754,8,0
20621,2346495,754,9,0
20623,2346495,756,10,0
20624,2346495,758,11,0
20625,2346495,759,12,0
20626,2346495,760,13,0
20627,2346495,762,14,0
20629,2346495,763,15,1
20012,2346496,760,1,0
20014,2346496,763,2,0
20478,2346496,765,3,0
20543,2346496,768,4,0
20541,2346496,770,5,0
20616,2346496,771,6,0
20618,2346496,773,7,0
20620,2346496,774,8,0
20621,2346496,774,9,0
20623,2346496,776,10,0
20624,2346496,778,11,0
20625,2346496,779,12,0
20626,2346496,780,13,0
20627,2346496,782,14,0
20629,2346496,783,15,1
20012,2346497,820,1,0
20014,2346497,823,2,0
20478,2346497,825,3,0
20543,2346497,828,4,0
20541,2346497,830,5,0
20616,2346497,831,6,0
20618,2346497,833,7,0
20620,2346497,834,8,0
20621,2346497,834,9,0
20623,2346497,836,10,0
20624,2346497,838,11,0
20625,2346497,839,12,0
20626,2346497,840,13,0
20627,2346497,842,14,0
20629,2346497,843,15,1
20012,2346489,370,1,0
20014,2346489,373,2,0
20478,2346489,375,3,0
20543,2346489,378,4,0
20541,2346489,380,5,0
20616,2346489,381,6,0
20618,2346489,383,7,0
20620,2346489,384,8,0
20621,2346489,384,9,0
20623,2346489,386,10,0
20624,2346489,388,11,0
20625,2346489,389,12,0
20626,2346489,390,13,0
20627,2346489,392,14,0
20629,2346489,393,15,1
20632,2346488,1026,1,0
20631,2346488,1028,2,0
20169,2346488,1031,3,0
21008,2346488,1035,4,0
20937,2346488,1038,5,0
20939,2346488,1039,6,0
20941,2346488,1041,7,0
20942,2346488,1043,8,1
20632,2346487,811,1,0
20631,2346487,813,2,0
20169,2346487,816,3,0
21008,2346487,820,4,0
20937,2346487,823,5,0
20939,2346487,824,6,0
20941,2346487,826,7,0
20942,2346487,828,8,1
20632,2346481,449,1,0
20631,2346481,451,2,0
20619,2346481,453,3,0
20617,2346481,455,4,0
20615,2346481,457,5,0
20540,2346481,460,6,1
20813,2346482,787,1,0
20815,2346482,789,2,0
20621,2346482,791,3,0
20623,2346482,792,4,0
20624,2346482,794,5,0
20625,2346482,796,6,0
20626,2346482,798,7,0
20627,2346482,800,8,0
20629,2346482,802,9,0
20630,2346482,802,10,0
20632,2346482,806,11,1
20012,2346480,1180,1,0
20014,2346480,1183,2,0
20478,2346480,1185,3,0
20543,2346480,1188,4,0
20541,2346480,1190,5,0
20616,2346480,1191,6,0
20618,2346480,1193,7,0
20620,2346480,1194,8,0
20621,2346480,1194,9,0
20623,2346480,1196,10,0
20624,2346480,1198,11,0
20625,2346480,1199,12,0
20626,2346480,1200,13,0
20627,2346480,1202,14,0
20629,2346480,1203,15,0
20630,2346480,1203,16,0
20632,2346480,1205,17,1
20632,2346485,1205,1,0
20631,2346485,1207,2,0
20619,2346485,1208,3,0
20617,2346485,1209,4,0
20615,2346485,1210,5,0
20540,2346485,1212,6,0
20542,2346485,1215,7,0
20514,2346485,1217,8,0
20516,2346485,1218,9,0
20350,2346485,1219,10,0
20292,2346485,1220,11,0
20013,2346485,1222,12,0
20061,2346485,1224,13,0
20012,2346485,1226,14,1
20942,2346486,421,1,0
20996,2346486,421,2,0
20940,2346486,423,3,0
20938,2346486,425,4,0
20936,2346486,426,5,0
21007,2346486,429,6,0
20815,2346486,432,7,0
20621,2346486,434,8,0
20623,2346486,434,9,0
20624,2346486,437,10,0
20625,2346486,439,11,0
20626,2346486,441,12,0
20627,2346486,443,13,0
20629,2346486,444,14,0
20630,2346486,445,15,0
20632,2346486,448,16,1
20012,2346483,1230,1,0
20014,2346483,1233,2,0
20478,2346483,1235,3,0
20543,2346483,1238,4,0
20541,2346483,1240,5,0
20616,2346483,1241,6,0
20618,2346483,1243,7,0
20620,2346483,1244,8,0
20621,2346483,1244,9,0
20623,2346483,1246,10,0
20624,2346483,1248,11,0
20625,2346483,1249,12,0
20626,2346483,1250,13,0
20627,2346483,1252,14,0
20629,2346483,1253,15,0
20630,2346483,1253,16,0
20632,2346483,1255,17,1
20813,2346484,1002,1,0
20815,2346484,1004,2,0
20621,2346484,1006,3,0
20623,2346484,1007,4,0
20624,2346484,1009,5,0
20625,2346484,1011,6,0
20626,2346484,1013,7,0
20627,2346484,1015,8,0
20629,2346484,1017,9,0
20630,2346484,1017,10,0
20632,2346484,1021,11,1
20629,2346477,1235,1,0
20630,2346477,1235,2,0
20631,2346477,1236,3,0
20619,2346477,1237,4,0
20617,2346477,1238,5,0
20615,2346477,1239,6,0
20540,2346477,1241,7,0
20542,2346477,1244,8,0
20514,2346477,1246,9,0
20516,2346477,1247,10,0
20350,2346477,1248,11,0
20292,2346477,1249,12,0
20013,2346477,1251,13,0
20061,2346477,1253,14,0
20012,2346477,1255,15,1
20623,2346476,360,1,0
20624,2346476,362,2,0
20625,2346476,363,3,0
20626,2346476,364,4,0
20627,2346476,366,5,0
20629,2346476,367,6,1
20012,2346479,456,1,0
20290,2346479,463,2,1
20623,2346478,324,1,0
20624,2346478,326,2,0
20625,2346478,327,3,0
20626,2346478,328,4,0
20627,2346478,330,5,0
20629,2346478,331,6,0
20630,2346478,331,7,0
20632,2346478,333,8,1
20629,2346472,873,1,0
20630,2346472,873,2,0
20631,2346472,874,3,0
20619,2346472,875,4,0
20617,2346472,876,5,0
20615,2346472,877,6,0
20540,2346472,879,7,0
20542,2346472,882,8,0
20514,2346472,884,9,0
20516,2346472,885,10,0
20350,2346472,886,11,0
20292,2346472,887,12,0
20013,2346472,889,13,0
20061,2346472,891,14,0
20012,2346472,893,15,1
20629,2346473,903,1,0
20630,2346473,903,2,0
20631,2346473,904,3,0
20619,2346473,905,4,0
20617,2346473,906,5,0
20615,2346473,907,6,0
20540,2346473,909,7,0
20542,2346473,912,8,0
20514,2346473,914,9,0
20516,2346473,915,10,0
20350,2346473,916,11,0
20292,2346473,917,12,0
20013,2346473,919,13,0
20061,2346473,921,14,0
20012,2346473,923,15,1
20629,2346474,933,1,0
20630,2346474,933,2,0
20631,2346474,934,3,0
20619,2346474,935,4,0
20617,2346474,936,5,0
20615,2346474,937,6,0
20540,2346474,939,7,0
20542,2346474,942,8,0
20514,2346474,944,9,0
20516,2346474,945,10,0
20350,2346474,946,11,0
20292,2346474,947,12,0
20013,2346474,949,13,0
20061,2346474,951,14,0
20012,2346474,953,15,1
20629,2346475,1173,1,0
20630,2346475,1173,2,0
20631,2346475,1174,3,0
20619,2346475,1175,4,0
20617,2346475,1176,5,0
20615,2346475,1177,6,0
20540,2346475,1179,7,0
20542,2346475,1182,8,0
20514,2346475,1184,9,0
20516,2346475,1185,10,0
20350,2346475,1186,11,0
20292,2346475,1187,12,0
20013,2346475,1189,13,0
20061,2346475,1191,14,0
20012,2346475,1193,15,1
20629,2346470,783,1,0
20630,2346470,783,2,0
20631,2346470,784,3,0
20619,2346470,785,4,0
20617,2346470,786,5,0
20615,2346470,787,6,0
20540,2346470,789,7,0
20542,2346470,792,8,0
20514,2346470,794,9,0
20516,2346470,795,10,0
20350,2346470,796,11,0
20292,2346470,797,12,0
20013,2346470,799,13,0
20061,2346470,801,14,0
20012,2346470,803,15,1
20629,2346471,843,1,0
20630,2346471,843,2,0
20631,2346471,844,3,0
20619,2346471,845,4,0
20617,2346471,846,5,0
20615,2346471,847,6,0
20540,2346471,849,7,0
20542,2346471,852,8,0
20514,2346471,854,9,0
20516,2346471,855,10,0
20350,2346471,856,11,0
20292,2346471,857,12,0
20013,2346471,859,13,0
20061,2346471,861,14,0
20012,2346471,863,15,1
20629,2346469,763,1,0
20630,2346469,763,2,0
20631,2346469,764,3,0
20619,2346469,765,4,0
20617,2346469,766,5,0
20615,2346469,767,6,0
20540,2346469,769,7,0
20542,2346469,772,8,0
20514,2346469,774,9,0
20516,2346469,775,10,0
20350,2346469,776,11,0
20292,2346469,777,12,0
20013,2346469,779,13,0
20061,2346469,781,14,0
20012,2346469,783,15,1
20629,2346468,693,1,0
20630,2346468,693,2,0
20631,2346468,694,3,0
20619,2346468,695,4,0
20617,2346468,696,5,0
20615,2346468,697,6,0
20540,2346468,699,7,0
20542,2346468,702,8,0
20514,2346468,704,9,0
20516,2346468,705,10,0
20350,2346468,706,11,0
20292,2346468,707,12,0
20013,2346468,709,13,0
20061,2346468,711,14,0
20012,2346468,713,15,1
20629,2346467,663,1,0
20630,2346467,663,2,0
20631,2346467,664,3,0
20619,2346467,665,4,0
20617,2346467,666,5,0
20615,2346467,667,6,0
20540,2346467,669,7,0
20542,2346467,672,8,0
20514,2346467,674,9,0
20516,2346467,675,10,0
20350,2346467,676,11,0
20292,2346467,677,12,0
20013,2346467,679,13,0
20061,2346467,681,14,0
20012,2346467,683,15,1
20629,2346466,633,1,0
20630,2346466,633,2,0
20631,2346466,634,3,0
20619,2346466,635,4,0
20617,2346466,636,5,0
20615,2346466,637,6,0
20540,2346466,639,7,0
20542,2346466,642,8,0
20514,2346466,644,9,0
20516,2346466,645,10,0
20350,2346466,646,11,0
20292,2346466,647,12,0
20013,2346466,649,13,0
20061,2346466,651,14,0
20012,2346466,653,15,1
20629,2346465,603,1,0
20630,2346465,603,2,0
20631,2346465,604,3,0
20619,2346465,605,4,0
20617,2346465,606,5,0
20615,2346465,607,6,0
20540,2346465,609,7,0
20542,2346465,612,8,0
20514,2346465,614,9,0
20516,2346465,615,10,0
20350,2346465,616,11,0
20292,2346465,617,12,0
20013,2346465,619,13,0
20061,2346465,621,14,0
20012,2346465,623,15,1
20629,2346463,393,1,0
20630,2346463,393,2,0
20631,2346463,394,3,0
20619,2346463,395,4,0
20617,2346463,396,5,0
20615,2346463,397,6,0
20540,2346463,399,7,0
20542,2346463,402,8,0
20514,2346463,404,9,0
20516,2346463,405,10,0
20350,2346463,406,11,0
20292,2346463,407,12,0
20013,2346463,409,13,0
20061,2346463,411,14,0
20012,2346463,413,15,1
20629,2346464,413,1,0
20630,2346464,413,2,0
20631,2346464,414,3,0
20619,2346464,415,4,0
20617,2346464,416,5,0
20615,2346464,417,6,0
20540,2346464,419,7,0
20542,2346464,422,8,0
20514,2346464,424,9,0
20516,2346464,425,10,0
20350,2346464,426,11,0
20292,2346464,427,12,0
20013,2346464,429,13,0
20061,2346464,431,14,0
20012,2346464,433,15,1
20623,2346461,446,1,0
20624,2346461,448,2,0
20625,2346461,449,3,0
20626,2346461,450,4,0
20627,2346461,452,5,0
20629,2346461,453,6,0
20630,2346461,453,7,0
20632,2346461,455,8,1
20629,2346462,367,1,0
20630,2346462,367,2,0
20631,2346462,368,3,0
20619,2346462,369,4,0
20617,2346462,370,5,0
20615,2346462,371,6,0
20540,2346462,373,7,0
20542,2346462,376,8,0
20514,2346462,378,9,0
20516,2346462,379,10,0
20350,2346462,380,11,0
20292,2346462,381,12,0
20013,2346462,383,13,0
20061,2346462,385,14,0
20012,2346462,387,15,1
20623,2346460,416,1,0
20624,2346460,418,2,0
20625,2346460,419,3,0
20626,2346460,420,4,0
20627,2346460,422,5,0
20629,2346460,423,6,0
20630,2346460,423,7,0
20632,2346460,425,8,1
20632,2346454,1065,1,0
20631,2346454,1067,2,0
20619,2346454,1068,3,0
20617,2346454,1068,4,0
20615,2346454,1070,5,0
20540,2346454,1071,6,0
20542,2346454,1074,7,0
20514,2346454,1076,8,0
20516,2346454,1077,9,0
20350,2346454,1078,10,0
20292,2346454,1079,11,0
20013,2346454,1081,12,0
20061,2346454,1083,13,0
20012,2346454,1086,14,1
20632,2346455,1075,1,0
20631,2346455,1077,2,0
20619,2346455,1078,3,0
20617,2346455,1078,4,0
20615,2346455,1080,5,0
20540,2346455,1081,6,0
20542,2346455,1084,7,0
20514,2346455,1086,8,0
20516,2346455,1087,9,0
20350,2346455,1088,10,0
20292,2346455,1089,11,0
20013,2346455,1091,12,0
20061,2346455,1093,13,0
20012,2346455,1096,14,1
20632,2346456,1095,1,0
20631,2346456,1097,2,0
20619,2346456,1098,3,0
20617,2346456,1098,4,0
20615,2346456,1100,5,0
20540,2346456,1101,6,0
20542,2346456,1104,7,0
20514,2346456,1106,8,0
20516,2346456,1107,9,0
20350,2346456,1108,10,0
20292,2346456,1109,11,0
20013,2346456,1111,12,0
20061,2346456,1113,13,0
20012,2346456,1116,14,1
20632,2346457,1115,1,0
20631,2346457,1117,2,0
20619,2346457,1118,3,0
20617,2346457,1118,4,0
20615,2346457,1120,5,0
20540,2346457,1121,6,0
20542,2346457,1124,7,0
20514,2346457,1126,8,0
20516,2346457,1127,9,0
20350,2346457,1128,10,0
20292,2346457,1129,11,0
20013,2346457,1131,12,0
20061,2346457,1133,13,0
20012,2346457,1136,14,1
20632,2346458,1135,1,0
20631,2346458,1137,2,0
20619,2346458,1138,3,0
20617,2346458,1138,4,0
20615,2346458,1140,5,0
20540,2346458,1141,6,0
20542,2346458,1144,7,0
20514,2346458,1146,8,0
20516,2346458,1147,9,0
20350,2346458,1148,10,0
20292,2346458,1149,11,0
20013,2346458,1151,12,0
20061,2346458,1153,13,0
20012,2346458,1156,14,1
20632,2346459,1155,1,0
20631,2346459,1157,2,0
20619,2346459,1158,3,0
20617,2346459,1158,4,0
20615,2346459,1160,5,0
20540,2346459,1161,6,0
20542,2346459,1164,7,0
20514,2346459,1166,8,0
20516,2346459,1167,9,0
20350,2346459,1168,10,0
20292,2346459,1169,11,0
20013,2346459,1171,12,0
20061,2346459,1173,13,0
20012,2346459,1176,14,1
20632,2346451,995,1,0
20631,2346451,997,2,0
20619,2346451,998,3,0
20617,2346451,998,4,0
20615,2346451,1000,5,0
20540,2346451,1001,6,0
20542,2346451,1004,7,0
20514,2346451,1006,8,0
20516,2346451,1007,9,0
20350,2346451,1008,10,0
20292,2346451,1009,11,0
20013,2346451,1011,12,0
20061,2346451,1013,13,0
20012,2346451,1016,14,1
20632,2346450,815,1,0
20631,2346450,817,2,0
20619,2346450,818,3,0
20617,2346450,819,4,0
20615,2346450,820,5,0
20540,2346450,822,6,0
20542,2346450,825,7,0
20514,2346450,827,8,0
20516,2346450,828,9,0
20350,2346450,829,10,0
20292,2346450,830,11,0
20013,2346450,832,12,0
20061,2346450,834,13,0
20012,2346450,836,14,1
20632,2346453,1055,1,0
20631,2346453,1057,2,0
20619,2346453,1058,3,0
20617,2346453,1058,4,0
20615,2346453,1060,5,0
20540,2346453,1061,6,0
20542,2346453,1064,7,0
20514,2346453,1066,8,0
20516,2346453,1067,9,0
20350,2346453,1068,10,0
20292,2346453,1069,11,0
20013,2346453,1071,12,0
20061,2346453,1073,13,0
20012,2346453,1076,14,1
20632,2346452,1025,1,0
20631,2346452,1027,2,0
20619,2346452,1028,3,0
20617,2346452,1028,4,0
20615,2346452,1030,5,0
20540,2346452,1031,6,0
20542,2346452,1034,7,0
20514,2346452,1036,8,0
20516,2346452,1037,9,0
20350,2346452,1038,10,0
20292,2346452,1039,11,0
20013,2346452,1041,12,0
20061,2346452,1043,13,0
20012,2346452,1046,14,1
20632,2346445,545,1,0
20631,2346445,547,2,0
20619,2346445,548,3,0
20617,2346445,548,4,0
20615,2346445,550,5,0
20540,2346445,551,6,0
20542,2346445,554,7,0
20514,2346445,556,8,0
20516,2346445,557,9,0
20350,2346445,558,10,0
20292,2346445,559,11,0
20013,2346445,561,12,0
20061,2346445,563,13,0
20012,2346445,566,14,1
20632,2346446,575,1,0
20631,2346446,577,2,0
20619,2346446,578,3,0
20617,2346446,578,4,0
20615,2346446,580,5,0
20540,2346446,581,6,0
20542,2346446,584,7,0
20514,2346446,586,8,0
20516,2346446,587,9,0
20350,2346446,588,10,0
20292,2346446,589,11,0
20013,2346446,591,12,0
20061,2346446,593,13,0
20012,2346446,596,14,1
20632,2346443,495,1,0
20631,2346443,497,2,0
20619,2346443,498,3,0
20617,2346443,498,4,0
20615,2346443,500,5,0
20540,2346443,501,6,0
20542,2346443,504,7,0
20514,2346443,506,8,0
20516,2346443,507,9,0
20350,2346443,508,10,0
20292,2346443,509,11,0
20013,2346443,511,12,0
20061,2346443,513,13,0
20012,2346443,516,14,1
20632,2346444,515,1,0
20631,2346444,517,2,0
20619,2346444,518,3,0
20617,2346444,518,4,0
20615,2346444,520,5,0
20540,2346444,521,6,0
20542,2346444,524,7,0
20514,2346444,526,8,0
20516,2346444,527,9,0
20350,2346444,528,10,0
20292,2346444,529,11,0
20013,2346444,531,12,0
20061,2346444,533,13,0
20012,2346444,536,14,1
20632,2346449,965,1,0
20631,2346449,967,2,0
20619,2346449,968,3,0
20617,2346449,968,4,0
20615,2346449,970,5,0
20540,2346449,971,6,0
20542,2346449,974,7,0
20514,2346449,976,8,0
20516,2346449,977,9,0
20350,2346449,978,10,0
20292,2346449,979,11,0
20013,2346449,981,12,0
20061,2346449,983,13,0
20012,2346449,986,14,1
20632,2346447,725,1,0
20631,2346447,727,2,0
20619,2346447,728,3,0
20617,2346447,728,4,0
20615,2346447,730,5,0
20540,2346447,731,6,0
20542,2346447,734,7,0
20514,2346447,736,8,0
20516,2346447,737,9,0
20350,2346447,738,10,0
20292,2346447,739,11,0
20013,2346447,741,12,0
20061,2346447,743,13,0
20012,2346447,746,14,1
20632,2346448,755,1,0
20631,2346448,757,2,0
20619,2346448,758,3,0
20617,2346448,759,4,0
20615,2346448,760,5,0
20540,2346448,762,6,0
20542,2346448,765,7,0
20514,2346448,767,8,0
20516,2346448,768,9,0
20350,2346448,769,10,0
20292,2346448,770,11,0
20013,2346448,772,12,0
20061,2346448,774,13,0
20012,2346448,776,14,1
20632,2346442,475,1,0
20631,2346442,477,2,0
20619,2346442,478,3,0
20617,2346442,478,4,0
20615,2346442,480,5,0
20540,2346442,481,6,0
20542,2346442,484,7,0
20514,2346442,486,8,0
20516,2346442,487,9,0
20350,2346442,488,10,0
20292,2346442,489,11,0
20013,2346442,491,12,0
20061,2346442,493,13,0
20012,2346442,496,14,1
20632,2346441,425,1,0
20631,2346441,427,2,0
20619,2346441,428,3,0
20617,2346441,428,4,0
20615,2346441,430,5,0
20540,2346441,431,6,0
20542,2346441,434,7,0
20514,2346441,436,8,0
20516,2346441,437,9,0
20350,2346441,438,10,0
20292,2346441,439,11,0
20013,2346441,441,12,0
20061,2346441,443,13,0
20012,2346441,446,14,1
20632,2346440,455,1,0
20631,2346440,457,2,0
20619,2346440,458,3,0
20617,2346440,458,4,0
20615,2346440,460,5,0
20540,2346440,461,6,0
20542,2346440,464,7,0
20514,2346440,466,8,0
20516,2346440,467,9,0
20350,2346440,468,10,0
20292,2346440,469,11,0
20013,2346440,471,12,0
20061,2346440,473,13,0
20012,2346440,476,14,1
20012,2346436,1110,1,0
20014,2346436,1113,2,0
20478,2346436,1115,3,0
20543,2346436,1118,4,0
20541,2346436,1120,5,0
20616,2346436,1121,6,0
20618,2346436,1123,7,0
20620,2346436,1124,8,0
20621,2346436,1124,9,0
20623,2346436,1126,10,0
20624,2346436,1128,11,0
20625,2346436,1129,12,0
20626,2346436,1130,13,0
20627,2346436,1132,14,0
20629,2346436,1133,15,0
20630,2346436,1133,16,0
20632,2346436,1135,17,1
20012,2346437,1130,1,0
20014,2346437,1133,2,0
20478,2346437,1135,3,0
20543,2346437,1138,4,0
20541,2346437,1140,5,0
20616,2346437,1141,6,0
20618,2346437,1143,7,0
20620,2346437,1144,8,0
20621,2346437,1144,9,0
20623,2346437,1146,10,0
20624,2346437,1148,11,0
20625,2346437,1149,12,0
20626,2346437,1150,13,0
20627,2346437,1152,14,0
20629,2346437,1153,15,0
20630,2346437,1153,16,0
20632,2346437,1155,17,1
20632,2346438,435,1,0
20631,2346438,437,2,0
20619,2346438,438,3,0
20617,2346438,438,4,0
20615,2346438,440,5,0
20540,2346438,441,6,0
20542,2346438,444,7,0
20514,2346438,446,8,0
20516,2346438,447,9,0
20350,2346438,448,10,0
20292,2346438,449,11,0
20013,2346438,451,12,0
20061,2346438,453,13,0
20012,2346438,456,14,1
20632,2346439,445,1,0
20631,2346439,447,2,0
20619,2346439,448,3,0
20617,2346439,448,4,0
20615,2346439,450,5,0
