arret_id,trajet_id,heure_depart,stop_sequence,terminus
20061,3813,1046,19,0
20001,3813,1049,20,0
20028,3813,1054,21,0
20030,3813,1055,22,0
20032,3813,1057,23,0
20034,3813,1058,24,0
20544,3813,1060,25,0
20546,3813,1060,26,0
20548,3813,1062,27,0
20550,3813,1064,28,0
20552,3813,1065,29,0
20554,3813,1065,30,0
20556,3813,1067,31,1
20137,3806,1062,1,0
20520,3806,1063,2,0
20522,3806,1064,3,0
20524,3806,1065,4,0
20526,3806,1066,5,0
20528,3806,1067,6,0
20530,3806,1068,7,0
20532,3806,1068,8,0
20534,3806,1069,9,0
20536,3806,1070,10,0
20538,3806,1071,11,0
20540,3806,1072,12,0
20542,3806,1074,13,0
20514,3806,1077,14,0
20516,3806,1078,15,0
20350,3806,1079,16,0
20292,3806,1079,17,0
20013,3806,1081,18,0
20061,3806,1083,19,0
20001,3806,1085,20,0
20290,3806,1087,21,0
20028,3806,1088,22,0
20030,3806,1088,23,0
20032,3806,1090,24,0
20034,3806,1090,25,0
20544,3806,1092,26,0
20546,3806,1092,27,0
20548,3806,1094,28,0
20550,3806,1096,29,0
20552,3806,1097,30,0
20554,3806,1097,31,0
20556,3806,1099,32,1
20541,3019,505,1,0
20539,3019,505,2,0
20537,3019,506,3,0
20535,3019,506,4,0
20533,3019,507,5,0
20531,3019,508,6,0
20529,3019,508,7,0
20527,3019,509,8,0
20525,3019,510,9,0
20523,3019,511,10,0
20521,3019,512,11,0
20137,3019,515,12,1
20137,3922,972,1,0
20520,3922,973,2,0
20522,3922,974,3,0
20524,3922,975,4,0
20526,3922,976,5,0
20528,3922,977,6,0
20530,3922,978,7,0
20532,3922,978,8,0
20534,3922,979,9,0
20536,3922,980,10,0
20538,3922,981,11,0
20540,3922,982,12,0
20542,3922,984,13,0
20514,3922,987,14,0
20516,3922,988,15,0
20350,3922,989,16,0
20292,3922,989,17,0
20013,3922,991,18,0
20061,3922,993,19,0
20001,3922,995,20,0
20290,3922,997,21,0
20028,3922,998,22,0
20030,3922,998,23,0
20032,3922,1000,24,0
20034,3922,1000,25,0
20544,3922,1002,26,0
20546,3922,1002,27,0
20548,3922,1004,28,0
20550,3922,1006,29,0
20552,3922,1007,30,0
20554,3922,1007,31,0
20556,3922,1009,32,1
20137,3911,638,1,0
20520,3911,639,2,0
20522,3911,640,3,0
20524,3911,641,4,0
20526,3911,642,5,0
20528,3911,643,6,0
20530,3911,644,7,0
20532,3911,644,8,0
20534,3911,646,9,0
20536,3911,646,10,0
20538,3911,647,11,0
20540,3911,649,12,0
20542,3911,652,13,0
20514,3911,654,14,0
20516,3911,655,15,0
20350,3911,656,16,0
20292,3911,657,17,0
20013,3911,659,18,0
20061,3911,662,19,0
20001,3911,665,20,0
20290,3911,668,21,0
20028,3911,670,22,0
20030,3911,670,23,0
20032,3911,672,24,0
20034,3911,673,25,0
20544,3911,675,26,0
20546,3911,675,27,0
20548,3911,677,28,0
20550,3911,678,29,0
20552,3911,679,30,0
20554,3911,680,31,0
20556,3911,681,32,1
20137,3948,1147,1,0
20520,3948,1148,2,0
20522,3948,1149,3,0
20524,3948,1150,4,0
20526,3948,1151,5,0
20528,3948,1152,6,0
20530,3948,1153,7,0
20532,3948,1153,8,0
20534,3948,1154,9,0
20536,3948,1155,10,0
20538,3948,1156,11,0
20540,3948,1157,12,0
20542,3948,1159,13,0
20514,3948,1162,14,0
20516,3948,1163,15,0
20350,3948,1164,16,0
20292,3948,1164,17,0
20013,3948,1166,18,0
20061,3948,1168,19,0
20001,3948,1170,20,0
20028,3948,1173,21,0
20030,3948,1173,22,0
20032,3948,1175,23,0
20034,3948,1175,24,0
20544,3948,1177,25,0
20546,3948,1177,26,0
20548,3948,1179,27,0
20550,3948,1181,28,0
20552,3948,1182,29,0
20554,3948,1182,30,0
20556,3948,1184,31,1
20137,3109,1203,1,0
20520,3109,1204,2,0
20522,3109,1205,3,0
20524,3109,1205,4,0
20526,3109,1206,5,0
20528,3109,1207,6,0
20530,3109,1208,7,0
20532,3109,1208,8,0
20534,3109,1209,9,0
20536,3109,1210,10,0
20538,3109,1211,11,0
20540,3109,1212,12,0
20542,3109,1214,13,0
20514,3109,1216,14,0
20516,3109,1217,15,0
20350,3109,1218,16,0
20292,3109,1219,17,0
20013,3109,1220,18,0
20061,3109,1222,19,0
20001,3109,1225,20,0
20028,3109,1228,21,0
20030,3109,1228,22,0
20032,3109,1230,23,0
20034,3109,1231,24,0
20544,3109,1233,25,0
20546,3109,1233,26,0
20548,3109,1235,27,0
20550,3109,1236,28,0
20552,3109,1237,29,0
20554,3109,1238,30,0
20556,3109,1239,31,1
20137,3114,1085,1,0
20520,3114,1086,2,0
20522,3114,1087,3,0
20524,3114,1087,4,0
20526,3114,1088,5,0
20528,3114,1089,6,0
20530,3114,1090,7,0
20532,3114,1090,8,0
20534,3114,1092,9,0
20536,3114,1092,10,0
20538,3114,1093,11,0
20540,3114,1095,12,0
20542,3114,1098,13,0
20514,3114,1102,14,0
20516,3114,1103,15,0
20350,3114,1104,16,0
20292,3114,1105,17,0
20013,3114,1107,18,0
20061,3114,1110,19,0
20001,3114,1114,20,0
20290,3114,1117,21,0
20028,3114,1119,22,0
20030,3114,1120,23,0
20032,3114,1122,24,0
20034,3114,1123,25,0
20544,3114,1126,26,0
20546,3114,1127,27,0
20548,3114,1129,28,0
20550,3114,1131,29,0
20552,3114,1132,30,0
20554,3114,1132,31,0
20556,3114,1134,32,1
20137,2957,604,1,0
20520,2957,605,2,0
20522,2957,606,3,0
20524,2957,607,4,0
20526,2957,608,5,0
20528,2957,609,6,0
20530,2957,610,7,0
20532,2957,610,8,0
20534,2957,612,9,0
20536,2957,612,10,0
20538,2957,613,11,0
20540,2957,615,12,0
20542,2957,618,13,0
20514,2957,620,14,0
20516,2957,621,15,0
20350,2957,622,16,0
20292,2957,623,17,0
20013,2957,625,18,0
20061,2957,628,19,0
20001,2957,631,20,0
20290,2957,634,21,0
20028,2957,636,22,0
20030,2957,636,23,0
20032,2957,638,24,0
20034,2957,639,25,0
20544,2957,641,26,0
20546,2957,641,27,0
20548,2957,643,28,0
20550,2957,644,29,0
20552,2957,645,30,0
20554,2957,646,31,0
20556,2957,647,32,1
20529,2959,790,1,0
20527,2959,790,2,0
20525,2959,791,3,0
20523,2959,792,4,0
20521,2959,792,5,0
20137,2959,795,6,1
20137,1810,706,1,0
20520,1810,707,2,0
20522,1810,708,3,0
20524,1810,708,4,0
20526,1810,709,5,0
20528,1810,710,6,0
20530,1810,711,7,0
20532,1810,711,8,0
20534,1810,713,9,0
20536,1810,713,10,0
20538,1810,714,11,0
20540,1810,716,12,0
20542,1810,718,13,0
20514,1810,721,14,0
20516,1810,722,15,0
20350,1810,723,16,0
20292,1810,723,17,0
20013,1810,725,18,0
20061,1810,727,19,0
20001,1810,730,20,0
20290,1810,732,21,0
20028,1810,734,22,0
20030,1810,734,23,0
20032,1810,736,24,0
20034,1810,737,25,0
20544,1810,739,26,0
20546,1810,739,27,0
20548,1810,741,28,0
20550,1810,742,29,0
20552,1810,743,30,0
20554,1810,744,31,0
20556,1810,745,32,1
20001,1814,647,1,0
20028,1814,650,2,0
20030,1814,650,3,0
20032,1814,652,4,0
20034,1814,652,5,0
20544,1814,654,6,0
20546,1814,654,7,0
20548,1814,656,8,0
20550,1814,658,9,0
20552,1814,659,10,0
20554,1814,659,11,0
20556,1814,661,12,1
20001,2961,647,1,0
20290,2961,649,2,0
20028,2961,650,3,0
20030,2961,650,4,0
20032,2961,652,5,0
20034,2961,652,6,0
20544,2961,654,7,0
20546,2961,654,8,0
20548,2961,656,9,0
20550,2961,658,10,0
20552,2961,659,11,0
20554,2961,659,12,0
20556,2961,661,13,1
20137,584,1175,1,0
20520,584,1176,2,0
20522,584,1177,3,0
20524,584,1177,4,0
20526,584,1178,5,0
20528,584,1179,6,0
20530,584,1180,7,0
20532,584,1180,8,0
20534,584,1181,9,0
20536,584,1182,10,0
20538,584,1183,11,0
20540,584,1184,12,0
20542,584,1186,13,0
20514,584,1189,14,0
20516,584,1190,15,0
20350,584,1191,16,0
20292,584,1191,17,0
20013,584,1193,18,0
20061,584,1195,19,0
20001,584,1198,20,1
20137,1852,611,1,0
20520,1852,612,2,0
20522,1852,613,3,0
20524,1852,613,4,0
20526,1852,614,5,0
20528,1852,615,6,0
20530,1852,616,7,0
20532,1852,616,8,0
20534,1852,618,9,0
20536,1852,618,10,0
20538,1852,619,11,0
20540,1852,621,12,0
20542,1852,623,13,0
20514,1852,626,14,0
20516,1852,627,15,0
20350,1852,628,16,0
20292,1852,628,17,0
20013,1852,630,18,0
20061,1852,632,19,0
20001,1852,635,20,0
20028,1852,639,21,0
20030,1852,639,22,0
20032,1852,641,23,0
20034,1852,642,24,0
20544,1852,644,25,0
20546,1852,644,26,0
20548,1852,646,27,0
20550,1852,647,28,0
20552,1852,648,29,0
20554,1852,649,30,0
20556,1852,650,31,1
20137,4704,466,1,0
20520,4704,468,2,0
20522,4704,469,3,0
20524,4704,470,4,0
20526,4704,471,5,0
20528,4704,472,6,0
20530,4704,474,7,0
20532,4704,475,8,0
20534,4704,476,9,0
20536,4704,477,10,0
20538,4704,479,11,0
20540,4704,481,12,0
20542,4704,484,13,0
20514,4704,488,14,0
20516,4704,489,15,0
20350,4704,490,16,0
20292,4704,491,17,0
20013,4704,493,18,0
20061,4704,496,19,0
20001,4704,499,20,0
20290,4704,502,21,0
20028,4704,504,22,0
20030,4704,505,23,0
20032,4704,507,24,0
20034,4704,508,25,0
20544,4704,511,26,0
20546,4704,511,27,0
20548,4704,513,28,0
20550,4704,514,29,0
20552,4704,515,30,0
20554,4704,516,31,0
20556,4704,517,32,1
20556,1883,719,1,0
20555,1883,719,2,0
20553,1883,720,3,0
20551,1883,720,4,0
20549,1883,722,5,0
20547,1883,723,6,0
20545,1883,725,7,0
20037,1883,725,8,0
20035,1883,726,9,0
20033,1883,727,10,0
20031,1883,728,11,0
20029,1883,730,12,0
20330,1883,731,13,0
20109,1883,732,14,0
20012,1883,734,15,0
20014,1883,738,16,0
20478,1883,741,17,0
20543,1883,744,18,0
20541,1883,747,19,0
20539,1883,747,20,0
20537,1883,748,21,0
20535,1883,749,22,0
20533,1883,750,23,0
20531,1883,751,24,0
20529,1883,751,25,0
20527,1883,752,26,0
20525,1883,753,27,0
20523,1883,753,28,0
20521,1883,754,29,0
20137,1883,757,30,1
20556,4711,723,1,0
20555,4711,724,2,0
20553,4711,724,3,0
20551,4711,725,4,0
20549,4711,727,5,0
20547,4711,728,6,0
20545,4711,730,7,0
20037,4711,731,8,0
20035,4711,732,9,0
20033,4711,734,10,0
20031,4711,736,11,0
20029,4711,738,12,0
20330,4711,739,13,0
20109,4711,741,14,0
20012,4711,743,15,0
20014,4711,747,16,0
20478,4711,750,17,0
20543,4711,753,18,0
20541,4711,756,19,0
20539,4711,757,20,0
20537,4711,758,21,0
20535,4711,759,22,0
20533,4711,760,23,0
20531,4711,761,24,0
20529,4711,761,25,0
20527,4711,762,26,0
20525,4711,763,27,0
20523,4711,763,28,0
20521,4711,764,29,0
20137,4711,767,30,1
20556,4609,676,1,0
20555,4609,677,2,0
20553,4609,677,3,0
20551,4609,678,4,0
20549,4609,680,5,0
20547,4609,681,6,0
20545,4609,682,7,0
20037,4609,682,8,0
20035,4609,683,9,0
20033,4609,684,10,0
20031,4609,685,11,0
20029,4609,686,12,0
20330,4609,687,13,0
20109,4609,688,14,0
20012,4609,690,15,1
20556,4631,810,1,0
20555,4631,811,2,0
20553,4631,811,3,0
20551,4631,812,4,0
20549,4631,814,5,0
20547,4631,815,6,0
20545,4631,817,7,0
20037,4631,817,8,0
20035,4631,818,9,0
20033,4631,819,10,0
20031,4631,820,11,0
20029,4631,822,12,0
20330,4631,823,13,0
20109,4631,824,14,0
20012,4631,826,15,0
20014,4631,830,16,0
20478,4631,832,17,0
20543,4631,835,18,0
20541,4631,838,19,0
20539,4631,839,20,0
20537,4631,840,21,0
20535,4631,841,22,0
20533,4631,842,23,0
20531,4631,843,24,0
20529,4631,843,25,0
20527,4631,844,26,0
20525,4631,845,27,0
20523,4631,845,28,0
20521,4631,846,29,0
20137,4631,849,30,1
20556,4661,514,1,0
20555,4661,515,2,0
20553,4661,515,3,0
20551,4661,516,4,0
20549,4661,518,5,0
20547,4661,519,6,0
20545,4661,521,7,0
20037,4661,521,8,0
20035,4661,522,9,0
20033,4661,523,10,0
20031,4661,524,11,0
20029,4661,526,12,0
20330,4661,527,13,0
20109,4661,528,14,0
20012,4661,530,15,0
20014,4661,534,16,0
20478,4661,536,17,0
20543,4661,539,18,0
20541,4661,542,19,0
20539,4661,542,20,0
20537,4661,543,21,0
20535,4661,544,22,0
20533,4661,545,23,0
20531,4661,546,24,0
20529,4661,546,25,0
20527,4661,547,26,0
20525,4661,548,27,0
20523,4661,548,28,0
20521,4661,549,29,0
20137,4661,552,30,1
20556,4658,451,1,0
20555,4658,452,2,0
20553,4658,452,3,0
20551,4658,453,4,0
20549,4658,455,5,0
20547,4658,456,6,0
20545,4658,458,7,0
20037,4658,458,8,0
20035,4658,459,9,0
20033,4658,460,10,0
20031,4658,461,11,0
20029,4658,463,12,0
20330,4658,464,13,0
20109,4658,465,14,0
20012,4658,467,15,0
20014,4658,471,16,0
20478,4658,473,17,0
20543,4658,476,18,0
20541,4658,479,19,0
20539,4658,479,20,0
20537,4658,480,21,0
20535,4658,481,22,0
20533,4658,482,23,0
20531,4658,483,24,0
20529,4658,483,25,0
20527,4658,484,26,0
20525,4658,485,27,0
20523,4658,485,28,0
20521,4658,486,29,0
20137,4658,489,30,1
20137,599,436,1,0
20520,599,438,2,0
20522,599,439,3,0
20524,599,440,4,0
20526,599,441,5,0
20528,599,442,6,0
20530,599,444,7,0
20532,599,445,8,0
20534,599,446,9,0
20536,599,447,10,0
20538,599,449,11,0
20540,599,451,12,0
20542,599,454,13,0
20514,599,458,14,0
20516,599,459,15,0
20350,599,460,16,0
20292,599,461,17,0
20013,599,463,18,0
20061,599,466,19,0
20001,599,469,20,0
20290,599,472,21,0
20028,599,474,22,0
20030,599,475,23,0
20032,599,477,24,0
20034,599,478,25,0
20544,599,481,26,0
20546,599,481,27,0
20548,599,483,28,0
20550,599,484,29,0
20552,599,485,30,0
20554,599,486,31,0
20556,599,487,32,1
20137,1724,797,1,0
20520,1724,798,2,0
20522,1724,799,3,0
20524,1724,800,4,0
20526,1724,801,5,0
20528,1724,802,6,0
20530,1724,803,7,0
20532,1724,803,8,0
20534,1724,804,9,0
20536,1724,805,10,0
20538,1724,806,11,0
20540,1724,807,12,0
20542,1724,809,13,0
20514,1724,812,14,0
20516,1724,813,15,0
20350,1724,814,16,0
20292,1724,814,17,0
20013,1724,816,18,0
20061,1724,818,19,0
20001,1724,820,20,0
20028,1724,823,21,0
20030,1724,823,22,0
20032,1724,825,23,0
20034,1724,825,24,0
20544,1724,827,25,0
20546,1724,827,26,0
20548,1724,829,27,0
20550,1724,831,28,0
20552,1724,832,29,0
20554,1724,832,30,0
20556,1724,834,31,1
20137,1719,438,1,0
20520,1719,439,2,0
20522,1719,440,3,0
20524,1719,441,4,0
20526,1719,442,5,0
20528,1719,443,6,0
20530,1719,444,7,0
20532,1719,444,8,0
20534,1719,445,9,0
20536,1719,446,10,0
20538,1719,447,11,0
20540,1719,448,12,0
20542,1719,450,13,0
20514,1719,453,14,0
20516,1719,454,15,0
20350,1719,455,16,0
20292,1719,455,17,0
20013,1719,457,18,0
20061,1719,459,19,0
20001,1719,462,20,0
20028,1719,465,21,0
20030,1719,465,22,0
20032,1719,467,23,0
20034,1719,468,24,0
20544,1719,470,25,0
20546,1719,470,26,0
20548,1719,472,27,0
20550,1719,473,28,0
20552,1719,474,29,0
20554,1719,475,30,0
20556,1719,476,31,1
20556,419,423,1,0
20555,419,423,2,0
20553,419,424,3,0
20551,419,424,4,0
20549,419,426,5,0
20547,419,427,6,0
20545,419,429,7,0
20037,419,429,8,0
20035,419,430,9,0
20033,419,431,10,0
20031,419,432,11,0
20029,419,433,12,0
20330,419,434,13,0
20109,419,435,14,0
20012,419,437,15,0
20014,419,441,16,0
20478,419,443,17,0
20543,419,446,18,0
20541,419,449,19,0
20539,419,449,20,0
20537,419,450,21,0
20535,419,451,22,0
20533,419,452,23,0
20531,419,453,24,0
20529,419,453,25,0
20527,419,454,26,0
20525,419,455,27,0
20523,419,455,28,0
20521,419,456,29,0
20137,419,459,30,1
20137,2833,706,1,0
20520,2833,707,2,0
20522,2833,708,3,0
20524,2833,708,4,0
20526,2833,709,5,0
20528,2833,710,6,0
20530,2833,711,7,0
20532,2833,711,8,0
20534,2833,713,9,0
20536,2833,713,10,0
20538,2833,714,11,0
20540,2833,716,12,0
20542,2833,718,13,0
20514,2833,721,14,0
20516,2833,722,15,0
20350,2833,723,16,0
20292,2833,723,17,0
20013,2833,725,18,0
20061,2833,727,19,0
20001,2833,730,20,0
20028,2833,734,21,0
20030,2833,734,22,0
20032,2833,736,23,0
20034,2833,737,24,0
20544,2833,739,25,0
20546,2833,739,26,0
20548,2833,741,27,0
20550,2833,742,28,0
20552,2833,743,29,0
20554,2833,744,30,0
20556,2833,745,31,1
20137,447,797,1,0
20520,447,798,2,0
20522,447,799,3,0
20524,447,800,4,0
20526,447,801,5,0
20528,447,802,6,0
20530,447,803,7,0
20532,447,803,8,0
20534,447,804,9,0
20536,447,805,10,0
20538,447,806,11,0
20540,447,807,12,0
20542,447,809,13,0
20514,447,812,14,0
20516,447,813,15,0
20350,447,814,16,0
20292,447,814,17,0
20013,447,816,18,0
20061,447,818,19,0
20001,447,820,20,0
20290,447,822,21,0
20028,447,823,22,0
20030,447,823,23,0
20032,447,825,24,0
20034,447,825,25,0
20544,447,827,26,0
20546,447,827,27,0
20548,447,829,28,0
20550,447,831,29,0
20552,447,832,30,0
20554,447,832,31,0
20556,447,834,32,1
20556,2870,498,1,0
20555,2870,499,2,0
20553,2870,500,3,0
20551,2870,501,4,0
20549,2870,503,5,0
20547,2870,504,6,0
20545,2870,506,7,0
20037,2870,507,8,0
20035,2870,508,9,0
20033,2870,510,10,0
20031,2870,512,11,0
20029,2870,514,12,0
20330,2870,516,13,0
20109,2870,517,14,0
20012,2870,523,15,1
20137,460,855,1,0
20520,460,856,2,0
20522,460,857,3,0
20524,460,857,4,0
20526,460,858,5,0
20528,460,859,6,0
20530,460,860,7,0
20532,460,860,8,0
20534,460,862,9,0
20536,460,862,10,0
20538,460,863,11,0
20540,460,865,12,0
20542,460,868,13,0
20514,460,871,14,0
20516,460,872,15,0
20350,460,873,16,0
20292,460,874,17,0
20013,460,876,18,0
20061,460,879,19,0
20001,460,882,20,0
20290,460,884,21,0
20028,460,886,22,0
20030,460,886,23,0
20032,460,888,24,0
20034,460,889,25,0
20544,460,891,26,0
20546,460,891,27,0
20548,460,893,28,0
20550,460,895,29,0
20552,460,896,30,0
20554,460,896,31,0
20556,460,898,32,1
20137,1792,953,1,0
20520,1792,954,2,0
20522,1792,955,3,0
20524,1792,956,4,0
20526,1792,957,5,0
20528,1792,958,6,0
20530,1792,959,7,0
20532,1792,959,8,0
20534,1792,961,9,0
20536,1792,961,10,0
20538,1792,962,11,0
20540,1792,964,12,0
20542,1792,967,13,0
20514,1792,970,14,0
20516,1792,971,15,0
20350,1792,972,16,0
20292,1792,973,17,0
20013,1792,975,18,0
20061,1792,978,19,0
20001,1792,981,20,0
20290,1792,984,21,0
20028,1792,986,22,0
20030,1792,987,23,0
20032,1792,989,24,0
20034,1792,990,25,0
20544,1792,993,26,0
20546,1792,993,27,0
20548,1792,995,28,0
20550,1792,997,29,0
20552,1792,998,30,0
20554,1792,998,31,0
20556,1792,1000,32,1
20137,1776,380,1,0
20520,1776,381,2,0
20522,1776,382,3,0
20524,1776,382,4,0
20526,1776,383,5,0
20528,1776,384,6,0
20530,1776,385,7,0
20532,1776,385,8,0
20534,1776,386,9,0
20536,1776,387,10,0
20538,1776,388,11,0
20540,1776,389,12,0
20542,1776,391,13,0
20514,1776,393,14,0
20516,1776,394,15,0
20350,1776,395,16,0
20292,1776,396,17,0
20013,1776,397,18,0
20061,1776,399,19,0
20001,1776,402,20,0
20290,1776,404,21,0
20028,1776,405,22,0
20030,1776,405,23,0
20032,1776,407,24,0
20034,1776,407,25,0
20544,1776,409,26,0
20546,1776,409,27,0
20548,1776,411,28,0
20550,1776,412,29,0
20552,1776,412,30,0
20554,1776,413,31,0
20556,1776,414,32,1
20556,1762,943,1,0
20555,1762,944,2,0
20553,1762,944,3,0
20551,1762,945,4,0
20549,1762,947,5,0
20547,1762,948,6,0
20545,1762,950,7,0
20037,1762,951,8,0
20035,1762,952,9,0
20033,1762,953,10,0
20031,1762,955,11,0
20029,1762,957,12,0
20330,1762,958,13,0
20109,1762,960,14,0
20012,1762,962,15,0
20014,1762,967,16,0
20478,1762,970,17,0
20543,1762,973,18,0
20541,1762,976,19,0
20539,1762,977,20,0
20537,1762,978,21,0
20535,1762,979,22,0
20533,1762,980,23,0
20531,1762,981,24,0
20529,1762,981,25,0
20527,1762,982,26,0
20525,1762,983,27,0
20523,1762,984,28,0
20521,1762,985,29,0
20137,1762,988,30,1
20137,1751,892,1,0
20520,1751,893,2,0
20522,1751,894,3,0
20524,1751,894,4,0
20526,1751,895,5,0
20528,1751,896,6,0
20530,1751,897,7,0
20532,1751,897,8,0
20534,1751,899,9,0
20536,1751,899,10,0
20538,1751,900,11,0
20540,1751,902,12,0
20542,1751,905,13,0
20514,1751,908,14,0
20516,1751,909,15,0
20350,1751,910,16,0
20292,1751,911,17,0
20013,1751,913,18,0
20061,1751,916,19,0
20001,1751,919,20,0
20290,1751,921,21,0
20028,1751,923,22,0
20030,1751,923,23,0
20032,1751,925,24,0
20034,1751,926,25,0
20544,1751,928,26,0
20546,1751,928,27,0
20548,1751,930,28,0
20550,1751,932,29,0
20552,1751,933,30,0
20554,1751,933,31,0
20556,1751,935,32,1
20137,1730,396,1,0
20520,1730,397,2,0
20522,1730,398,3,0
20524,1730,399,4,0
20526,1730,400,5,0
20528,1730,401,6,0
20530,1730,402,7,0
20532,1730,402,8,0
20534,1730,404,9,0
20536,1730,404,10,0
20538,1730,405,11,0
20540,1730,407,12,0
20542,1730,409,13,0
20514,1730,412,14,0
20516,1730,413,15,0
20350,1730,414,16,0
20292,1730,414,17,0
20013,1730,416,18,0
20061,1730,418,19,0
20001,1730,421,20,0
20290,1730,423,21,0
20028,1730,424,22,0
20030,1730,424,23,0
20032,1730,426,24,0
20034,1730,426,25,0
20544,1730,428,26,0
20546,1730,428,27,0
20548,1730,430,28,0
20550,1730,431,29,0
20552,1730,432,30,0
20554,1730,433,31,0
20556,1730,434,32,1
20137,1733,1150,1,0
20520,1733,1151,2,0
20522,1733,1152,3,0
20524,1733,1152,4,0
20526,1733,1153,5,0
20528,1733,1154,6,0
20530,1733,1155,7,0
20532,1733,1155,8,0
20534,1733,1156,9,0
20536,1733,1157,10,0
20538,1733,1158,11,0
20540,1733,1159,12,0
20542,1733,1161,13,0
20514,1733,1164,14,0
20516,1733,1165,15,0
20350,1733,1166,16,0
20292,1733,1166,17,0
20013,1733,1168,18,0
20061,1733,1170,19,0
20001,1733,1173,20,0
20028,1733,1177,21,0
20030,1733,1178,22,0
20032,1733,1180,23,0
20034,1733,1181,24,0
20544,1733,1183,25,0
20546,1733,1183,26,0
20548,1733,1185,27,0
20550,1733,1186,28,0
20552,1733,1187,29,0
20554,1733,1188,30,0
20556,1733,1189,31,1
20556,4548,1220,1,0
20555,4548,1220,2,0
20553,4548,1221,3,0
20551,4548,1221,4,0
20549,4548,1223,5,0
20547,4548,1224,6,0
20545,4548,1225,7,0
20037,4548,1225,8,0
20035,4548,1226,9,0
20033,4548,1227,10,0
20031,4548,1228,11,0
20029,4548,1229,12,0
20330,4548,1230,13,0
20109,4548,1231,14,0
20012,4548,1233,15,1
20137,4529,998,1,0
20520,4529,999,2,0
20522,4529,1000,3,0
20524,4529,1001,4,0
20526,4529,1002,5,0
20528,4529,1003,6,0
20530,4529,1004,7,0
20532,4529,1004,8,0
20534,4529,1006,9,0
20536,4529,1006,10,0
20538,4529,1007,11,0
20540,4529,1009,12,0
20542,4529,1012,13,0
20514,4529,1015,14,0
20516,4529,1016,15,0
20350,4529,1017,16,0
20292,4529,1018,17,0
20013,4529,1020,18,0
20061,4529,1023,19,0
20001,4529,1026,20,0
20290,4529,1029,21,0
20028,4529,1031,22,0
20030,4529,1032,23,0
20032,4529,1034,24,0
20034,4529,1035,25,0
20544,4529,1038,26,0
20546,4529,1038,27,0
20548,4529,1040,28,0
20550,4529,1042,29,0
20552,4529,1043,30,0
20554,4529,1043,31,0
20556,4529,1045,32,1
20137,475,829,1,0
20520,475,830,2,0
20522,475,831,3,0
20524,475,832,4,0
20526,475,833,5,0
20528,475,834,6,0
20530,475,835,7,0
20532,475,835,8,0
20534,475,837,9,0
20536,475,837,10,0
20538,475,838,11,0
20540,475,840,12,0
20542,475,843,13,0
20514,475,846,14,0
20516,475,847,15,0
20350,475,848,16,0
20292,475,849,17,0
20013,475,851,18,0
20061,475,854,19,0
20001,475,857,20,0
20290,475,859,21,0
20028,475,861,22,0
20030,475,862,23,0
20032,475,864,24,0
20034,475,865,25,0
20544,475,867,26,0
20546,475,867,27,0
20548,475,869,28,0
20550,475,870,29,0
20552,475,871,30,0
20554,475,872,31,0
20556,475,873,32,1
20556,4583,484,1,0
20555,4583,485,2,0
20553,4583,485,3,0
20551,4583,486,4,0
20549,4583,488,5,0
20547,4583,489,6,0
20545,4583,491,7,0
20037,4583,491,8,0
20035,4583,492,9,0
20033,4583,493,10,0
20031,4583,494,11,0
20029,4583,496,12,0
20330,4583,497,13,0
20109,4583,498,14,0
20012,4583,500,15,0
20014,4583,504,16,0
20478,4583,506,17,0
20543,4583,509,18,0
20541,4583,512,19,0
20539,4583,512,20,0
20537,4583,513,21,0
20535,4583,514,22,0
20533,4583,515,23,0
20531,4583,516,24,0
20529,4583,516,25,0
20527,4583,517,26,0
20525,4583,518,27,0
20523,4583,518,28,0
20521,4583,519,29,0
20137,4583,522,30,1
20137,320,911,1,0
20520,320,912,2,0
20522,320,913,3,0
20524,320,914,4,0
20526,320,915,5,0
20528,320,916,6,0
20530,320,917,7,0
20532,320,917,8,0
20534,320,919,9,0
20536,320,919,10,0
20538,320,920,11,0
20540,320,922,12,0
20542,320,925,13,0
20514,320,928,14,0
20516,320,929,15,0
20350,320,930,16,0
20292,320,931,17,0
20013,320,933,18,0
20061,320,936,19,0
20001,320,939,20,0
20290,320,941,21,0
20028,320,943,22,0
20030,320,944,23,0
20032,320,946,24,0
20034,320,947,25,0
20544,320,949,26,0
20546,320,949,27,0
20548,320,951,28,0
20550,320,952,29,0
20552,320,953,30,0
20554,320,954,31,0
20556,320,955,32,1
20556,306,984,1,0
20555,306,985,2,0
20553,306,985,3,0
20551,306,986,4,0
20549,306,988,5,0
20547,306,989,6,0
20545,306,991,7,0
20037,306,992,8,0
20035,306,993,9,0
20033,306,994,10,0
20031,306,996,11,0
20029,306,998,12,0
20330,306,999,13,0
20109,306,1001,14,0
20012,306,1003,15,0
20014,306,1008,16,0
20478,306,1011,17,0
20543,306,1014,18,0
20541,306,1017,19,0
20539,306,1018,20,0
20537,306,1019,21,0
20535,306,1020,22,0
20533,306,1021,23,0
20531,306,1022,24,0
20529,306,1022,25,0
20527,306,1023,26,0
20525,306,1024,27,0
20523,306,1025,28,0
20521,306,1026,29,0
20137,306,1029,30,1
20137,4948,959,1,0
20520,4948,960,2,0
20522,4948,961,3,0
20524,4948,961,4,0
20526,4948,962,5,0
20528,4948,963,6,0
20530,4948,964,7,0
20532,4948,964,8,0
20534,4948,966,9,0
20536,4948,966,10,0
