arret_id,trajet_id,heure_depart,stop_sequence,terminus
20065,3033,366,4,0
20072,3033,368,5,0
20070,3033,368,6,0
20082,3033,369,7,0
20853,3033,370,8,0
20084,3033,371,9,0
20086,3033,372,10,0
20088,3033,372,11,0
20090,3033,373,12,0
20092,3033,373,13,0
20094,3033,374,14,0
20096,3033,375,15,0
20098,3033,376,16,0
20099,3033,378,17,0
20024,3033,380,18,0
20009,3033,383,19,0
20110,3033,385,20,0
20016,3033,387,21,0
20026,3033,387,22,0
20196,3033,387,23,0
20112,3033,389,24,0
20114,3033,389,25,0
20116,3033,390,26,0
20118,3033,390,27,0
20120,3033,391,28,0
20122,3033,392,29,0
20124,3033,392,30,0
20126,3033,393,31,0
20128,3033,393,32,0
20159,3033,395,33,0
20157,3033,396,34,0
20155,3033,396,35,0
20153,3033,397,36,0
20152,3033,398,37,0
20150,3033,399,38,1
21054,3052,750,1,0
20854,3052,751,2,0
20063,3052,751,3,0
20065,3052,752,4,0
20072,3052,754,5,0
20070,3052,754,6,0
20082,3052,755,7,0
20853,3052,756,8,0
20084,3052,757,9,0
20086,3052,758,10,0
20088,3052,758,11,0
20090,3052,759,12,0
20092,3052,760,13,0
20094,3052,761,14,0
20096,3052,762,15,0
20098,3052,763,16,0
20099,3052,765,17,0
20024,3052,767,18,0
20009,3052,770,19,0
20110,3052,773,20,0
20016,3052,776,21,0
20026,3052,776,22,0
20196,3052,777,23,0
20112,3052,779,24,0
20114,3052,780,25,0
20116,3052,780,26,0
20118,3052,781,27,0
20120,3052,783,28,0
20122,3052,784,29,0
20124,3052,784,30,0
20126,3052,785,31,0
20128,3052,786,32,0
20850,3052,786,33,0
20130,3052,787,34,0
20132,3052,788,35,0
20134,3052,789,36,0
20067,3052,789,37,0
20138,3052,790,38,0
20140,3052,790,39,0
20142,3052,791,40,0
20144,3052,793,41,0
20790,3052,794,42,1
20009,3053,595,1,0
20110,3053,597,2,0
20016,3053,599,3,0
20026,3053,599,4,0
20196,3053,599,5,0
20112,3053,601,6,0
20114,3053,601,7,0
20116,3053,602,8,0
20118,3053,602,9,0
20120,3053,603,10,0
20122,3053,604,11,0
20124,3053,604,12,0
20126,3053,605,13,0
20128,3053,605,14,0
20159,3053,607,15,0
20157,3053,607,16,0
20155,3053,608,17,0
20153,3053,608,18,0
20152,3053,609,19,0
20150,3053,610,20,1
21054,3039,972,1,0
20854,3039,973,2,0
20063,3039,974,3,0
20065,3039,975,4,0
20072,3039,977,5,0
20070,3039,977,6,0
20082,3039,978,7,0
20853,3039,978,8,0
20084,3039,979,9,0
20086,3039,980,10,0
20088,3039,981,11,0
20090,3039,982,12,0
20092,3039,983,13,0
20094,3039,984,14,0
20096,3039,985,15,0
20098,3039,986,16,0
20099,3039,988,17,0
20024,3039,990,18,0
20009,3039,994,19,0
20110,3039,996,20,0
20016,3039,998,21,0
20026,3039,998,22,0
20196,3039,999,23,0
20112,3039,1000,24,0
20114,3039,1001,25,0
20116,3039,1001,26,0
20118,3039,1002,27,0
20120,3039,1003,28,0
20122,3039,1004,29,0
20124,3039,1004,30,0
20126,3039,1005,31,0
20128,3039,1005,32,0
20159,3039,1007,33,0
20157,3039,1008,34,0
20155,3039,1008,35,0
20153,3039,1009,36,0
20152,3039,1010,37,0
20150,3039,1011,38,1
20828,3041,425,1,0
20865,3041,427,2,0
20854,3041,429,3,0
20063,3041,430,4,0
20065,3041,432,5,0
20072,3041,434,6,0
20070,3041,434,7,0
20082,3041,436,8,0
20853,3041,437,9,0
20084,3041,438,10,0
20086,3041,439,11,0
20088,3041,440,12,0
20090,3041,441,13,0
20092,3041,442,14,0
20094,3041,443,15,0
20096,3041,444,16,0
20098,3041,446,17,0
20099,3041,449,18,0
20024,3041,451,19,0
20009,3041,454,20,0
20110,3041,458,21,0
20016,3041,461,22,0
20026,3041,461,23,0
20196,3041,462,24,0
20112,3041,464,25,0
20114,3041,464,26,0
20116,3041,465,27,0
20118,3041,466,28,0
20120,3041,467,29,0
20122,3041,468,30,0
20124,3041,468,31,0
20126,3041,469,32,0
20128,3041,469,33,0
20159,3041,471,34,0
20157,3041,472,35,0
20155,3041,472,36,0
20153,3041,473,37,0
20152,3041,474,38,0
20150,3041,475,39,1
21054,3084,508,1,0
20854,3084,510,2,0
20063,3084,511,3,0
20065,3084,512,4,0
20072,3084,514,5,0
20070,3084,515,6,0
20082,3084,517,7,0
20853,3084,518,8,0
20084,3084,519,9,0
20086,3084,520,10,0
20088,3084,521,11,0
20090,3084,523,12,0
20092,3084,524,13,0
20094,3084,525,14,0
20096,3084,525,15,0
20098,3084,528,16,0
20099,3084,531,17,0
20024,3084,533,18,0
20009,3084,537,19,0
20110,3084,541,20,0
20016,3084,544,21,0
20026,3084,544,22,0
20196,3084,545,23,0
20112,3084,547,24,0
20114,3084,548,25,0
20116,3084,548,26,0
20118,3084,549,27,0
20120,3084,551,28,0
20122,3084,552,29,0
20124,3084,552,30,0
20126,3084,554,31,0
20128,3084,554,32,0
20850,3084,555,33,0
20130,3084,556,34,0
20132,3084,557,35,0
20134,3084,558,36,0
20067,3084,558,37,0
20138,3084,559,38,0
20140,3084,559,39,0
20142,3084,560,40,0
20144,3084,562,41,0
20790,3084,563,42,1
20150,3917,750,1,0
20145,3917,750,2,0
20143,3917,751,3,0
20141,3917,752,4,0
20139,3917,753,5,0
20148,3917,753,6,0
20135,3917,754,7,0
20133,3917,755,8,0
20131,3917,756,9,0
20851,3917,757,10,0
20129,3917,757,11,0
20127,3917,758,12,0
20125,3917,759,13,0
20123,3917,760,14,0
20121,3917,761,15,0
20119,3917,762,16,0
20117,3917,763,17,0
20115,3917,764,18,0
20113,3917,765,19,0
20197,3917,767,20,0
20027,3917,767,21,0
20015,3917,769,22,0
21189,3917,771,23,0
20008,3917,774,24,0
20107,3917,777,25,0
20020,3917,779,26,0
20165,3917,781,27,0
20102,3917,782,28,0
20100,3917,784,29,0
20097,3917,785,30,0
20095,3917,787,31,0
20093,3917,787,32,0
20091,3917,788,33,0
20089,3917,790,34,0
20087,3917,791,35,0
20085,3917,792,36,0
20083,3917,793,37,0
20852,3917,794,38,0
20081,3917,795,39,0
20069,3917,796,40,0
20073,3917,798,41,0
20066,3917,799,42,0
20064,3917,800,43,0
20858,3917,801,44,0
21054,3917,802,45,1
20859,3937,1148,1,0
20863,3937,1148,2,0
20864,3937,1150,3,0
20861,3937,1151,4,0
20867,3937,1153,5,0
20854,3937,1154,6,0
20063,3937,1155,7,0
20065,3937,1156,8,0
20072,3937,1158,9,0
20070,3937,1158,10,0
20082,3937,1160,11,0
20853,3937,1161,12,0
20084,3937,1162,13,0
20086,3937,1163,14,0
20088,3937,1163,15,0
20090,3937,1164,16,0
20092,3937,1165,17,0
20094,3937,1166,18,0
20096,3937,1167,19,0
20098,3937,1169,20,0
20099,3937,1171,21,0
20024,3937,1173,22,0
20009,3937,1177,23,0
20110,3937,1181,24,0
20016,3937,1184,25,0
20026,3937,1184,26,0
20196,3937,1185,27,0
20112,3937,1187,28,0
20114,3937,1188,29,0
20116,3937,1189,30,0
20118,3937,1190,31,0
20120,3937,1191,32,0
20122,3937,1193,33,0
20124,3937,1193,34,0
20126,3937,1194,35,0
20128,3937,1195,36,0
20850,3937,1195,37,0
20130,3937,1196,38,0
20132,3937,1197,39,0
20134,3937,1198,40,0
20067,3937,1198,41,0
20138,3937,1199,42,0
20140,3937,1200,43,0
20142,3937,1201,44,0
20144,3937,1202,45,0
20790,3937,1204,46,1
20100,3964,351,1,0
20097,3964,352,2,0
20095,3964,354,3,0
20093,3964,354,4,0
20091,3964,355,5,0
20089,3964,355,6,0
20087,3964,356,7,0
20085,3964,357,8,0
20083,3964,357,9,0
20852,3964,358,10,0
20081,3964,358,11,0
20069,3964,359,12,0
20073,3964,360,13,0
20066,3964,361,14,0
20064,3964,362,15,0
20858,3964,363,16,0
21054,3964,364,17,1
20790,3962,1036,1,0
20151,3962,1036,2,0
20154,3962,1037,3,0
20156,3962,1038,4,0
20158,3962,1038,5,0
20160,3962,1039,6,0
20129,3962,1040,7,0
20127,3962,1041,8,0
20125,3962,1042,9,0
20123,3962,1043,10,0
20121,3962,1044,11,0
20119,3962,1045,12,0
20117,3962,1046,13,0
20115,3962,1046,14,0
20113,3962,1047,15,0
20197,3962,1049,16,0
20027,3962,1049,17,0
20015,3962,1051,18,0
21189,3962,1054,19,0
20008,3962,1057,20,0
20107,3962,1061,21,0
20020,3962,1064,22,0
20165,3962,1066,23,0
20102,3962,1067,24,0
20100,3962,1069,25,0
20097,3962,1070,26,0
20095,3962,1073,27,0
20093,3962,1073,28,0
20091,3962,1074,29,0
20089,3962,1076,30,0
20087,3962,1077,31,0
20085,3962,1078,32,0
20083,3962,1079,33,0
20852,3962,1080,34,0
20081,3962,1080,35,0
20069,3962,1081,36,0
20073,3962,1083,37,0
20066,3962,1083,38,0
20064,3962,1084,39,0
20858,3962,1085,40,0
20862,3962,1087,41,0
20859,3962,1089,42,1
20008,3985,1200,1,0
20107,3985,1204,2,0
20020,3985,1206,3,0
20165,3985,1207,4,0
20102,3985,1208,5,0
20100,3985,1210,6,0
20097,3985,1211,7,0
20095,3985,1213,8,0
20093,3985,1213,9,0
20091,3985,1214,10,0
20089,3985,1215,11,0
20087,3985,1216,12,0
20085,3985,1217,13,0
20083,3985,1217,14,0
20852,3985,1218,15,0
20081,3985,1219,16,0
20069,3985,1219,17,0
20073,3985,1221,18,0
20066,3985,1221,19,0
20064,3985,1222,20,0
20858,3985,1223,21,0
20862,3985,1225,22,0
20859,3985,1227,23,1
21054,3977,898,1,0
20854,3977,899,2,0
20063,3977,899,3,0
20065,3977,900,4,0
20072,3977,902,5,0
20070,3977,902,6,0
20082,3977,904,7,0
20853,3977,905,8,0
20084,3977,906,9,0
20086,3977,907,10,0
20088,3977,907,11,0
20090,3977,908,12,0
20092,3977,909,13,0
20094,3977,910,14,0
20096,3977,911,15,0
20098,3977,913,16,0
20099,3977,915,17,0
20024,3977,917,18,0
20009,3977,921,19,0
20110,3977,925,20,0
20016,3977,928,21,0
20026,3977,928,22,0
20196,3977,929,23,0
20112,3977,931,24,0
20114,3977,932,25,0
20116,3977,933,26,0
20118,3977,934,27,0
20120,3977,935,28,0
20122,3977,937,29,0
20124,3977,937,30,0
20126,3977,938,31,0
20128,3977,939,32,0
20850,3977,940,33,0
20130,3977,941,34,0
20132,3977,942,35,0
20134,3977,943,36,0
20067,3977,943,37,0
20138,3977,944,38,0
20140,3977,944,39,0
20142,3977,945,40,0
20144,3977,947,41,0
20790,3977,948,42,1
20790,3104,1006,1,0
20151,3104,1007,2,0
20154,3104,1007,3,0
20156,3104,1008,4,0
20158,3104,1009,5,0
20160,3104,1010,6,0
20129,3104,1011,7,0
20127,3104,1012,8,0
20125,3104,1013,9,0
20123,3104,1014,10,0
20121,3104,1015,11,0
20119,3104,1016,12,0
20117,3104,1017,13,0
20115,3104,1018,14,0
20113,3104,1019,15,0
20197,3104,1021,16,0
20027,3104,1022,17,0
20015,3104,1023,18,0
21189,3104,1026,19,0
20008,3104,1029,20,0
20107,3104,1033,21,0
20020,3104,1035,22,0
20165,3104,1037,23,0
20102,3104,1039,24,0
20100,3104,1041,25,0
20097,3104,1043,26,0
20095,3104,1046,27,0
20093,3104,1047,28,0
20091,3104,1048,29,0
20089,3104,1050,30,0
20087,3104,1051,31,0
20085,3104,1052,32,0
20083,3104,1053,33,0
20852,3104,1055,34,0
20081,3104,1056,35,0
20069,3104,1057,36,0
20073,3104,1059,37,0
20066,3104,1060,38,0
20064,3104,1061,39,0
20858,3104,1062,40,0
20866,3104,1063,41,0
20828,3104,1066,42,1
20150,3996,1037,1,0
20145,3996,1037,2,0
20143,3996,1038,3,0
20141,3996,1039,4,0
20139,3996,1040,5,0
20148,3996,1040,6,0
20135,3996,1041,7,0
20133,3996,1042,8,0
20131,3996,1043,9,0
20851,3996,1044,10,0
20129,3996,1044,11,0
20127,3996,1045,12,0
20125,3996,1046,13,0
20123,3996,1047,14,0
20121,3996,1048,15,0
20119,3996,1049,16,0
20117,3996,1050,17,0
20115,3996,1051,18,0
20113,3996,1052,19,0
20197,3996,1054,20,0
20027,3996,1054,21,0
20015,3996,1056,22,0
21189,3996,1059,23,0
20008,3996,1062,24,0
20107,3996,1066,25,0
20020,3996,1068,26,0
20165,3996,1070,27,0
20102,3996,1072,28,0
20100,3996,1075,29,0
20097,3996,1077,30,0
20095,3996,1080,31,0
20093,3996,1081,32,0
20091,3996,1082,33,0
20089,3996,1083,34,0
20087,3996,1084,35,0
20085,3996,1086,36,0
20083,3996,1087,37,0
20852,3996,1088,38,0
20081,3996,1090,39,0
20069,3996,1090,40,0
20073,3996,1093,41,0
20066,3996,1094,42,0
20064,3996,1096,43,0
20858,3996,1097,44,0
21054,3996,1099,45,1
20790,3993,575,1,0
20151,3993,576,2,0
20154,3993,576,3,0
20156,3993,577,4,0
20158,3993,578,5,0
20160,3993,579,6,0
20129,3993,580,7,0
20127,3993,581,8,0
20125,3993,582,9,0
20123,3993,583,10,0
20121,3993,584,11,0
20119,3993,585,12,0
20117,3993,586,13,0
20115,3993,586,14,0
20113,3993,587,15,0
20197,3993,589,16,0
20027,3993,589,17,0
20015,3993,591,18,0
21189,3993,594,19,0
20008,3993,597,20,0
20107,3993,600,21,0
20020,3993,602,22,0
20165,3993,604,23,0
20102,3993,605,24,0
20100,3993,607,25,0
20097,3993,608,26,0
20095,3993,610,27,0
20093,3993,610,28,0
20091,3993,611,29,0
20089,3993,612,30,0
20087,3993,613,31,0
20085,3993,614,32,0
20083,3993,615,33,0
20852,3993,616,34,0
20081,3993,616,35,0
20069,3993,617,36,0
20073,3993,619,37,0
20066,3993,620,38,0
20064,3993,621,39,0
20858,3993,622,40,0
21054,3993,623,41,1
20076,3199,947,1,0
20077,3199,948,2,0
20080,3199,949,3,0
20072,3199,952,4,0
20070,3199,952,5,0
20082,3199,953,6,0
20853,3199,953,7,0
20084,3199,954,8,0
20086,3199,955,9,0
20088,3199,956,10,0
20090,3199,957,11,0
20092,3199,958,12,0
20094,3199,959,13,0
20096,3199,960,14,0
20098,3199,961,15,0
20099,3199,963,16,0
20024,3199,965,17,0
20009,3199,969,18,0
20110,3199,971,19,0
20016,3199,973,20,0
20026,3199,973,21,0
20196,3199,974,22,0
20112,3199,975,23,0
20114,3199,976,24,0
20116,3199,976,25,0
20118,3199,977,26,0
20120,3199,978,27,0
20122,3199,979,28,0
20124,3199,979,29,0
20126,3199,980,30,0
20128,3199,980,31,0
20159,3199,982,32,0
20157,3199,983,33,0
20155,3199,983,34,0
20153,3199,984,35,0
20152,3199,985,36,0
20150,3199,986,37,1
21054,3196,770,1,0
20854,3196,771,2,0
20063,3196,771,3,0
20065,3196,772,4,0
20072,3196,774,5,0
20070,3196,774,6,0
20082,3196,776,7,0
20853,3196,777,8,0
20084,3196,778,9,0
20086,3196,779,10,0
20088,3196,779,11,0
20090,3196,780,12,0
20092,3196,781,13,0
20094,3196,782,14,0
20096,3196,783,15,0
20098,3196,785,16,0
20099,3196,787,17,0
20024,3196,789,18,0
20009,3196,793,19,0
20110,3196,797,20,0
20016,3196,800,21,0
20026,3196,800,22,0
20196,3196,801,23,0
20112,3196,803,24,0
20114,3196,804,25,0
20116,3196,804,26,0
20118,3196,805,27,0
20120,3196,807,28,0
20122,3196,808,29,0
20124,3196,808,30,0
20126,3196,809,31,0
20128,3196,809,32,0
20159,3196,811,33,0
20157,3196,812,34,0
20155,3196,812,35,0
20153,3196,813,36,0
20152,3196,814,37,0
20150,3196,815,38,1
20076,3182,962,1,0
20077,3182,962,2,0
20080,3182,964,3,0
20072,3182,966,4,0
20070,3182,966,5,0
20082,3182,968,6,0
20853,3182,969,7,0
20084,3182,970,8,0
20086,3182,971,9,0
20088,3182,971,10,0
20090,3182,972,11,0
20092,3182,973,12,0
20094,3182,974,13,0
20096,3182,975,14,0
20098,3182,976,15,0
20099,3182,978,16,0
20024,3182,980,17,0
20009,3182,984,18,0
20110,3182,987,19,0
20016,3182,990,20,0
20026,3182,990,21,0
20196,3182,991,22,0
20112,3182,993,23,0
20114,3182,993,24,0
20116,3182,994,25,0
20118,3182,995,26,0
20120,3182,996,27,0
20122,3182,997,28,0
20124,3182,997,29,0
20126,3182,998,30,0
20128,3182,998,31,0
20159,3182,1000,32,0
20157,3182,1001,33,0
20155,3182,1001,34,0
20153,3182,1002,35,0
20152,3182,1003,36,0
20150,3182,1004,37,1
20790,3170,645,1,0
20151,3170,646,2,0
20154,3170,646,3,0
20156,3170,647,4,0
20158,3170,648,5,0
20160,3170,649,6,0
20129,3170,650,7,0
20127,3170,651,8,0
20125,3170,652,9,0
20123,3170,653,10,0
20121,3170,654,11,0
20119,3170,655,12,0
20117,3170,656,13,0
20115,3170,656,14,0
20113,3170,657,15,0
20197,3170,659,16,0
20027,3170,659,17,0
20015,3170,661,18,0
21189,3170,664,19,0
20008,3170,667,20,0
20107,3170,670,21,0
20020,3170,672,22,0
20165,3170,674,23,0
20102,3170,675,24,0
20100,3170,677,25,0
20097,3170,678,26,0
20095,3170,680,27,0
20093,3170,680,28,0
20091,3170,681,29,0
20089,3170,682,30,0
20087,3170,683,31,0
20085,3170,684,32,0
20083,3170,685,33,0
20852,3170,686,34,0
20081,3170,686,35,0
20069,3170,687,36,0
20073,3170,689,37,0
20066,3170,690,38,0
20064,3170,691,39,0
20858,3170,692,40,0
21054,3170,693,41,1
20859,3159,454,1,0
20863,3159,454,2,0
20864,3159,455,3,0
20861,3159,456,4,0
20867,3159,458,5,0
20854,3159,458,6,0
20063,3159,458,7,0
20065,3159,459,8,0
20072,3159,461,9,0
20070,3159,461,10,0
20082,3159,463,11,0
20853,3159,464,12,0
20084,3159,465,13,0
20086,3159,466,14,0
20088,3159,466,15,0
20090,3159,467,16,0
20092,3159,468,17,0
20094,3159,469,18,0
20096,3159,470,19,0
20098,3159,472,20,0
20099,3159,474,21,0
20024,3159,476,22,0
20009,3159,480,23,0
20110,3159,483,24,0
20016,3159,485,25,0
20026,3159,485,26,0
20196,3159,486,27,0
20112,3159,487,28,0
20114,3159,488,29,0
20116,3159,488,30,0
20118,3159,489,31,0
20120,3159,490,32,0
20122,3159,491,33,0
20124,3159,491,34,0
20126,3159,492,35,0
20128,3159,492,36,0
20159,3159,494,37,0
20157,3159,495,38,0
20155,3159,495,39,0
20153,3159,496,40,0
20152,3159,497,41,0
20150,3159,498,42,1
20790,2952,1072,1,0
20151,2952,1073,2,0
20154,2952,1073,3,0
20156,2952,1074,4,0
20158,2952,1075,5,0
20160,2952,1076,6,0
20129,2952,1077,7,0
20127,2952,1078,8,0
20125,2952,1079,9,0
20123,2952,1080,10,0
20121,2952,1081,11,0
20119,2952,1082,12,0
20117,2952,1083,13,0
20115,2952,1084,14,0
20113,2952,1085,15,0
20197,2952,1087,16,0
20027,2952,1087,17,0
20015,2952,1089,18,0
21189,2952,1092,19,0
20008,2952,1095,20,0
20107,2952,1099,21,0
20020,2952,1101,22,0
20165,2952,1103,23,0
20102,2952,1105,24,0
20100,2952,1108,25,0
20097,2952,1110,26,0
20095,2952,1113,27,0
20093,2952,1114,28,0
20091,2952,1115,29,0
20089,2952,1116,30,0
20087,2952,1117,31,0
20085,2952,1119,32,0
20083,2952,1120,33,0
20852,2952,1121,34,0
20081,2952,1123,35,0
20069,2952,1123,36,0
20071,2952,1126,37,0
20079,2952,1127,38,0
20078,2952,1128,39,0
20074,2952,1129,40,0
20076,2952,1130,41,1
21054,1826,947,1,0
20854,1826,948,2,0
20063,1826,949,3,0
20065,1826,950,4,0
20072,1826,952,5,0
20070,1826,952,6,0
20082,1826,954,7,0
20853,1826,955,8,0
20084,1826,956,9,0
20086,1826,957,10,0
20088,1826,957,11,0
20090,1826,958,12,0
20092,1826,959,13,0
20094,1826,960,14,0
20096,1826,961,15,0
20098,1826,962,16,0
20099,1826,964,17,0
20024,1826,966,18,0
20009,1826,970,19,0
20110,1826,974,20,0
20016,1826,977,21,0
20026,1826,977,22,0
20196,1826,978,23,0
20112,1826,980,24,0
20114,1826,981,25,0
20116,1826,981,26,0
20118,1826,982,27,0
20120,1826,984,28,0
20122,1826,985,29,0
20124,1826,985,30,0
20126,1826,986,31,0
20128,1826,987,32,0
20850,1826,987,33,0
20130,1826,988,34,0
20132,1826,989,35,0
20134,1826,990,36,0
20067,1826,990,37,0
20138,1826,991,38,0
20140,1826,991,39,0
20142,1826,992,40,0
20144,1826,994,41,0
20790,1826,995,42,1
21054,2978,824,1,0
20854,2978,825,2,0
20063,2978,825,3,0
20065,2978,826,4,0
20072,2978,828,5,0
20070,2978,828,6,0
20082,2978,830,7,0
20853,2978,831,8,0
20084,2978,832,9,0
20086,2978,833,10,0
20088,2978,833,11,0
20090,2978,834,12,0
20092,2978,835,13,0
20094,2978,836,14,0
20096,2978,837,15,0
20098,2978,839,16,0
20099,2978,841,17,0
20024,2978,843,18,0
20009,2978,847,19,0
20110,2978,851,20,0
20016,2978,854,21,0
20026,2978,854,22,0
20196,2978,855,23,0
20112,2978,857,24,0
20114,2978,858,25,0
20116,2978,859,26,0
20118,2978,860,27,0
20120,2978,861,28,0
20122,2978,863,29,0
20124,2978,863,30,0
20126,2978,864,31,0
20128,2978,865,32,0
20850,2978,866,33,0
20130,2978,867,34,0
20132,2978,868,35,0
20134,2978,869,36,0
20067,2978,869,37,0
20138,2978,870,38,0
20140,2978,870,39,0
20142,2978,871,40,0
20144,2978,873,41,0
20790,2978,874,42,1
21054,514,807,1,0
20854,514,808,2,0
20063,514,809,3,0
20065,514,810,4,0
20072,514,812,5,0
20070,514,812,6,0
20082,514,814,7,0
20853,514,815,8,0
20084,514,816,9,0
20086,514,817,10,0
20088,514,817,11,0
20090,514,818,12,0
20092,514,819,13,0
20094,514,820,14,0
20096,514,821,15,0
20098,514,822,16,0
20099,514,824,17,0
20024,514,826,18,0
20009,514,829,19,0
20110,514,832,20,0
20016,514,834,21,0
20026,514,834,22,0
20196,514,835,23,0
20112,514,837,24,0
20114,514,837,25,0
20116,514,838,26,0
20118,514,839,27,0
20120,514,840,28,0
20122,514,841,29,0
20124,514,841,30,0
20126,514,842,31,0
20128,514,843,32,0
20850,514,843,33,0
20130,514,844,34,0
20132,514,845,35,0
20134,514,846,36,0
20067,514,846,37,0
20138,514,847,38,0
20140,514,847,39,0
20142,514,848,40,0
20144,514,850,41,0
20790,514,851,42,1
21054,2960,459,1,0
20854,2960,461,2,0
20063,2960,462,3,0
20065,2960,463,4,0
20072,2960,466,5,0
20070,2960,467,6,0
20082,2960,469,7,0
20853,2960,470,8,0
20084,2960,471,9,0
20086,2960,473,10,0
20088,2960,474,11,0
20090,2960,475,12,0
20092,2960,476,13,0
20094,2960,477,14,0
20096,2960,478,15,0
20098,2960,481,16,0
20099,2960,484,17,0
20024,2960,486,18,0
20009,2960,490,19,0
20110,2960,494,20,0
20016,2960,497,21,0
20026,2960,497,22,0
20196,2960,498,23,0
20112,2960,500,24,0
20114,2960,501,25,0
20116,2960,502,26,0
20118,2960,503,27,0
20120,2960,504,28,0
20122,2960,506,29,0
20124,2960,506,30,0
20126,2960,507,31,0
20128,2960,508,32,0
20850,2960,508,33,0
20130,2960,509,34,0
20132,2960,510,35,0
20134,2960,511,36,0
20067,2960,511,37,0
20138,2960,512,38,0
20140,2960,512,39,0
20142,2960,513,40,0
20144,2960,515,41,0
20790,2960,516,42,1
20859,1839,454,1,0
20863,1839,454,2,0
20864,1839,455,3,0
20861,1839,456,4,0
20867,1839,458,5,0
20854,1839,458,6,0
20063,1839,458,7,0
20065,1839,459,8,0
20072,1839,461,9,0
20070,1839,461,10,0
20082,1839,463,11,0
20853,1839,464,12,0
20084,1839,465,13,0
20086,1839,466,14,0
20088,1839,466,15,0
20090,1839,467,16,0
20092,1839,468,17,0
20094,1839,469,18,0
20096,1839,470,19,0
20098,1839,472,20,0
20099,1839,474,21,0
20024,1839,476,22,0
20009,1839,480,23,0
20110,1839,483,24,0
20016,1839,486,25,0
20026,1839,486,26,0
20196,1839,487,27,0
20112,1839,489,28,0
20114,1839,489,29,0
20116,1839,490,30,0
20118,1839,491,31,0
20120,1839,492,32,0
20122,1839,493,33,0
20124,1839,493,34,0
20126,1839,494,35,0
20128,1839,494,36,0
20159,1839,496,37,0
20157,1839,497,38,0
20155,1839,497,39,0
20153,1839,498,40,0
20152,1839,499,41,0
20150,1839,500,42,1
21054,1836,916,1,0
20854,1836,917,2,0
20063,1836,918,3,0
20065,1836,919,4,0
20072,1836,921,5,0
20070,1836,921,6,0
20082,1836,923,7,0
20853,1836,924,8,0
20084,1836,925,9,0
20086,1836,926,10,0
20088,1836,926,11,0
20090,1836,927,12,0
20092,1836,928,13,0
20094,1836,929,14,0
20096,1836,930,15,0
20098,1836,931,16,0
20099,1836,933,17,0
20024,1836,935,18,0
20009,1836,939,19,0
20110,1836,942,20,0
20016,1836,945,21,0
20026,1836,945,22,0
20196,1836,946,23,0
20112,1836,948,24,0
20114,1836,949,25,0
20116,1836,949,26,0
20118,1836,950,27,0
20120,1836,952,28,0
20122,1836,953,29,0
20124,1836,953,30,0
20126,1836,954,31,0
20128,1836,955,32,0
20850,1836,955,33,0
20130,1836,956,34,0
20132,1836,957,35,0
20134,1836,958,36,0
20067,1836,958,37,0
20138,1836,959,38,0
20140,1836,959,39,0
20142,1836,960,40,0
20144,1836,962,41,0
20790,1836,963,42,1
20859,2984,491,1,0
20863,2984,491,2,0
20864,2984,492,3,0
20861,2984,493,4,0
20867,2984,495,5,0
20854,2984,495,6,0
20063,2984,495,7,0
20065,2984,496,8,0
20072,2984,498,9,0
20070,2984,498,10,0
20082,2984,500,11,0
20853,2984,501,12,0
20084,2984,502,13,0
20086,2984,503,14,0
20088,2984,503,15,0
20090,2984,504,16,0
20092,2984,505,17,0
20094,2984,506,18,0
20096,2984,507,19,0
20098,2984,509,20,0
20099,2984,511,21,0
20024,2984,513,22,0
20009,2984,516,23,0
20110,2984,520,24,0
20016,2984,523,25,0
20026,2984,523,26,0
20196,2984,524,27,0
20112,2984,526,28,0
20114,2984,527,29,0
20116,2984,527,30,0
20118,2984,528,31,0
20120,2984,530,32,0
20122,2984,531,33,0
20124,2984,531,34,0
20126,2984,532,35,0
20128,2984,532,36,0
20850,2984,533,37,0
20130,2984,533,38,0
20132,2984,534,39,0
20134,2984,535,40,0
20067,2984,535,41,0
20138,2984,536,42,0
20140,2984,536,43,0
20142,2984,537,44,0
20144,2984,539,45,0
20790,2984,540,46,1
20828,2981,468,1,0
20865,2981,471,2,0
20854,2981,473,3,0
20063,2981,474,4,0
20065,2981,475,5,0
20072,2981,478,6,0
20070,2981,479,7,0
20082,2981,481,8,0
20853,2981,482,9,0
20084,2981,483,10,0
20086,2981,485,11,0
20088,2981,486,12,0
20090,2981,487,13,0
20092,2981,488,14,0
20094,2981,489,15,0
20096,2981,490,16,0
20098,2981,493,17,0
20099,2981,496,18,0
20024,2981,498,19,0
20009,2981,502,20,0
20110,2981,506,21,0
20016,2981,509,22,0
20026,2981,509,23,0
20196,2981,510,24,0
20112,2981,512,25,0
20114,2981,513,26,0
20116,2981,514,27,0
20118,2981,515,28,0
20120,2981,516,29,0
20122,2981,518,30,0
20124,2981,518,31,0
20126,2981,519,32,0
20128,2981,520,33,0
20159,2981,522,34,0
20157,2981,523,35,0
20155,2981,523,36,0
20153,2981,524,37,0
20152,2981,525,38,0
20150,2981,526,39,1
20790,589,1120,1,0
20151,589,1120,2,0
20154,589,1121,3,0
20156,589,1122,4,0
20158,589,1122,5,0
20160,589,1123,6,0
20129,589,1124,7,0
20127,589,1125,8,0
20125,589,1126,9,0
20123,589,1127,10,0
20121,589,1128,11,0
20119,589,1129,12,0
20117,589,1130,13,0
20115,589,1130,14,0
