arret_id,trajet_id,heure_depart,stop_sequence,terminus
20521,399962,1017,16,0
20944,399962,1020,17,0
21035,399962,1021,18,0
20946,399962,1022,19,0
20948,399962,1023,20,0
21033,399962,1023,21,0
20950,399962,1024,22,0
21554,399962,1024,23,0
21553,399962,1026,24,1
21211,399963,1030,1,0
21150,399963,1031,2,0
20349,399963,1033,3,0
20478,399963,1035,4,0
20543,399963,1037,5,0
20541,399963,1040,6,0
20539,399963,1041,7,0
20537,399963,1042,8,0
20535,399963,1043,9,0
20533,399963,1044,10,0
20531,399963,1045,11,0
20529,399963,1045,12,0
20527,399963,1046,13,0
20525,399963,1046,14,0
20523,399963,1047,15,0
20521,399963,1047,16,0
20944,399963,1050,17,0
21035,399963,1051,18,0
20946,399963,1052,19,0
20948,399963,1053,20,0
21033,399963,1053,21,0
20950,399963,1054,22,0
21554,399963,1054,23,0
21553,399963,1056,24,1
21211,399959,820,1,0
21150,399959,821,2,0
20349,399959,823,3,0
20478,399959,825,4,0
20543,399959,827,5,0
20541,399959,830,6,0
20539,399959,831,7,0
20537,399959,832,8,0
20535,399959,833,9,0
20533,399959,834,10,0
20531,399959,835,11,0
20529,399959,835,12,0
20527,399959,836,13,0
20525,399959,836,14,0
20523,399959,837,15,0
20521,399959,837,16,0
20944,399959,840,17,0
21035,399959,841,18,0
20946,399959,842,19,0
20948,399959,843,20,0
21033,399959,843,21,0
20950,399959,844,22,0
21554,399959,844,23,0
21553,399959,846,24,1
21211,399957,700,1,0
21150,399957,701,2,0
20349,399957,703,3,0
20478,399957,705,4,0
20543,399957,707,5,0
20541,399957,710,6,0
20539,399957,711,7,0
20537,399957,712,8,0
20535,399957,713,9,0
20533,399957,714,10,0
20531,399957,715,11,0
20529,399957,715,12,0
20527,399957,716,13,0
20525,399957,716,14,0
20523,399957,717,15,0
20521,399957,717,16,0
20944,399957,720,17,0
21035,399957,721,18,0
20946,399957,722,19,0
20948,399957,723,20,0
21033,399957,723,21,0
20950,399957,724,22,0
21554,399957,724,23,0
21553,399957,726,24,1
21211,399958,760,1,0
21150,399958,761,2,0
20349,399958,763,3,0
20478,399958,765,4,0
20543,399958,767,5,0
20541,399958,770,6,0
20539,399958,771,7,0
20537,399958,772,8,0
20535,399958,773,9,0
20533,399958,774,10,0
20531,399958,775,11,0
20529,399958,775,12,0
20527,399958,776,13,0
20525,399958,776,14,0
20523,399958,777,15,0
20521,399958,777,16,0
20944,399958,780,17,0
21035,399958,781,18,0
20946,399958,782,19,0
20948,399958,783,20,0
21033,399958,783,21,0
20950,399958,784,22,0
21554,399958,784,23,0
21553,399958,786,24,1
21552,399951,1211,1,0
20951,399951,1212,2,0
20949,399951,1213,3,0
21032,399951,1213,4,0
20947,399951,1214,5,0
20945,399951,1215,6,0
21034,399951,1216,7,0
20943,399951,1217,8,0
20520,399951,1219,9,0
20522,399951,1219,10,0
20524,399951,1220,11,0
20526,399951,1220,12,0
20528,399951,1221,13,0
20530,399951,1222,14,0
20532,399951,1223,15,0
20534,399951,1224,16,0
20536,399951,1225,17,0
20538,399951,1226,18,0
20540,399951,1228,19,0
20542,399951,1231,20,0
20514,399951,1234,21,0
20516,399951,1235,22,0
20350,399951,1236,23,0
21239,399951,1236,24,0
21152,399951,1239,25,0
21210,399951,1240,26,1
21211,399952,370,1,0
21150,399952,371,2,0
20349,399952,373,3,0
20478,399952,375,4,0
20543,399952,377,5,0
20541,399952,380,6,0
20539,399952,381,7,0
20537,399952,382,8,0
20535,399952,383,9,0
20533,399952,384,10,0
20531,399952,385,11,0
20529,399952,385,12,0
20527,399952,386,13,0
20525,399952,386,14,0
20523,399952,387,15,0
20521,399952,387,16,0
20944,399952,390,17,0
21035,399952,391,18,0
20946,399952,392,19,0
20948,399952,393,20,0
21033,399952,393,21,0
20950,399952,394,22,0
21554,399952,394,23,0
21553,399952,396,24,1
21552,399950,1156,1,0
20951,399950,1157,2,0
20949,399950,1158,3,0
21032,399950,1158,4,0
20947,399950,1159,5,0
20945,399950,1160,6,0
21034,399950,1161,7,0
20943,399950,1162,8,0
20520,399950,1164,9,0
20522,399950,1164,10,0
20524,399950,1165,11,0
20526,399950,1165,12,0
20528,399950,1166,13,0
20530,399950,1167,14,0
20532,399950,1168,15,0
20534,399950,1169,16,0
20536,399950,1170,17,0
20538,399950,1171,18,0
20540,399950,1173,19,0
20542,399950,1176,20,0
20514,399950,1179,21,0
20516,399950,1180,22,0
20350,399950,1181,23,0
21239,399950,1181,24,0
21152,399950,1184,25,0
21210,399950,1185,26,1
21211,399955,580,1,0
21150,399955,581,2,0
20349,399955,583,3,0
20478,399955,585,4,0
20543,399955,587,5,0
20541,399955,590,6,0
20539,399955,591,7,0
20537,399955,592,8,0
20535,399955,593,9,0
20533,399955,594,10,0
20531,399955,595,11,0
20529,399955,595,12,0
20527,399955,596,13,0
20525,399955,596,14,0
20523,399955,597,15,0
20521,399955,597,16,0
20944,399955,600,17,0
21035,399955,601,18,0
20946,399955,602,19,0
20948,399955,603,20,0
21033,399955,603,21,0
20950,399955,604,22,0
21554,399955,604,23,0
21553,399955,606,24,1
21211,399956,640,1,0
21150,399956,641,2,0
20349,399956,643,3,0
20478,399956,645,4,0
20543,399956,647,5,0
20541,399956,650,6,0
20539,399956,651,7,0
20537,399956,652,8,0
20535,399956,653,9,0
20533,399956,654,10,0
20531,399956,655,11,0
20529,399956,655,12,0
20527,399956,656,13,0
20525,399956,656,14,0
20523,399956,657,15,0
20521,399956,657,16,0
20944,399956,660,17,0
21035,399956,661,18,0
20946,399956,662,19,0
20948,399956,663,20,0
21033,399956,663,21,0
20950,399956,664,22,0
21554,399956,664,23,0
21553,399956,666,24,1
21211,399953,430,1,0
21150,399953,431,2,0
20349,399953,433,3,0
20478,399953,435,4,0
20543,399953,437,5,0
20541,399953,440,6,0
20539,399953,441,7,0
20537,399953,442,8,0
20535,399953,443,9,0
20533,399953,444,10,0
20531,399953,445,11,0
20529,399953,445,12,0
20527,399953,446,13,0
20525,399953,446,14,0
20523,399953,447,15,0
20521,399953,447,16,0
20944,399953,450,17,0
21035,399953,451,18,0
20946,399953,452,19,0
20948,399953,453,20,0
21033,399953,453,21,0
20950,399953,454,22,0
21554,399953,454,23,0
21553,399953,456,24,1
21211,399954,530,1,0
21150,399954,531,2,0
20349,399954,533,3,0
20478,399954,535,4,0
20543,399954,537,5,0
20541,399954,540,6,0
20539,399954,541,7,0
20537,399954,542,8,0
20535,399954,543,9,0
20533,399954,544,10,0
20531,399954,545,11,0
20529,399954,545,12,0
20527,399954,546,13,0
20525,399954,546,14,0
20523,399954,547,15,0
20521,399954,547,16,0
20944,399954,550,17,0
21035,399954,551,18,0
20946,399954,552,19,0
20948,399954,553,20,0
21033,399954,553,21,0
20950,399954,554,22,0
21554,399954,554,23,0
21553,399954,556,24,1
21552,399946,846,1,0
20951,399946,847,2,0
20949,399946,848,3,0
21032,399946,848,4,0
20947,399946,849,5,0
20945,399946,850,6,0
21034,399946,851,7,0
20943,399946,852,8,0
20520,399946,854,9,0
20522,399946,854,10,0
20524,399946,855,11,0
20526,399946,855,12,0
20528,399946,856,13,0
20530,399946,857,14,0
20532,399946,858,15,0
20534,399946,859,16,0
20536,399946,860,17,0
20538,399946,861,18,0
20540,399946,863,19,0
20542,399946,866,20,0
20514,399946,869,21,0
20516,399946,870,22,0
20350,399946,871,23,0
21239,399946,871,24,0
21152,399946,874,25,0
21210,399946,875,26,1
21552,399947,906,1,0
20951,399947,907,2,0
20949,399947,908,3,0
21032,399947,908,4,0
20947,399947,909,5,0
20945,399947,910,6,0
21034,399947,911,7,0
20943,399947,912,8,0
20520,399947,914,9,0
20522,399947,914,10,0
20524,399947,915,11,0
20526,399947,915,12,0
20528,399947,916,13,0
20530,399947,917,14,0
20532,399947,918,15,0
20534,399947,919,16,0
20536,399947,920,17,0
20538,399947,921,18,0
20540,399947,923,19,0
20542,399947,926,20,0
20514,399947,929,21,0
20516,399947,930,22,0
20350,399947,931,23,0
21239,399947,931,24,0
21152,399947,934,25,0
21210,399947,935,26,1
21552,399948,966,1,0
20951,399948,967,2,0
20949,399948,968,3,0
21032,399948,968,4,0
20947,399948,969,5,0
20945,399948,970,6,0
21034,399948,971,7,0
20943,399948,972,8,0
20520,399948,974,9,0
20522,399948,974,10,0
20524,399948,975,11,0
20526,399948,975,12,0
20528,399948,976,13,0
20530,399948,977,14,0
20532,399948,978,15,0
20534,399948,979,16,0
20536,399948,980,17,0
20538,399948,981,18,0
20540,399948,983,19,0
20542,399948,986,20,0
20514,399948,989,21,0
20516,399948,990,22,0
20350,399948,991,23,0
21239,399948,991,24,0
21152,399948,994,25,0
21210,399948,995,26,1
21552,399949,1026,1,0
20951,399949,1027,2,0
20949,399949,1028,3,0
21032,399949,1028,4,0
20947,399949,1029,5,0
20945,399949,1030,6,0
21034,399949,1031,7,0
20943,399949,1032,8,0
20520,399949,1034,9,0
20522,399949,1034,10,0
20524,399949,1035,11,0
20526,399949,1035,12,0
20528,399949,1036,13,0
20530,399949,1037,14,0
20532,399949,1038,15,0
20534,399949,1039,16,0
20536,399949,1040,17,0
20538,399949,1041,18,0
20540,399949,1043,19,0
20542,399949,1046,20,0
20514,399949,1049,21,0
20516,399949,1050,22,0
20350,399949,1051,23,0
21239,399949,1051,24,0
21152,399949,1054,25,0
21210,399949,1055,26,1
21552,399940,371,1,0
20951,399940,372,2,0
20949,399940,373,3,0
21032,399940,373,4,0
20947,399940,374,5,0
20945,399940,375,6,0
21034,399940,376,7,0
20943,399940,377,8,0
20520,399940,379,9,0
20522,399940,379,10,0
20524,399940,380,11,0
20526,399940,380,12,0
20528,399940,381,13,0
20530,399940,382,14,0
20532,399940,383,15,0
20534,399940,384,16,0
20536,399940,385,17,0
20538,399940,386,18,0
20540,399940,388,19,0
20542,399940,391,20,0
20514,399940,394,21,0
20516,399940,395,22,0
20350,399940,396,23,0
21239,399940,396,24,0
21152,399940,399,25,0
21210,399940,400,26,1
21552,399941,546,1,0
20951,399941,547,2,0
20949,399941,548,3,0
21032,399941,548,4,0
20947,399941,549,5,0
20945,399941,550,6,0
21034,399941,551,7,0
20943,399941,552,8,0
20520,399941,554,9,0
20522,399941,554,10,0
20524,399941,555,11,0
20526,399941,555,12,0
20528,399941,556,13,0
20530,399941,557,14,0
20532,399941,558,15,0
20534,399941,559,16,0
20536,399941,560,17,0
20538,399941,561,18,0
20540,399941,563,19,0
20542,399941,566,20,0
20514,399941,569,21,0
20516,399941,570,22,0
20350,399941,571,23,0
21239,399941,571,24,0
21152,399941,574,25,0
21210,399941,575,26,1
21552,399942,606,1,0
20951,399942,607,2,0
20949,399942,608,3,0
21032,399942,608,4,0
20947,399942,609,5,0
20945,399942,610,6,0
21034,399942,611,7,0
20943,399942,612,8,0
20520,399942,614,9,0
20522,399942,614,10,0
20524,399942,615,11,0
20526,399942,615,12,0
20528,399942,616,13,0
20530,399942,617,14,0
20532,399942,618,15,0
20534,399942,619,16,0
20536,399942,620,17,0
20538,399942,621,18,0
20540,399942,623,19,0
20542,399942,626,20,0
20514,399942,629,21,0
20516,399942,630,22,0
20350,399942,631,23,0
21239,399942,631,24,0
21152,399942,634,25,0
21210,399942,635,26,1
21552,399943,666,1,0
20951,399943,667,2,0
20949,399943,668,3,0
21032,399943,668,4,0
20947,399943,669,5,0
20945,399943,670,6,0
21034,399943,671,7,0
20943,399943,672,8,0
20520,399943,674,9,0
20522,399943,674,10,0
20524,399943,675,11,0
20526,399943,675,12,0
20528,399943,676,13,0
20530,399943,677,14,0
20532,399943,678,15,0
20534,399943,679,16,0
20536,399943,680,17,0
20538,399943,681,18,0
20540,399943,683,19,0
20542,399943,686,20,0
20514,399943,689,21,0
20516,399943,690,22,0
20350,399943,691,23,0
21239,399943,691,24,0
21152,399943,694,25,0
21210,399943,695,26,1
21552,399944,726,1,0
20951,399944,727,2,0
20949,399944,728,3,0
21032,399944,728,4,0
20947,399944,729,5,0
20945,399944,730,6,0
21034,399944,731,7,0
20943,399944,732,8,0
20520,399944,734,9,0
20522,399944,734,10,0
20524,399944,735,11,0
20526,399944,735,12,0
20528,399944,736,13,0
20530,399944,737,14,0
20532,399944,738,15,0
20534,399944,739,16,0
20536,399944,740,17,0
20538,399944,741,18,0
20540,399944,743,19,0
20542,399944,746,20,0
20514,399944,749,21,0
20516,399944,750,22,0
20350,399944,751,23,0
21239,399944,751,24,0
21152,399944,754,25,0
21210,399944,755,26,1
21552,399945,786,1,0
20951,399945,787,2,0
20949,399945,788,3,0
21032,399945,788,4,0
20947,399945,789,5,0
20945,399945,790,6,0
21034,399945,791,7,0
20943,399945,792,8,0
20520,399945,794,9,0
20522,399945,794,10,0
20524,399945,795,11,0
20526,399945,795,12,0
20528,399945,796,13,0
20530,399945,797,14,0
20532,399945,798,15,0
20534,399945,799,16,0
20536,399945,800,17,0
20538,399945,801,18,0
20540,399945,803,19,0
20542,399945,806,20,0
20514,399945,809,21,0
20516,399945,810,22,0
20350,399945,811,23,0
21239,399945,811,24,0
21152,399945,814,25,0
21210,399945,815,26,1
21211,441007,880,1,0
21150,441007,881,2,0
20349,441007,883,3,0
20478,441007,885,4,0
20543,441007,887,5,0
20541,441007,890,6,0
20539,441007,891,7,0
20537,441007,892,8,0
20535,441007,893,9,0
20533,441007,894,10,0
20531,441007,895,11,0
20529,441007,895,12,0
20527,441007,896,13,0
20525,441007,896,14,0
20523,441007,897,15,0
20521,441007,897,16,0
20944,441007,900,17,0
21035,441007,901,18,0
20946,441007,902,19,0
20948,441007,903,20,0
21033,441007,903,21,0
20950,441007,904,22,0
21554,441007,904,23,0
21553,441007,906,24,1
21211,441006,820,1,0
21150,441006,821,2,0
20349,441006,823,3,0
20478,441006,825,4,0
20543,441006,827,5,0
20541,441006,830,6,0
20539,441006,831,7,0
20537,441006,832,8,0
20535,441006,833,9,0
20533,441006,834,10,0
20531,441006,835,11,0
20529,441006,835,12,0
20527,441006,836,13,0
20525,441006,836,14,0
20523,441006,837,15,0
20521,441006,837,16,0
20944,441006,840,17,0
21035,441006,841,18,0
20946,441006,842,19,0
20948,441006,843,20,0
21033,441006,843,21,0
20950,441006,844,22,0
21554,441006,844,23,0
21553,441006,846,24,1
21211,441005,760,1,0
21150,441005,761,2,0
20349,441005,763,3,0
20478,441005,765,4,0
20543,441005,767,5,0
20541,441005,770,6,0
20539,441005,771,7,0
20537,441005,772,8,0
20535,441005,773,9,0
20533,441005,774,10,0
20531,441005,775,11,0
20529,441005,775,12,0
20527,441005,776,13,0
20525,441005,776,14,0
20523,441005,777,15,0
20521,441005,777,16,0
20944,441005,780,17,0
21035,441005,781,18,0
20946,441005,782,19,0
20948,441005,783,20,0
21033,441005,783,21,0
20950,441005,784,22,0
21554,441005,784,23,0
21553,441005,786,24,1
21211,441004,700,1,0
21150,441004,701,2,0
20349,441004,703,3,0
20478,441004,705,4,0
20543,441004,707,5,0
20541,441004,710,6,0
20539,441004,711,7,0
20537,441004,712,8,0
20535,441004,713,9,0
20533,441004,714,10,0
20531,441004,715,11,0
20529,441004,715,12,0
20527,441004,716,13,0
20525,441004,716,14,0
20523,441004,717,15,0
20521,441004,717,16,0
20944,441004,720,17,0
21035,441004,721,18,0
20946,441004,722,19,0
20948,441004,723,20,0
21033,441004,723,21,0
20950,441004,724,22,0
21554,441004,724,23,0
21553,441004,726,24,1
21211,441003,640,1,0
21150,441003,641,2,0
20349,441003,643,3,0
20478,441003,645,4,0
20543,441003,647,5,0
20541,441003,650,6,0
20539,441003,651,7,0
20537,441003,652,8,0
20535,441003,653,9,0
20533,441003,654,10,0
20531,441003,655,11,0
20529,441003,655,12,0
20527,441003,656,13,0
20525,441003,656,14,0
20523,441003,657,15,0
20521,441003,657,16,0
20944,441003,660,17,0
21035,441003,661,18,0
20946,441003,662,19,0
20948,441003,663,20,0
21033,441003,663,21,0
20950,441003,664,22,0
21554,441003,664,23,0
21553,441003,666,24,1
21211,441002,580,1,0
21150,441002,581,2,0
20349,441002,583,3,0
20478,441002,585,4,0
20543,441002,587,5,0
20541,441002,590,6,0
20539,441002,591,7,0
20537,441002,592,8,0
20535,441002,593,9,0
20533,441002,594,10,0
20531,441002,595,11,0
20529,441002,595,12,0
20527,441002,596,13,0
20525,441002,596,14,0
20523,441002,597,15,0
20521,441002,597,16,0
20944,441002,600,17,0
21035,441002,601,18,0
20946,441002,602,19,0
20948,441002,603,20,0
21033,441002,603,21,0
20950,441002,604,22,0
21554,441002,604,23,0
21553,441002,606,24,1
21211,441001,530,1,0
21150,441001,531,2,0
20349,441001,533,3,0
20478,441001,535,4,0
20543,441001,537,5,0
20541,441001,540,6,0
20539,441001,541,7,0
20537,441001,542,8,0
20535,441001,543,9,0
20533,441001,544,10,0
20531,441001,545,11,0
20529,441001,545,12,0
20527,441001,546,13,0
20525,441001,546,14,0
20523,441001,547,15,0
20521,441001,547,16,0
20944,441001,550,17,0
21035,441001,551,18,0
20946,441001,552,19,0
20948,441001,553,20,0
21033,441001,553,21,0
20950,441001,554,22,0
21554,441001,554,23,0
21553,441001,556,24,1
21211,441000,430,1,0
21150,441000,431,2,0
20349,441000,433,3,0
20478,441000,435,4,0
20543,441000,437,5,0
20541,441000,440,6,0
20539,441000,441,7,0
20537,441000,442,8,0
20535,441000,443,9,0
20533,441000,444,10,0
20531,441000,445,11,0
20529,441000,445,12,0
20527,441000,446,13,0
20525,441000,446,14,0
20523,441000,447,15,0
20521,441000,447,16,0
20944,441000,450,17,0
21035,441000,451,18,0
20946,441000,452,19,0
20948,441000,453,20,0
21033,441000,453,21,0
20950,441000,454,22,0
21554,441000,454,23,0
21553,441000,456,24,1
21552,399899,1026,1,0
20951,399899,1027,2,0
20949,399899,1028,3,0
21032,399899,1028,4,0
20947,399899,1029,5,0
20945,399899,1030,6,0
21034,399899,1031,7,0
20943,399899,1032,8,0
20520,399899,1034,9,0
20522,399899,1034,10,0
20524,399899,1035,11,0
20526,399899,1035,12,0
20528,399899,1036,13,0
20530,399899,1037,14,0
20532,399899,1038,15,0
20534,399899,1039,16,0
20536,399899,1040,17,0
20538,399899,1041,18,0
20540,399899,1043,19,0
20542,399899,1046,20,0
20514,399899,1049,21,0
20516,399899,1050,22,0
20350,399899,1051,23,0
21239,399899,1051,24,0
21152,399899,1054,25,0
21210,399899,1055,26,1
21552,399898,966,1,0
20951,399898,967,2,0
20949,399898,968,3,0
21032,399898,968,4,0
20947,399898,969,5,0
20945,399898,970,6,0
21034,399898,971,7,0
20943,399898,972,8,0
20520,399898,974,9,0
20522,399898,974,10,0
20524,399898,975,11,0
20526,399898,975,12,0
20528,399898,976,13,0
20530,399898,977,14,0
20532,399898,978,15,0
20534,399898,979,16,0
20536,399898,980,17,0
20538,399898,981,18,0
20540,399898,983,19,0
20542,399898,986,20,0
20514,399898,989,21,0
20516,399898,990,22,0
20350,399898,991,23,0
21239,399898,991,24,0
21152,399898,994,25,0
21210,399898,995,26,1
21552,399897,906,1,0
20951,399897,907,2,0
20949,399897,908,3,0
21032,399897,908,4,0
20947,399897,909,5,0
20945,399897,910,6,0
21034,399897,911,7,0
20943,399897,912,8,0
20520,399897,914,9,0
20522,399897,914,10,0
20524,399897,915,11,0
20526,399897,915,12,0
20528,399897,916,13,0
20530,399897,917,14,0
20532,399897,918,15,0
20534,399897,919,16,0
20536,399897,920,17,0
20538,399897,921,18,0
20540,399897,923,19,0
20542,399897,926,20,0
20514,399897,929,21,0
20516,399897,930,22,0
20350,399897,931,23,0
21239,399897,931,24,0
21152,399897,934,25,0
21210,399897,935,26,1
21552,399896,846,1,0
20951,399896,847,2,0
20949,399896,848,3,0
21032,399896,848,4,0
20947,399896,849,5,0
20945,399896,850,6,0
21034,399896,851,7,0
20943,399896,852,8,0
20520,399896,854,9,0
20522,399896,854,10,0
20524,399896,855,11,0
20526,399896,855,12,0
20528,399896,856,13,0
20530,399896,857,14,0
20532,399896,858,15,0
20534,399896,859,16,0
20536,399896,860,17,0
20538,399896,861,18,0
20540,399896,863,19,0
20542,399896,866,20,0
20514,399896,869,21,0
20516,399896,870,22,0
20350,399896,871,23,0
21239,399896,871,24,0
21152,399896,874,25,0
21210,399896,875,26,1
21552,399895,786,1,0
20951,399895,787,2,0
20949,399895,788,3,0
21032,399895,788,4,0
20947,399895,789,5,0
20945,399895,790,6,0
21034,399895,791,7,0
20943,399895,792,8,0
20520,399895,794,9,0
20522,399895,794,10,0
20524,399895,795,11,0
20526,399895,795,12,0
20528,399895,796,13,0
20530,399895,797,14,0
20532,399895,798,15,0
20534,399895,799,16,0
20536,399895,800,17,0
20538,399895,801,18,0
20540,399895,803,19,0
20542,399895,806,20,0
20514,399895,809,21,0
20516,399895,810,22,0
20350,399895,811,23,0
21239,399895,811,24,0
21152,399895,814,25,0
21210,399895,815,26,1
21552,399894,726,1,0
20951,399894,727,2,0
20949,399894,728,3,0
21032,399894,728,4,0
20947,399894,729,5,0
20945,399894,730,6,0
21034,399894,731,7,0
20943,399894,732,8,0
20520,399894,734,9,0
20522,399894,734,10,0
20524,399894,735,11,0
20526,399894,735,12,0
20528,399894,736,13,0
20530,399894,737,14,0
20532,399894,738,15,0
20534,399894,739,16,0
20536,399894,740,17,0
20538,399894,741,18,0
20540,399894,743,19,0
20542,399894,746,20,0
20514,399894,749,21,0
20516,399894,750,22,0
20350,399894,751,23,0
21239,399894,751,24,0
21152,399894,754,25,0
21210,399894,755,26,1
21552,399891,546,1,0
20951,399891,547,2,0
20949,399891,548,3,0
21032,399891,548,4,0
20947,399891,549,5,0
20945,399891,550,6,0
21034,399891,551,7,0
20943,399891,552,8,0
20520,399891,554,9,0
20522,399891,554,10,0
20524,399891,555,11,0
20526,399891,555,12,0
20528,399891,556,13,0
20530,399891,557,14,0
20532,399891,558,15,0
20534,399891,559,16,0
20536,399891,560,17,0
20538,399891,561,18,0
20540,399891,563,19,0
20542,399891,566,20,0
20514,399891,569,21,0
20516,399891,570,22,0
20350,399891,571,23,0
21239,399891,571,24,0
21152,399891,574,25,0
21210,399891,575,26,1
21552,399892,606,1,0
20951,399892,607,2,0
20949,399892,608,3,0
21032,399892,608,4,0
20947,399892,609,5,0
20945,399892,610,6,0
21034,399892,611,7,0
20943,399892,612,8,0
20520,399892,614,9,0
20522,399892,614,10,0
20524,399892,615,11,0
20526,399892,615,12,0
20528,399892,616,13,0
20530,399892,617,14,0
20532,399892,618,15,0
20534,399892,619,16,0
20536,399892,620,17,0
20538,399892,621,18,0
20540,399892,623,19,0
20542,399892,626,20,0
20514,399892,629,21,0
20516,399892,630,22,0
20350,399892,631,23,0
21239,399892,631,24,0
21152,399892,634,25,0
21210,399892,635,26,1
21552,399893,666,1,0
20951,399893,667,2,0
20949,399893,668,3,0
21032,399893,668,4,0
20947,399893,669,5,0
20945,399893,670,6,0
21034,399893,671,7,0
20943,399893,672,8,0
20520,399893,674,9,0
20522,399893,674,10,0
20524,399893,675,11,0
20526,399893,675,12,0
20528,399893,676,13,0
20530,399893,677,14,0
20532,399893,678,15,0
20534,399893,679,16,0
20536,399893,680,17,0
20538,399893,681,18,0
20540,399893,683,19,0
20542,399893,686,20,0
20514,399893,689,21,0
20516,399893,690,22,0
20350,399893,691,23,0
21239,399893,691,24,0
21152,399893,694,25,0
21210,399893,695,26,1
21211,394201,1125,1,0
21150,394201,1126,2,0
20349,394201,1128,3,0
20478,394201,1130,4,0
20543,394201,1132,5,0
20541,394201,1135,6,0
20539,394201,1136,7,0
20537,394201,1137,8,0
20535,394201,1138,9,0
20533,394201,1139,10,0
20531,394201,1140,11,0
20529,394201,1140,12,0
20527,394201,1141,13,0
20525,394201,1141,14,0
20523,394201,1142,15,0
20521,394201,1142,16,0
20944,394201,1145,17,0
21035,394201,1146,18,0
20946,394201,1147,19,0
20948,394201,1148,20,0
21033,394201,1148,21,0
20950,394201,1149,22,0
21554,394201,1149,23,0
21553,394201,1151,24,1
21211,394200,1060,1,0
21150,394200,1061,2,0
20349,394200,1063,3,0
20478,394200,1065,4,0
20543,394200,1067,5,0
20541,394200,1070,6,0
20539,394200,1071,7,0
20537,394200,1072,8,0
20535,394200,1073,9,0
20533,394200,1074,10,0
20531,394200,1075,11,0
20529,394200,1075,12,0
20527,394200,1076,13,0
20525,394200,1076,14,0
20523,394200,1077,15,0
20521,394200,1077,16,0
20944,394200,1080,17,0
21035,394200,1081,18,0
20946,394200,1082,19,0
20948,394200,1083,20,0
21033,394200,1083,21,0
20950,394200,1084,22,0
21554,394200,1084,23,0
21553,394200,1086,24,1
21552,394203,371,1,0
20951,394203,372,2,0
20949,394203,373,3,0
21032,394203,373,4,0
20947,394203,374,5,0
20945,394203,375,6,0
21034,394203,376,7,0
20943,394203,377,8,0
20520,394203,379,9,0
20522,394203,379,10,0
20524,394203,380,11,0
20526,394203,380,12,0
20528,394203,381,13,0
20530,394203,382,14,0
20532,394203,383,15,0
20534,394203,384,16,0
20536,394203,385,17,0
20538,394203,386,18,0
20540,394203,388,19,0
20542,394203,391,20,0
20514,394203,394,21,0
20516,394203,395,22,0
20350,394203,396,23,0
21239,394203,396,24,0
21152,394203,399,25,0
21210,394203,400,26,1
21552,394202,311,1,0
20951,394202,312,2,0
20949,394202,313,3,0
21032,394202,313,4,0
20947,394202,314,5,0
20945,394202,315,6,0
21034,394202,316,7,0
20943,394202,317,8,0
20520,394202,319,9,0
20522,394202,319,10,0
20524,394202,320,11,0
20526,394202,320,12,0
20528,394202,321,13,0
20530,394202,322,14,0
20532,394202,323,15,0
20534,394202,324,16,0
20536,394202,325,17,0
20538,394202,326,18,0
20540,394202,328,19,0
20542,394202,331,20,0
20514,394202,334,21,0
20516,394202,335,22,0
20350,394202,336,23,0
21239,394202,336,24,0
21152,394202,339,25,0
21210,394202,340,26,1
21552,394196,426,1,0
20951,394196,427,2,0
20949,394196,428,3,0
21032,394196,428,4,0
20947,394196,429,5,0
20945,394196,430,6,0
21034,394196,431,7,0
20943,394196,432,8,0
20520,394196,434,9,0
20522,394196,434,10,0
20524,394196,435,11,0
20526,394196,435,12,0
20528,394196,436,13,0
20530,394196,437,14,0
20532,394196,438,15,0
20534,394196,439,16,0
20536,394196,440,17,0
20538,394196,441,18,0
20540,394196,443,19,0
20542,394196,446,20,0
20514,394196,449,21,0
20516,394196,450,22,0
20350,394196,451,23,0
21239,394196,451,24,0
21152,394196,454,25,0
21210,394196,455,26,1
21552,394197,495,1,0
20951,394197,496,2,0
20949,394197,497,3,0
21032,394197,497,4,0
20947,394197,498,5,0
20945,394197,499,6,0
21034,394197,500,7,0
20943,394197,501,8,0
20520,394197,503,9,0
20522,394197,503,10,0
20524,394197,504,11,0
20526,394197,504,12,0
20528,394197,505,13,0
20530,394197,506,14,0
20532,394197,507,15,0
20534,394197,508,16,0
20536,394197,509,17,0
20538,394197,510,18,0
20540,394197,512,19,0
20542,394197,515,20,0
20514,394197,518,21,0
20516,394197,519,22,0
20350,394197,520,23,0
21239,394197,520,24,0
21152,394197,523,25,0
21210,394197,524,26,1
21552,394198,1090,1,0
20951,394198,1091,2,0
20949,394198,1092,3,0
21032,394198,1092,4,0
20947,394198,1093,5,0
20945,394198,1094,6,0
21034,394198,1095,7,0
20943,394198,1096,8,0
20520,394198,1098,9,0
20522,394198,1098,10,0
20524,394198,1099,11,0
20526,394198,1099,12,0
20528,394198,1100,13,0
20530,394198,1101,14,0
20532,394198,1102,15,0
20534,394198,1103,16,0
20536,394198,1104,17,0
20538,394198,1105,18,0
20540,394198,1107,19,0
20542,394198,1110,20,0
20514,394198,1113,21,0
20516,394198,1114,22,0
20350,394198,1115,23,0
21239,394198,1115,24,0
21152,394198,1118,25,0
21210,394198,1119,26,1
21211,394199,462,1,0
21150,394199,463,2,0
20349,394199,465,3,0
20478,394199,467,4,0
20543,394199,469,5,0
