arret_id,trajet_id,heure_depart,stop_sequence,terminus
20911,394108,1019,15,0
20913,394108,1020,16,0
20915,394108,1021,17,0
20917,394108,1021,18,0
20919,394108,1032,19,0
20921,394108,1032,20,0
20923,394108,1033,21,0
20926,394108,1034,22,0
21028,394108,1034,23,0
20922,394108,1035,24,0
20920,394108,1036,25,0
20925,394108,1036,26,0
20984,394108,1037,27,0
20988,394108,1040,28,0
20986,394108,1041,29,0
20982,394108,1043,30,0
20980,394108,1043,31,0
20978,394108,1045,32,1
21209,394109,1060,1,0
20197,394109,1061,2,0
20111,394109,1063,3,0
21230,394109,1066,4,0
20165,394109,1068,5,0
20102,394109,1069,6,0
20100,394109,1071,7,0
20518,394109,1072,8,0
20475,394109,1073,9,0
20473,394109,1074,10,0
20471,394109,1074,11,0
20469,394109,1076,12,0
20467,394109,1076,13,0
20909,394109,1078,14,0
20911,394109,1080,15,0
20913,394109,1081,16,0
20915,394109,1081,17,0
20917,394109,1082,18,0
20919,394109,1093,19,0
20921,394109,1093,20,0
20923,394109,1093,21,0
20926,394109,1094,22,0
21028,394109,1095,23,0
20922,394109,1096,24,0
20920,394109,1097,25,0
20925,394109,1097,26,0
20984,394109,1098,27,0
20988,394109,1101,28,0
20986,394109,1102,29,0
20982,394109,1103,30,0
20980,394109,1104,31,0
20978,394109,1105,32,1
21209,394114,1215,1,0
20197,394114,1216,2,0
20111,394114,1218,3,0
21230,394114,1221,4,0
20165,394114,1223,5,0
20102,394114,1224,6,0
20100,394114,1226,7,0
20518,394114,1227,8,0
20475,394114,1228,9,0
20473,394114,1229,10,0
20471,394114,1229,11,0
20469,394114,1231,12,0
20467,394114,1231,13,0
20909,394114,1233,14,0
20911,394114,1234,15,0
20913,394114,1235,16,0
20915,394114,1236,17,0
20917,394114,1236,18,0
20919,394114,1247,19,0
20921,394114,1247,20,0
20923,394114,1248,21,0
20926,394114,1249,22,0
21028,394114,1249,23,0
20922,394114,1250,24,0
20920,394114,1251,25,0
20925,394114,1251,26,0
20984,394114,1252,27,0
20988,394114,1255,28,0
20986,394114,1256,29,0
20982,394114,1258,30,0
20980,394114,1258,31,0
20978,394114,1260,32,1
21209,394115,1240,1,0
20197,394115,1241,2,0
20111,394115,1243,3,0
21230,394115,1246,4,0
20165,394115,1248,5,0
20102,394115,1249,6,0
20100,394115,1251,7,0
20518,394115,1252,8,0
20475,394115,1253,9,0
20473,394115,1254,10,0
20471,394115,1254,11,0
20469,394115,1256,12,0
20467,394115,1256,13,0
20909,394115,1258,14,0
20911,394115,1259,15,0
20913,394115,1260,16,0
20915,394115,1261,17,0
20917,394115,1261,18,0
20919,394115,1272,19,0
20921,394115,1272,20,0
20923,394115,1273,21,0
20926,394115,1274,22,0
21028,394115,1274,23,0
20922,394115,1275,24,0
20920,394115,1276,25,0
20925,394115,1276,26,0
20984,394115,1277,27,0
20988,394115,1280,28,0
20986,394115,1281,29,0
20982,394115,1283,30,0
20980,394115,1283,31,0
20978,394115,1285,32,1
21209,394112,1150,1,0
20197,394112,1151,2,0
20111,394112,1153,3,0
21230,394112,1156,4,0
20165,394112,1158,5,0
20102,394112,1159,6,0
20100,394112,1161,7,0
20518,394112,1162,8,0
20475,394112,1163,9,0
20473,394112,1164,10,0
20471,394112,1164,11,0
20469,394112,1166,12,0
20467,394112,1166,13,0
20909,394112,1168,14,0
20911,394112,1169,15,0
20913,394112,1170,16,0
20915,394112,1171,17,0
20917,394112,1171,18,0
20919,394112,1182,19,0
20921,394112,1182,20,0
20923,394112,1183,21,0
20926,394112,1184,22,0
21028,394112,1184,23,0
20922,394112,1185,24,0
20920,394112,1186,25,0
20925,394112,1186,26,0
20984,394112,1187,27,0
20988,394112,1190,28,0
20986,394112,1191,29,0
20982,394112,1193,30,0
20980,394112,1193,31,0
20978,394112,1195,32,1
21209,394113,1030,1,0
20197,394113,1031,2,0
20111,394113,1033,3,0
21230,394113,1036,4,0
20165,394113,1038,5,0
20102,394113,1039,6,0
20100,394113,1041,7,0
20518,394113,1042,8,0
20475,394113,1043,9,0
20473,394113,1044,10,0
20471,394113,1044,11,0
20469,394113,1046,12,0
20467,394113,1046,13,0
20909,394113,1048,14,0
20911,394113,1050,15,0
20913,394113,1051,16,0
20915,394113,1052,17,0
20917,394113,1052,18,0
20919,394113,1063,19,0
20921,394113,1063,20,0
20923,394113,1064,21,0
20926,394113,1065,22,0
21028,394113,1065,23,0
20922,394113,1066,24,0
20920,394113,1067,25,0
20925,394113,1067,26,0
20984,394113,1068,27,0
20988,394113,1071,28,0
20986,394113,1072,29,0
20982,394113,1074,30,0
20980,394113,1074,31,0
20978,394113,1076,32,1
21209,394110,1090,1,0
20197,394110,1091,2,0
20111,394110,1093,3,0
21230,394110,1096,4,0
20165,394110,1098,5,0
20102,394110,1099,6,0
20100,394110,1101,7,0
20518,394110,1102,8,0
20475,394110,1103,9,0
20473,394110,1104,10,0
20471,394110,1104,11,0
20469,394110,1106,12,0
20467,394110,1106,13,0
20909,394110,1108,14,0
20911,394110,1109,15,0
20913,394110,1110,16,0
20915,394110,1111,17,0
20917,394110,1111,18,0
20919,394110,1122,19,0
20921,394110,1122,20,0
20923,394110,1123,21,0
20926,394110,1124,22,0
21028,394110,1124,23,0
20922,394110,1125,24,0
20920,394110,1126,25,0
20925,394110,1126,26,0
20984,394110,1127,27,0
20988,394110,1130,28,0
20986,394110,1131,29,0
20982,394110,1133,30,0
20980,394110,1133,31,0
20978,394110,1135,32,1
21209,394111,790,1,0
20197,394111,791,2,0
20111,394111,793,3,0
21230,394111,796,4,0
20165,394111,798,5,0
20102,394111,799,6,0
20100,394111,801,7,0
20518,394111,802,8,0
20475,394111,803,9,0
20473,394111,804,10,0
20471,394111,805,11,0
20469,394111,807,12,0
20467,394111,807,13,0
20909,394111,809,14,0
20911,394111,810,15,0
20913,394111,811,16,0
20915,394111,812,17,0
20917,394111,812,18,0
20919,394111,823,19,0
20921,394111,823,20,0
20923,394111,824,21,0
20926,394111,825,22,0
21028,394111,825,23,0
20922,394111,826,24,0
20920,394111,827,25,0
20925,394111,827,26,0
20984,394111,828,27,0
20988,394111,831,28,0
20986,394111,832,29,0
20982,394111,834,30,0
20980,394111,834,31,0
20978,394111,836,32,1
21209,394118,1120,1,0
20197,394118,1121,2,0
20111,394118,1123,3,0
21230,394118,1126,4,0
20165,394118,1128,5,0
20102,394118,1129,6,0
20100,394118,1131,7,0
20518,394118,1132,8,0
20475,394118,1133,9,0
20473,394118,1134,10,0
20471,394118,1134,11,0
20469,394118,1136,12,0
20467,394118,1136,13,0
20909,394118,1138,14,0
20911,394118,1139,15,0
20913,394118,1140,16,0
20915,394118,1141,17,0
20917,394118,1141,18,0
20919,394118,1152,19,0
20921,394118,1152,20,0
20923,394118,1153,21,0
20926,394118,1154,22,0
21028,394118,1154,23,0
20922,394118,1155,24,0
20920,394118,1156,25,0
20925,394118,1156,26,0
20984,394118,1157,27,0
20988,394118,1160,28,0
20986,394118,1161,29,0
20982,394118,1163,30,0
20980,394118,1163,31,0
20978,394118,1165,32,1
20978,394119,1059,1,0
20979,394119,1060,2,0
20981,394119,1060,3,0
20985,394119,1062,4,0
20987,394119,1063,5,0
20983,394119,1065,6,0
20924,394119,1066,7,0
20921,394119,1067,8,0
20923,394119,1067,9,0
20926,394119,1069,10,0
21028,394119,1069,11,0
20922,394119,1069,12,0
20920,394119,1070,13,0
20918,394119,1070,14,0
20916,394119,1077,15,0
20914,394119,1078,16,0
20912,394119,1078,17,0
20910,394119,1079,18,0
20908,394119,1081,19,0
20466,394119,1084,20,0
20468,394119,1085,21,0
20470,394119,1085,22,0
20472,394119,1087,23,0
20474,394119,1087,24,0
20136,394119,1088,25,0
20099,394119,1091,26,0
20024,394119,1092,27,0
21229,394119,1094,28,0
20291,394119,1097,29,0
20196,394119,1098,30,0
21212,394119,1100,31,1
20978,394116,1089,1,0
20979,394116,1090,2,0
20981,394116,1090,3,0
20985,394116,1092,4,0
20987,394116,1093,5,0
20983,394116,1095,6,0
20924,394116,1096,7,0
20921,394116,1097,8,0
20923,394116,1097,9,0
20926,394116,1099,10,0
21028,394116,1099,11,0
20922,394116,1099,12,0
20920,394116,1100,13,0
20918,394116,1100,14,0
20916,394116,1107,15,0
20914,394116,1108,16,0
20912,394116,1108,17,0
20910,394116,1109,18,0
20908,394116,1111,19,0
20466,394116,1114,20,0
20468,394116,1115,21,0
20470,394116,1115,22,0
20472,394116,1117,23,0
20474,394116,1117,24,0
20136,394116,1118,25,0
20099,394116,1121,26,0
20024,394116,1122,27,0
21229,394116,1124,28,0
20291,394116,1127,29,0
20196,394116,1128,30,0
21212,394116,1130,31,1
21209,394117,1180,1,0
20197,394117,1181,2,0
20111,394117,1183,3,0
21230,394117,1186,4,0
20165,394117,1188,5,0
20102,394117,1189,6,0
20100,394117,1191,7,0
20518,394117,1192,8,0
20475,394117,1193,9,0
20473,394117,1194,10,0
20471,394117,1194,11,0
20469,394117,1196,12,0
20467,394117,1196,13,0
20909,394117,1198,14,0
20911,394117,1199,15,0
20913,394117,1200,16,0
20915,394117,1201,17,0
20917,394117,1201,18,0
20919,394117,1212,19,0
20921,394117,1212,20,0
20923,394117,1213,21,0
20926,394117,1214,22,0
21028,394117,1214,23,0
20922,394117,1215,24,0
20920,394117,1216,25,0
20925,394117,1216,26,0
20984,394117,1217,27,0
20988,394117,1220,28,0
20986,394117,1221,29,0
20982,394117,1223,30,0
20980,394117,1223,31,0
20978,394117,1225,32,1
20978,394123,412,1,0
20979,394123,413,2,0
20981,394123,414,3,0
20985,394123,415,4,0
20987,394123,416,5,0
20983,394123,419,6,0
20924,394123,419,7,0
20921,394123,420,8,0
20923,394123,421,9,0
20926,394123,422,10,0
21028,394123,422,11,0
20922,394123,423,12,0
20920,394123,423,13,0
20918,394123,423,14,0
20916,394123,430,15,0
20914,394123,431,16,0
20912,394123,431,17,0
20910,394123,433,18,0
20908,394123,435,19,0
20466,394123,437,20,0
20468,394123,438,21,0
20470,394123,439,22,0
20472,394123,440,23,0
20474,394123,441,24,0
20136,394123,443,25,0
20099,394123,446,26,0
20024,394123,447,27,0
21229,394123,449,28,0
20291,394123,452,29,0
20196,394123,453,30,0
21212,394123,455,31,1
20978,394124,423,1,0
20979,394124,424,2,0
20981,394124,424,3,0
20985,394124,426,4,0
20987,394124,427,5,0
20983,394124,429,6,0
20924,394124,430,7,0
20921,394124,431,8,0
20923,394124,431,9,0
20926,394124,433,10,0
21028,394124,433,11,0
20922,394124,433,12,0
20920,394124,434,13,0
20918,394124,434,14,0
20916,394124,441,15,0
20914,394124,442,16,0
20912,394124,442,17,0
20910,394124,443,18,0
20908,394124,445,19,0
20466,394124,448,20,0
20468,394124,449,21,0
20470,394124,450,22,0
20472,394124,452,23,0
20474,394124,454,24,0
20136,394124,456,25,0
20099,394124,460,26,0
20024,394124,461,27,0
21229,394124,463,28,0
20291,394124,466,29,0
20196,394124,467,30,0
21212,394124,469,31,1
20978,394125,459,1,0
20979,394125,460,2,0
20981,394125,461,3,0
20985,394125,463,4,0
20987,394125,464,5,0
20983,394125,466,6,0
20924,394125,467,7,0
20921,394125,468,8,0
20923,394125,468,9,0
20926,394125,469,10,0
21028,394125,470,11,0
20922,394125,470,12,0
20920,394125,471,13,0
20918,394125,471,14,0
20916,394125,478,15,0
20914,394125,478,16,0
20912,394125,479,17,0
20910,394125,480,18,0
20908,394125,482,19,0
20466,394125,485,20,0
20468,394125,485,21,0
20470,394125,487,22,0
20472,394125,489,23,0
20474,394125,490,24,0
20136,394125,492,25,0
20099,394125,496,26,0
20024,394125,497,27,0
21229,394125,499,28,0
20291,394125,502,29,0
20196,394125,503,30,0
21212,394125,505,31,1
20978,394126,495,1,0
20979,394126,496,2,0
20981,394126,497,3,0
20985,394126,498,4,0
20987,394126,499,5,0
20983,394126,502,6,0
20924,394126,503,7,0
20921,394126,503,8,0
20923,394126,504,9,0
20926,394126,505,10,0
21028,394126,505,11,0
20922,394126,506,12,0
20920,394126,506,13,0
20918,394126,507,14,0
20916,394126,514,15,0
20914,394126,514,16,0
20912,394126,515,17,0
20910,394126,516,18,0
20908,394126,518,19,0
20466,394126,521,20,0
20468,394126,521,21,0
20470,394126,522,22,0
20472,394126,524,23,0
20474,394126,525,24,0
20136,394126,527,25,0
20099,394126,530,26,0
20024,394126,531,27,0
21229,394126,533,28,0
20291,394126,536,29,0
20196,394126,537,30,0
21212,394126,539,31,1
21209,394120,670,1,0
20197,394120,671,2,0
20111,394120,673,3,0
21230,394120,676,4,0
20165,394120,678,5,0
20102,394120,679,6,0
20100,394120,681,7,0
20518,394120,682,8,0
20475,394120,683,9,0
20473,394120,684,10,0
20471,394120,684,11,0
20469,394120,686,12,0
20467,394120,686,13,0
20909,394120,688,14,0
20911,394120,689,15,0
20913,394120,690,16,0
20915,394120,691,17,0
20917,394120,691,18,0
20919,394120,702,19,0
20921,394120,702,20,0
20923,394120,703,21,0
20926,394120,704,22,0
21028,394120,704,23,0
20922,394120,705,24,0
20920,394120,706,25,0
20925,394120,706,26,0
20984,394120,707,27,0
20988,394120,710,28,0
20986,394120,711,29,0
20982,394120,713,30,0
20980,394120,713,31,0
20978,394120,715,32,1
20978,394121,671,1,0
20979,394121,672,2,0
20981,394121,672,3,0
20985,394121,674,4,0
20987,394121,675,5,0
20983,394121,677,6,0
20924,394121,678,7,0
20921,394121,679,8,0
20923,394121,679,9,0
20926,394121,681,10,0
21028,394121,681,11,0
20922,394121,681,12,0
20920,394121,682,13,0
20918,394121,682,14,0
20916,394121,689,15,0
20914,394121,690,16,0
20912,394121,690,17,0
20910,394121,691,18,0
20908,394121,693,19,0
20466,394121,696,20,0
20468,394121,697,21,0
20470,394121,697,22,0
20472,394121,699,23,0
20474,394121,699,24,0
20136,394121,700,25,0
20099,394121,703,26,0
20024,394121,704,27,0
21229,394121,706,28,0
20291,394121,709,29,0
20196,394121,710,30,0
21212,394121,712,31,1
20978,394122,403,1,0
20979,394122,404,2,0
20981,394122,404,3,0
20985,394122,406,4,0
20987,394122,407,5,0
20983,394122,409,6,0
20924,394122,410,7,0
20921,394122,411,8,0
20923,394122,411,9,0
20926,394122,413,10,0
21028,394122,413,11,0
20922,394122,413,12,0
20920,394122,414,13,0
20918,394122,414,14,0
20916,394122,421,15,0
20914,394122,422,16,0
20912,394122,422,17,0
20910,394122,423,18,0
20908,394122,425,19,0
20466,394122,428,20,0
20468,394122,429,21,0
20470,394122,430,22,0
20472,394122,431,23,0
20474,394122,432,24,0
20136,394122,433,25,0
20099,394122,436,26,0
20024,394122,436,27,0
21229,394122,438,28,0
20291,394122,441,29,0
20196,394122,442,30,0
21212,394122,444,31,1
20978,394127,520,1,0
20979,394127,521,2,0
20981,394127,521,3,0
20985,394127,523,4,0
20987,394127,524,5,0
20983,394127,526,6,0
20924,394127,527,7,0
20921,394127,528,8,0
20923,394127,528,9,0
20926,394127,530,10,0
21028,394127,530,11,0
20922,394127,530,12,0
20920,394127,531,13,0
20918,394127,531,14,0
20916,394127,538,15,0
20914,394127,539,16,0
20912,394127,539,17,0
20910,394127,540,18,0
20908,394127,542,19,0
20466,394127,545,20,0
20468,394127,546,21,0
20470,394127,547,22,0
20472,394127,548,23,0
20474,394127,549,24,0
20136,394127,551,25,0
20099,394127,554,26,0
20024,394127,555,27,0
21229,394127,557,28,0
20291,394127,560,29,0
20196,394127,561,30,0
21212,394127,563,31,1
20978,394128,569,1,0
20979,394128,570,2,0
20981,394128,570,3,0
20985,394128,572,4,0
20987,394128,573,5,0
20983,394128,575,6,0
20924,394128,576,7,0
20921,394128,577,8,0
20923,394128,577,9,0
20926,394128,579,10,0
21028,394128,579,11,0
20922,394128,579,12,0
20920,394128,580,13,0
20918,394128,580,14,0
20916,394128,587,15,0
20914,394128,588,16,0
20912,394128,588,17,0
20910,394128,589,18,0
20908,394128,591,19,0
20466,394128,594,20,0
20468,394128,595,21,0
20470,394128,595,22,0
20472,394128,597,23,0
20474,394128,597,24,0
20136,394128,598,25,0
20099,394128,601,26,0
20024,394128,602,27,0
21229,394128,604,28,0
20291,394128,607,29,0
20196,394128,608,30,0
21212,394128,610,31,1
20978,394129,789,1,0
20979,394129,790,2,0
20981,394129,790,3,0
20985,394129,792,4,0
20987,394129,793,5,0
20983,394129,795,6,0
20924,394129,796,7,0
20921,394129,797,8,0
20923,394129,797,9,0
20926,394129,799,10,0
21028,394129,799,11,0
20922,394129,799,12,0
20920,394129,800,13,0
20918,394129,800,14,0
20916,394129,807,15,0
20914,394129,808,16,0
20912,394129,808,17,0
20910,394129,809,18,0
20908,394129,811,19,0
20466,394129,814,20,0
20468,394129,815,21,0
20470,394129,816,22,0
20472,394129,817,23,0
20474,394129,818,24,0
20136,394129,819,25,0
20099,394129,822,26,0
20024,394129,822,27,0
21229,394129,824,28,0
20291,394129,827,29,0
20196,394129,828,30,0
21212,394129,830,31,1
20978,2339136,1075,1,0
20979,2339136,1076,2,0
20981,2339136,1076,3,0
20985,2339136,1078,4,0
20987,2339136,1079,5,0
20983,2339136,1081,6,0
20924,2339136,1082,7,0
20921,2339136,1083,8,0
20923,2339136,1083,9,0
20926,2339136,1085,10,0
21028,2339136,1085,11,0
20922,2339136,1085,12,0
20920,2339136,1086,13,0
20918,2339136,1086,14,0
20916,2339136,1093,15,0
20914,2339136,1094,16,0
20912,2339136,1094,17,0
20910,2339136,1095,18,0
20908,2339136,1097,19,0
20466,2339136,1100,20,0
20468,2339136,1101,21,0
20470,2339136,1101,22,0
20472,2339136,1103,23,0
20474,2339136,1103,24,0
20136,2339136,1104,25,0
20099,2339136,1107,26,0
20024,2339136,1108,27,0
21229,2339136,1110,28,0
20291,2339136,1113,29,0
20196,2339136,1114,30,0
21212,2339136,1116,31,1
21209,2339137,635,1,0
20197,2339137,636,2,0
20111,2339137,638,3,0
21230,2339137,641,4,0
20165,2339137,643,5,0
20102,2339137,644,6,0
20100,2339137,646,7,0
20518,2339137,647,8,0
20475,2339137,648,9,0
20473,2339137,649,10,0
20471,2339137,649,11,0
20469,2339137,651,12,0
20467,2339137,651,13,0
20909,2339137,653,14,0
20911,2339137,654,15,0
20913,2339137,655,16,0
20915,2339137,656,17,0
20917,2339137,656,18,0
20919,2339137,667,19,0
20921,2339137,667,20,0
20923,2339137,668,21,0
20926,2339137,669,22,0
21028,2339137,669,23,0
20922,2339137,670,24,0
20920,2339137,671,25,0
20925,2339137,671,26,0
20984,2339137,672,27,0
20988,2339137,675,28,0
20986,2339137,676,29,0
20982,2339137,678,30,0
20980,2339137,678,31,0
20978,2339137,680,32,1
20978,2339138,975,1,0
20979,2339138,976,2,0
20981,2339138,976,3,0
20985,2339138,978,4,0
20987,2339138,979,5,0
20983,2339138,981,6,0
20924,2339138,982,7,0
20921,2339138,983,8,0
20923,2339138,983,9,0
20926,2339138,985,10,0
21028,2339138,985,11,0
20922,2339138,985,12,0
20920,2339138,986,13,0
20918,2339138,986,14,0
20916,2339138,993,15,0
20914,2339138,994,16,0
20912,2339138,994,17,0
20910,2339138,995,18,0
20908,2339138,997,19,0
20466,2339138,1000,20,0
20468,2339138,1001,21,0
20470,2339138,1001,22,0
20472,2339138,1003,23,0
20474,2339138,1003,24,0
20136,2339138,1004,25,0
20099,2339138,1007,26,0
20024,2339138,1008,27,0
21229,2339138,1010,28,0
20291,2339138,1013,29,0
20196,2339138,1014,30,0
21212,2339138,1016,31,1
21209,2339139,540,1,0
20197,2339139,541,2,0
20111,2339139,543,3,0
21230,2339139,546,4,0
20165,2339139,548,5,0
20102,2339139,549,6,0
20100,2339139,551,7,0
20518,2339139,552,8,0
20475,2339139,553,9,0
20473,2339139,554,10,0
20471,2339139,554,11,0
20469,2339139,556,12,0
20467,2339139,556,13,0
20909,2339139,558,14,0
20911,2339139,559,15,0
20913,2339139,560,16,0
20915,2339139,561,17,0
20917,2339139,561,18,0
20919,2339139,572,19,0
20921,2339139,572,20,0
20923,2339139,573,21,0
20926,2339139,574,22,0
21028,2339139,574,23,0
20922,2339139,575,24,0
20920,2339139,576,25,0
20925,2339139,576,26,0
20984,2339139,577,27,0
20988,2339139,580,28,0
20986,2339139,581,29,0
20982,2339139,583,30,0
20980,2339139,583,31,0
20978,2339139,585,32,1
21209,2339144,1120,1,0
20197,2339144,1121,2,0
20111,2339144,1123,3,0
21230,2339144,1126,4,0
20165,2339144,1128,5,0
20102,2339144,1129,6,0
20100,2339144,1131,7,0
20518,2339144,1132,8,0
20475,2339144,1133,9,0
20473,2339144,1134,10,0
20471,2339144,1134,11,0
20469,2339144,1136,12,0
20467,2339144,1136,13,0
20909,2339144,1138,14,0
20911,2339144,1139,15,0
20913,2339144,1140,16,0
20915,2339144,1141,17,0
20917,2339144,1141,18,0
20919,2339144,1152,19,0
20921,2339144,1152,20,0
20923,2339144,1153,21,0
20926,2339144,1154,22,0
21028,2339144,1154,23,0
20922,2339144,1155,24,0
20920,2339144,1156,25,0
20925,2339144,1156,26,0
20984,2339144,1157,27,0
20988,2339144,1160,28,0
20986,2339144,1161,29,0
20982,2339144,1163,30,0
20980,2339144,1163,31,0
20978,2339144,1165,32,1
20978,2339145,875,1,0
20979,2339145,876,2,0
20981,2339145,876,3,0
20985,2339145,878,4,0
20987,2339145,879,5,0
20983,2339145,881,6,0
20924,2339145,882,7,0
20921,2339145,883,8,0
20923,2339145,883,9,0
20926,2339145,885,10,0
21028,2339145,885,11,0
20922,2339145,885,12,0
20920,2339145,886,13,0
20918,2339145,886,14,0
20916,2339145,893,15,0
20914,2339145,894,16,0
20912,2339145,894,17,0
20910,2339145,895,18,0
20908,2339145,897,19,0
20466,2339145,900,20,0
20468,2339145,901,21,0
20470,2339145,901,22,0
20472,2339145,903,23,0
20474,2339145,903,24,0
20136,2339145,904,25,0
20099,2339145,907,26,0
20024,2339145,908,27,0
21229,2339145,910,28,0
20291,2339145,913,29,0
20196,2339145,914,30,0
21212,2339145,916,31,1
21209,2339142,925,1,0
20197,2339142,926,2,0
20111,2339142,928,3,0
21230,2339142,931,4,0
20165,2339142,933,5,0
20102,2339142,934,6,0
20100,2339142,936,7,0
20518,2339142,937,8,0
20475,2339142,938,9,0
20473,2339142,939,10,0
20471,2339142,939,11,0
20469,2339142,941,12,0
20467,2339142,941,13,0
20909,2339142,943,14,0
20911,2339142,944,15,0
20913,2339142,945,16,0
20915,2339142,946,17,0
20917,2339142,946,18,0
20919,2339142,957,19,0
20921,2339142,957,20,0
20923,2339142,958,21,0
20926,2339142,959,22,0
21028,2339142,959,23,0
20922,2339142,960,24,0
20920,2339142,961,25,0
20925,2339142,961,26,0
20984,2339142,962,27,0
20988,2339142,965,28,0
20986,2339142,966,29,0
20982,2339142,968,30,0
20980,2339142,968,31,0
20978,2339142,970,32,1
20978,2339143,685,1,0
20979,2339143,686,2,0
20981,2339143,686,3,0
20985,2339143,688,4,0
20987,2339143,689,5,0
20983,2339143,691,6,0
20924,2339143,692,7,0
20921,2339143,693,8,0
20923,2339143,693,9,0
20926,2339143,695,10,0
21028,2339143,695,11,0
20922,2339143,695,12,0
20920,2339143,696,13,0
20918,2339143,696,14,0
20916,2339143,703,15,0
20914,2339143,704,16,0
20912,2339143,704,17,0
20910,2339143,705,18,0
20908,2339143,707,19,0
20466,2339143,710,20,0
20468,2339143,711,21,0
20470,2339143,711,22,0
20472,2339143,713,23,0
20474,2339143,713,24,0
20136,2339143,714,25,0
20099,2339143,717,26,0
20024,2339143,718,27,0
21229,2339143,720,28,0
20291,2339143,723,29,0
20196,2339143,724,30,0
21212,2339143,726,31,1
20978,2339148,590,1,0
20979,2339148,591,2,0
20981,2339148,591,3,0
20985,2339148,593,4,0
20987,2339148,594,5,0
20983,2339148,596,6,0
20924,2339148,597,7,0
20921,2339148,598,8,0
20923,2339148,598,9,0
20926,2339148,600,10,0
21028,2339148,600,11,0
20922,2339148,600,12,0
20920,2339148,601,13,0
20918,2339148,601,14,0
20916,2339148,608,15,0
20914,2339148,609,16,0
20912,2339148,609,17,0
20910,2339148,610,18,0
20908,2339148,612,19,0
20466,2339148,615,20,0
20468,2339148,616,21,0
20470,2339148,616,22,0
20472,2339148,618,23,0
20474,2339148,618,24,0
20136,2339148,619,25,0
20099,2339148,622,26,0
20024,2339148,623,27,0
21229,2339148,625,28,0
20291,2339148,628,29,0
20196,2339148,629,30,0
21212,2339148,631,31,1
20978,2339149,490,1,0
20979,2339149,491,2,0
20981,2339149,491,3,0
20985,2339149,493,4,0
20987,2339149,494,5,0
20983,2339149,496,6,0
20924,2339149,497,7,0
20921,2339149,498,8,0
20923,2339149,498,9,0
20926,2339149,500,10,0
21028,2339149,500,11,0
20922,2339149,500,12,0
20920,2339149,501,13,0
20918,2339149,501,14,0
20916,2339149,508,15,0
20914,2339149,509,16,0
20912,2339149,509,17,0
20910,2339149,510,18,0
20908,2339149,512,19,0
20466,2339149,515,20,0
20468,2339149,516,21,0
20470,2339149,517,22,0
20472,2339149,519,23,0
20474,2339149,520,24,0
20136,2339149,521,25,0
20099,2339149,525,26,0
20024,2339149,526,27,0
21229,2339149,528,28,0
20291,2339149,531,29,0
20196,2339149,532,30,0
21212,2339149,534,31,1
21209,2339146,825,1,0
20197,2339146,826,2,0
20111,2339146,828,3,0
21230,2339146,831,4,0
20165,2339146,833,5,0
20102,2339146,834,6,0
20100,2339146,836,7,0
20518,2339146,837,8,0
20475,2339146,838,9,0
20473,2339146,839,10,0
20471,2339146,840,11,0
20469,2339146,842,12,0
20467,2339146,842,13,0
20909,2339146,844,14,0
20911,2339146,845,15,0
20913,2339146,846,16,0
20915,2339146,847,17,0
20917,2339146,847,18,0
20919,2339146,858,19,0
20921,2339146,858,20,0
20923,2339146,859,21,0
20926,2339146,860,22,0
21028,2339146,860,23,0
20922,2339146,861,24,0
20920,2339146,862,25,0
20925,2339146,862,26,0
20984,2339146,863,27,0
20988,2339146,866,28,0
20986,2339146,867,29,0
20982,2339146,869,30,0
20980,2339146,869,31,0
20978,2339146,871,32,1
20978,2339147,780,1,0
20979,2339147,781,2,0
20981,2339147,781,3,0
20985,2339147,783,4,0
20987,2339147,784,5,0
20983,2339147,786,6,0
20924,2339147,787,7,0
20921,2339147,788,8,0
20923,2339147,788,9,0
20926,2339147,790,10,0
21028,2339147,790,11,0
20922,2339147,790,12,0
20920,2339147,791,13,0
20918,2339147,791,14,0
20916,2339147,798,15,0
20914,2339147,799,16,0
20912,2339147,799,17,0
20910,2339147,800,18,0
20908,2339147,802,19,0
20466,2339147,805,20,0
20468,2339147,806,21,0
20470,2339147,807,22,0
20472,2339147,808,23,0
20474,2339147,809,24,0
20136,2339147,810,25,0
20099,2339147,813,26,0
20024,2339147,813,27,0
21229,2339147,815,28,0
20291,2339147,818,29,0
20196,2339147,819,30,0
21212,2339147,821,31,1
21209,2339140,1025,1,0
20197,2339140,1026,2,0
20111,2339140,1028,3,0
21230,2339140,1031,4,0
20165,2339140,1033,5,0
20102,2339140,1034,6,0
20100,2339140,1036,7,0
20518,2339140,1037,8,0
20475,2339140,1038,9,0
20473,2339140,1039,10,0
20471,2339140,1039,11,0
20469,2339140,1041,12,0
20467,2339140,1041,13,0
20909,2339140,1043,14,0
20911,2339140,1045,15,0
20913,2339140,1046,16,0
20915,2339140,1047,17,0
20917,2339140,1047,18,0
20919,2339140,1058,19,0
20921,2339140,1058,20,0
20923,2339140,1059,21,0
20926,2339140,1060,22,0
21028,2339140,1060,23,0
20922,2339140,1061,24,0
20920,2339140,1062,25,0
20925,2339140,1062,26,0
20984,2339140,1063,27,0
20988,2339140,1066,28,0
20986,2339140,1067,29,0
20982,2339140,1069,30,0
20980,2339140,1069,31,0
20978,2339140,1071,32,1
21209,2339141,730,1,0
20197,2339141,731,2,0
20111,2339141,733,3,0
21230,2339141,736,4,0
