arret_id,trajet_id,heure_depart,stop_sequence,terminus
20114,2347321,955,25,0
20116,2347321,956,26,0
20118,2347321,957,27,0
20120,2347321,958,28,0
20122,2347321,960,29,0
20124,2347321,960,30,0
20126,2347321,961,31,0
20128,2347321,962,32,0
20850,2347321,963,33,0
20130,2347321,964,34,0
20132,2347321,965,35,0
20134,2347321,966,36,0
20067,2347321,966,37,0
20138,2347321,967,38,0
20140,2347321,967,39,0
20142,2347321,968,40,0
20144,2347321,970,41,0
20790,2347321,971,42,1
21054,2347322,987,1,0
20854,2347322,988,2,0
20063,2347322,988,3,0
20065,2347322,989,4,0
20072,2347322,991,5,0
20070,2347322,991,6,0
20082,2347322,993,7,0
20853,2347322,994,8,0
20084,2347322,995,9,0
20086,2347322,996,10,0
20088,2347322,996,11,0
20090,2347322,997,12,0
20092,2347322,998,13,0
20094,2347322,999,14,0
20096,2347322,1000,15,0
20098,2347322,1002,16,0
20099,2347322,1004,17,0
20024,2347322,1006,18,0
20009,2347322,1010,19,0
20110,2347322,1014,20,0
20016,2347322,1017,21,0
20026,2347322,1017,22,0
20196,2347322,1018,23,0
20112,2347322,1020,24,0
20114,2347322,1021,25,0
20116,2347322,1022,26,0
20118,2347322,1023,27,0
20120,2347322,1024,28,0
20122,2347322,1026,29,0
20124,2347322,1026,30,0
20126,2347322,1027,31,0
20128,2347322,1028,32,0
20850,2347322,1029,33,0
20130,2347322,1030,34,0
20132,2347322,1031,35,0
20134,2347322,1032,36,0
20067,2347322,1032,37,0
20138,2347322,1033,38,0
20140,2347322,1034,39,0
20142,2347322,1035,40,0
20144,2347322,1036,41,0
20790,2347322,1038,42,1
20150,2347328,1160,1,0
20145,2347328,1160,2,0
20143,2347328,1161,3,0
20141,2347328,1162,4,0
20139,2347328,1163,5,0
20148,2347328,1163,6,0
20135,2347328,1164,7,0
20133,2347328,1164,8,0
20131,2347328,1165,9,0
20851,2347328,1166,10,0
20129,2347328,1166,11,0
20127,2347328,1167,12,0
20125,2347328,1168,13,0
20123,2347328,1169,14,0
20121,2347328,1170,15,0
20119,2347328,1171,16,0
20117,2347328,1172,17,0
20115,2347328,1172,18,0
20113,2347328,1173,19,0
20197,2347328,1175,20,0
20027,2347328,1175,21,0
20015,2347328,1177,22,0
21189,2347328,1180,23,0
20008,2347328,1183,24,0
20107,2347328,1186,25,0
20020,2347328,1188,26,0
20165,2347328,1190,27,0
20102,2347328,1191,28,0
20100,2347328,1193,29,0
20097,2347328,1194,30,0
20095,2347328,1197,31,0
20093,2347328,1197,32,0
20091,2347328,1198,33,0
20089,2347328,1200,34,0
20087,2347328,1201,35,0
20085,2347328,1202,36,0
20083,2347328,1203,37,0
20852,2347328,1204,38,0
20081,2347328,1204,39,0
20069,2347328,1205,40,0
20071,2347328,1207,41,0
20079,2347328,1208,42,0
20078,2347328,1209,43,0
20074,2347328,1210,44,0
20076,2347328,1211,45,1
20859,2347327,1020,1,0
20863,2347327,1020,2,0
20864,2347327,1022,3,0
20861,2347327,1023,4,0
20867,2347327,1025,5,0
20854,2347327,1026,6,0
20063,2347327,1027,7,0
20065,2347327,1028,8,0
20072,2347327,1030,9,0
20070,2347327,1030,10,0
20082,2347327,1032,11,0
20853,2347327,1033,12,0
20084,2347327,1034,13,0
20086,2347327,1035,14,0
20088,2347327,1035,15,0
20090,2347327,1036,16,0
20092,2347327,1037,17,0
20094,2347327,1038,18,0
20096,2347327,1039,19,0
20098,2347327,1041,20,0
20099,2347327,1043,21,0
20024,2347327,1045,22,0
20009,2347327,1049,23,0
20110,2347327,1053,24,0
20016,2347327,1056,25,0
20026,2347327,1057,26,0
20196,2347327,1057,27,0
20112,2347327,1060,28,0
20114,2347327,1061,29,0
20116,2347327,1062,30,0
20118,2347327,1063,31,0
20120,2347327,1064,32,0
20122,2347327,1066,33,0
20124,2347327,1066,34,0
20126,2347327,1067,35,0
20128,2347327,1068,36,0
20159,2347327,1070,37,0
20157,2347327,1071,38,0
20155,2347327,1072,39,0
20153,2347327,1073,40,0
20152,2347327,1075,41,0
20150,2347327,1076,42,1
20076,2347329,414,1,0
20077,2347329,415,2,0
20080,2347329,416,3,0
20072,2347329,418,4,0
20070,2347329,419,5,0
20082,2347329,420,6,0
20853,2347329,421,7,0
20084,2347329,422,8,0
20086,2347329,423,9,0
20088,2347329,424,10,0
20090,2347329,425,11,0
20092,2347329,426,12,0
20094,2347329,427,13,0
20096,2347329,428,14,0
20098,2347329,430,15,0
20099,2347329,433,16,0
20024,2347329,435,17,0
20009,2347329,438,18,0
20110,2347329,442,19,0
20016,2347329,444,20,0
20026,2347329,445,21,0
20196,2347329,446,22,0
20112,2347329,447,23,0
20114,2347329,448,24,0
20116,2347329,449,25,0
20118,2347329,449,26,0
20120,2347329,451,27,0
20122,2347329,451,28,0
20124,2347329,452,29,0
20126,2347329,453,30,0
20128,2347329,453,31,0
20159,2347329,454,32,0
20157,2347329,455,33,0
20155,2347329,456,34,0
20153,2347329,457,35,0
20152,2347329,458,36,0
20150,2347329,458,37,1
20150,2347324,562,1,0
20145,2347324,562,2,0
20143,2347324,563,3,0
20141,2347324,564,4,0
20139,2347324,565,5,0
20148,2347324,565,6,0
20135,2347324,566,7,0
20133,2347324,567,8,0
20131,2347324,568,9,0
20851,2347324,569,10,0
20129,2347324,569,11,0
20127,2347324,570,12,0
20125,2347324,571,13,0
20123,2347324,572,14,0
20121,2347324,573,15,0
20119,2347324,574,16,0
20117,2347324,575,17,0
20115,2347324,575,18,0
20113,2347324,576,19,0
20197,2347324,578,20,0
20027,2347324,578,21,0
20015,2347324,580,22,0
21189,2347324,583,23,0
20008,2347324,586,24,0
20107,2347324,589,25,0
20020,2347324,591,26,0
20165,2347324,593,27,0
20102,2347324,594,28,0
20100,2347324,596,29,0
20097,2347324,597,30,0
20095,2347324,599,31,0
20093,2347324,599,32,0
20091,2347324,600,33,0
20089,2347324,601,34,0
20087,2347324,602,35,0
20085,2347324,603,36,0
20083,2347324,604,37,0
20852,2347324,605,38,0
20081,2347324,605,39,0
20069,2347324,606,40,0
20073,2347324,608,41,0
20066,2347324,609,42,0
20064,2347324,610,43,0
20858,2347324,611,44,0
21054,2347324,612,45,1
20828,2347323,1073,1,0
20865,2347323,1075,2,0
20854,2347323,1077,3,0
20063,2347323,1078,4,0
20065,2347323,1080,5,0
20072,2347323,1082,6,0
20070,2347323,1082,7,0
20082,2347323,1084,8,0
20853,2347323,1085,9,0
20084,2347323,1086,10,0
20086,2347323,1087,11,0
20088,2347323,1087,12,0
20090,2347323,1088,13,0
20092,2347323,1089,14,0
20094,2347323,1090,15,0
20096,2347323,1091,16,0
20098,2347323,1093,17,0
20099,2347323,1095,18,0
20024,2347323,1097,19,0
20009,2347323,1101,20,0
20110,2347323,1105,21,0
20016,2347323,1108,22,0
20026,2347323,1109,23,0
20196,2347323,1109,24,0
20112,2347323,1112,25,0
20114,2347323,1113,26,0
20116,2347323,1114,27,0
20118,2347323,1115,28,0
20120,2347323,1116,29,0
20122,2347323,1118,30,0
20124,2347323,1118,31,0
20126,2347323,1119,32,0
20128,2347323,1120,33,0
20159,2347323,1122,34,0
20157,2347323,1123,35,0
20155,2347323,1124,36,0
20153,2347323,1125,37,0
20152,2347323,1127,38,0
20150,2347323,1128,39,1
20790,2347326,692,1,0
20151,2347326,693,2,0
20154,2347326,693,3,0
20156,2347326,694,4,0
20158,2347326,695,5,0
20160,2347326,696,6,0
20129,2347326,697,7,0
20127,2347326,698,8,0
20125,2347326,699,9,0
20123,2347326,700,10,0
20121,2347326,701,11,0
20119,2347326,702,12,0
20117,2347326,703,13,0
20115,2347326,703,14,0
20113,2347326,704,15,0
20197,2347326,706,16,0
20027,2347326,706,17,0
20015,2347326,708,18,0
21189,2347326,711,19,0
20008,2347326,714,20,0
20107,2347326,717,21,0
20020,2347326,719,22,0
20165,2347326,721,23,0
20102,2347326,722,24,0
20100,2347326,724,25,0
20097,2347326,725,26,0
20095,2347326,727,27,0
20093,2347326,727,28,0
20091,2347326,728,29,0
20089,2347326,729,30,0
20087,2347326,730,31,0
20085,2347326,731,32,0
20083,2347326,732,33,0
20852,2347326,733,34,0
20081,2347326,733,35,0
20069,2347326,734,36,0
20073,2347326,736,37,0
20066,2347326,737,38,0
20064,2347326,738,39,0
20858,2347326,739,40,0
21054,2347326,740,41,1
20828,2347325,951,1,0
20865,2347325,953,2,0
20854,2347325,954,3,0
20063,2347325,955,4,0
20065,2347325,956,5,0
20072,2347325,958,6,0
20070,2347325,958,7,0
20082,2347325,960,8,0
20853,2347325,961,9,0
20084,2347325,962,10,0
20086,2347325,963,11,0
20088,2347325,963,12,0
20090,2347325,964,13,0
20092,2347325,965,14,0
20094,2347325,966,15,0
20096,2347325,967,16,0
20098,2347325,969,17,0
20099,2347325,971,18,0
20024,2347325,973,19,0
20009,2347325,977,20,0
20110,2347325,981,21,0
20016,2347325,984,22,0
20026,2347325,984,23,0
20196,2347325,985,24,0
20112,2347325,987,25,0
20114,2347325,988,26,0
20116,2347325,989,27,0
20118,2347325,990,28,0
20120,2347325,991,29,0
20122,2347325,993,30,0
20124,2347325,993,31,0
20126,2347325,994,32,0
20128,2347325,995,33,0
20159,2347325,997,34,0
20157,2347325,998,35,0
20155,2347325,998,36,0
20153,2347325,999,37,0
20152,2347325,1001,38,0
20150,2347325,1002,39,1
20790,2347300,1177,1,0
20151,2347300,1178,2,0
20154,2347300,1178,3,0
20156,2347300,1179,4,0
20158,2347300,1180,5,0
20160,2347300,1180,6,0
20129,2347300,1182,7,0
20127,2347300,1182,8,0
20125,2347300,1183,9,0
20123,2347300,1184,10,0
20121,2347300,1185,11,0
20119,2347300,1186,12,0
20117,2347300,1187,13,0
20115,2347300,1187,14,0
20113,2347300,1188,15,0
20197,2347300,1190,16,0
20027,2347300,1190,17,0
20015,2347300,1192,18,0
21189,2347300,1195,19,0
20008,2347300,1198,20,1
21054,2347301,379,1,0
20854,2347301,380,2,0
20063,2347301,381,3,0
20065,2347301,382,4,0
20072,2347301,384,5,0
20070,2347301,384,6,0
20082,2347301,385,7,0
20853,2347301,386,8,0
20084,2347301,387,9,0
20086,2347301,388,10,0
20088,2347301,388,11,0
20090,2347301,389,12,0
20092,2347301,389,13,0
20094,2347301,390,14,0
20096,2347301,391,15,0
20098,2347301,393,16,0
20099,2347301,395,17,0
20024,2347301,397,18,0
20009,2347301,400,19,0
20110,2347301,403,20,0
20016,2347301,406,21,0
20026,2347301,406,22,0
20196,2347301,407,23,0
20112,2347301,408,24,0
20114,2347301,409,25,0
20116,2347301,409,26,0
20118,2347301,410,27,0
20120,2347301,411,28,0
20122,2347301,412,29,0
20124,2347301,412,30,0
20126,2347301,413,31,0
20128,2347301,413,32,0
20159,2347301,415,33,0
20157,2347301,415,34,0
20155,2347301,416,35,0
20153,2347301,416,36,0
20152,2347301,417,37,0
20150,2347301,418,38,1
20076,2347302,484,1,0
20077,2347302,485,2,0
20080,2347302,487,3,0
20072,2347302,490,4,0
20070,2347302,491,5,0
20082,2347302,493,6,0
20853,2347302,494,7,0
20084,2347302,495,8,0
20086,2347302,497,9,0
20088,2347302,498,10,0
20090,2347302,499,11,0
20092,2347302,500,12,0
20094,2347302,501,13,0
20096,2347302,502,14,0
20098,2347302,505,15,0
20099,2347302,508,16,0
20024,2347302,510,17,0
20009,2347302,514,18,0
20110,2347302,518,19,0
20016,2347302,521,20,0
20026,2347302,521,21,0
20196,2347302,522,22,0
20112,2347302,524,23,0
20114,2347302,525,24,0
20116,2347302,526,25,0
20118,2347302,527,26,0
20120,2347302,528,27,0
20122,2347302,530,28,0
20124,2347302,530,29,0
20126,2347302,531,30,0
20128,2347302,532,31,0
20850,2347302,532,32,0
20130,2347302,533,33,0
20132,2347302,534,34,0
20134,2347302,535,35,0
20067,2347302,535,36,0
20138,2347302,536,37,0
20140,2347302,536,38,0
20142,2347302,537,39,0
20144,2347302,539,40,0
20790,2347302,540,41,1
20859,2347303,430,1,0
20863,2347303,431,2,0
20864,2347303,433,3,0
20861,2347303,433,4,0
20867,2347303,436,5,0
20854,2347303,436,6,0
20063,2347303,437,7,0
20065,2347303,439,8,0
20072,2347303,440,9,0
20070,2347303,441,10,0
20082,2347303,442,11,0
20853,2347303,443,12,0
20084,2347303,444,13,0
20086,2347303,445,14,0
20088,2347303,446,15,0
20090,2347303,447,16,0
20092,2347303,448,17,0
20094,2347303,449,18,0
20096,2347303,450,19,0
20098,2347303,452,20,0
20099,2347303,454,21,0
20024,2347303,456,22,0
20009,2347303,460,23,1
21054,2347304,758,1,0
20854,2347304,759,2,0
20063,2347304,759,3,0
20065,2347304,760,4,0
20072,2347304,762,5,0
20070,2347304,762,6,0
20082,2347304,764,7,0
20853,2347304,765,8,0
20084,2347304,766,9,0
20086,2347304,767,10,0
20088,2347304,767,11,0
20090,2347304,768,12,0
20092,2347304,769,13,0
20094,2347304,770,14,0
20096,2347304,771,15,0
20098,2347304,773,16,0
20099,2347304,775,17,0
20024,2347304,777,18,0
20009,2347304,781,19,0
20110,2347304,785,20,0
20016,2347304,788,21,0
20026,2347304,788,22,0
20196,2347304,789,23,0
20112,2347304,791,24,0
20114,2347304,792,25,0
20116,2347304,792,26,0
20118,2347304,793,27,0
20120,2347304,795,28,0
20122,2347304,796,29,0
20124,2347304,796,30,0
20126,2347304,797,31,0
20128,2347304,798,32,0
20850,2347304,798,33,0
20130,2347304,799,34,0
20132,2347304,800,35,0
20134,2347304,801,36,0
20067,2347304,801,37,0
20138,2347304,802,38,0
20140,2347304,802,39,0
20142,2347304,803,40,0
20144,2347304,805,41,0
20790,2347304,806,42,1
21054,2347305,813,1,0
20854,2347305,814,2,0
20063,2347305,814,3,0
20065,2347305,815,4,0
20072,2347305,817,5,0
20070,2347305,817,6,0
20082,2347305,819,7,0
20853,2347305,820,8,0
20084,2347305,821,9,0
20086,2347305,822,10,0
20088,2347305,822,11,0
20090,2347305,823,12,0
20092,2347305,824,13,0
20094,2347305,825,14,0
20096,2347305,826,15,0
20098,2347305,828,16,0
20099,2347305,830,17,0
20024,2347305,832,18,0
20009,2347305,836,19,0
20110,2347305,840,20,0
20016,2347305,843,21,0
20026,2347305,843,22,0
20196,2347305,844,23,0
20112,2347305,846,24,0
20114,2347305,847,25,0
20116,2347305,848,26,0
20118,2347305,849,27,0
20120,2347305,850,28,0
20122,2347305,852,29,0
20124,2347305,852,30,0
20126,2347305,853,31,0
20128,2347305,854,32,0
20159,2347305,856,33,0
20157,2347305,857,34,0
20155,2347305,857,35,0
20153,2347305,858,36,0
20152,2347305,859,37,0
20150,2347305,860,38,1
20076,2347306,734,1,0
20077,2347306,734,2,0
20080,2347306,735,3,0
20072,2347306,737,4,0
20070,2347306,737,5,0
20082,2347306,739,6,0
20853,2347306,740,7,0
20084,2347306,741,8,0
20086,2347306,742,9,0
20088,2347306,742,10,0
20090,2347306,743,11,0
20092,2347306,744,12,0
20094,2347306,745,13,0
20096,2347306,746,14,0
20098,2347306,748,15,0
20099,2347306,750,16,0
20024,2347306,752,17,0
20009,2347306,756,18,0
20110,2347306,760,19,0
20016,2347306,763,20,0
20026,2347306,763,21,0
20196,2347306,764,22,0
20112,2347306,766,23,0
20114,2347306,767,24,0
20116,2347306,767,25,0
20118,2347306,768,26,0
20120,2347306,770,27,0
20122,2347306,771,28,0
20124,2347306,771,29,0
20126,2347306,772,30,0
20128,2347306,773,31,0
20850,2347306,773,32,0
20130,2347306,774,33,0
20132,2347306,775,34,0
20134,2347306,776,35,0
20067,2347306,776,36,0
20138,2347306,777,37,0
20140,2347306,777,38,0
20142,2347306,778,39,0
20144,2347306,780,40,0
20790,2347306,781,41,1
20790,2347307,412,1,0
20151,2347307,413,2,0
20154,2347307,414,3,0
20156,2347307,414,4,0
20158,2347307,415,5,0
20160,2347307,416,6,0
20129,2347307,418,7,0
20127,2347307,418,8,0
20125,2347307,420,9,0
20123,2347307,420,10,0
20121,2347307,421,11,0
20119,2347307,422,12,0
20117,2347307,423,13,0
20115,2347307,424,14,0
20113,2347307,424,15,0
20197,2347307,426,16,0
20027,2347307,426,17,0
20015,2347307,427,18,0
21189,2347307,430,19,0
20008,2347307,433,20,0
20107,2347307,435,21,0
20020,2347307,436,22,0
20165,2347307,437,23,0
20102,2347307,438,24,0
20100,2347307,440,25,0
20097,2347307,441,26,0
20095,2347307,443,27,0
20093,2347307,443,28,0
20091,2347307,444,29,0
20089,2347307,444,30,0
20087,2347307,445,31,0
20085,2347307,446,32,0
20083,2347307,447,33,0
20852,2347307,447,34,0
20081,2347307,448,35,0
20069,2347307,449,36,0
20073,2347307,450,37,0
20066,2347307,451,38,0
20064,2347307,452,39,0
20858,2347307,453,40,0
21054,2347307,454,41,1
21054,2347308,587,1,0
20854,2347308,588,2,0
20063,2347308,588,3,0
20065,2347308,589,4,0
20072,2347308,591,5,0
20070,2347308,591,6,0
20082,2347308,593,7,0
20853,2347308,594,8,0
20084,2347308,595,9,0
20086,2347308,596,10,0
20088,2347308,596,11,0
20090,2347308,597,12,0
20092,2347308,598,13,0
20094,2347308,599,14,0
20096,2347308,600,15,0
20098,2347308,602,16,0
20099,2347308,604,17,0
20024,2347308,606,18,0
20009,2347308,609,19,0
20110,2347308,613,20,0
20016,2347308,616,21,0
20026,2347308,616,22,0
20196,2347308,617,23,0
20112,2347308,619,24,0
20114,2347308,620,25,0
20116,2347308,620,26,0
20118,2347308,621,27,0
20120,2347308,623,28,0
20122,2347308,624,29,0
20124,2347308,624,30,0
20126,2347308,625,31,0
20128,2347308,626,32,0
20850,2347308,626,33,0
20130,2347308,627,34,0
20132,2347308,628,35,0
20134,2347308,629,36,0
20067,2347308,629,37,0
20138,2347308,630,38,0
20140,2347308,630,39,0
20142,2347308,631,40,0
20144,2347308,633,41,0
20790,2347308,634,42,1
21054,2347309,662,1,0
20854,2347309,663,2,0
20063,2347309,663,3,0
20065,2347309,664,4,0
20072,2347309,666,5,0
20070,2347309,666,6,0
20082,2347309,668,7,0
20853,2347309,669,8,0
20084,2347309,670,9,0
20086,2347309,671,10,0
20088,2347309,671,11,0
20090,2347309,672,12,0
20092,2347309,673,13,0
20094,2347309,674,14,0
20096,2347309,675,15,0
20098,2347309,677,16,0
20099,2347309,679,17,0
20024,2347309,681,18,0
20009,2347309,684,19,0
20110,2347309,688,20,0
20016,2347309,691,21,0
20026,2347309,691,22,0
20196,2347309,692,23,0
20112,2347309,694,24,0
20114,2347309,695,25,0
20116,2347309,695,26,0
20118,2347309,696,27,0
20120,2347309,698,28,0
20122,2347309,699,29,0
20124,2347309,699,30,0
20126,2347309,700,31,0
20128,2347309,701,32,0
20850,2347309,701,33,0
20130,2347309,702,34,0
20132,2347309,703,35,0
20134,2347309,704,36,0
20067,2347309,704,37,0
20138,2347309,705,38,0
20140,2347309,705,39,0
20142,2347309,706,40,0
20144,2347309,708,41,0
20790,2347309,709,42,1
21054,2347396,916,1,0
20854,2347396,917,2,0
20063,2347396,918,3,0
20065,2347396,919,4,0
20072,2347396,921,5,0
20070,2347396,921,6,0
20082,2347396,923,7,0
20853,2347396,924,8,0
20084,2347396,925,9,0
20086,2347396,926,10,0
20088,2347396,926,11,0
20090,2347396,927,12,0
20092,2347396,928,13,0
20094,2347396,929,14,0
20096,2347396,930,15,0
20098,2347396,931,16,0
20099,2347396,933,17,0
20024,2347396,935,18,0
20009,2347396,939,19,0
20110,2347396,942,20,0
20016,2347396,945,21,0
20026,2347396,945,22,0
20196,2347396,946,23,0
20112,2347396,948,24,0
20114,2347396,949,25,0
20116,2347396,949,26,0
20118,2347396,950,27,0
20120,2347396,952,28,0
20122,2347396,953,29,0
20124,2347396,953,30,0
20126,2347396,954,31,0
20128,2347396,955,32,0
20850,2347396,955,33,0
20130,2347396,956,34,0
20132,2347396,957,35,0
20134,2347396,958,36,0
20067,2347396,958,37,0
20138,2347396,959,38,0
20140,2347396,959,39,0
20142,2347396,960,40,0
20144,2347396,962,41,0
20790,2347396,963,42,1
20790,2347397,1036,1,0
20151,2347397,1036,2,0
20154,2347397,1037,3,0
20156,2347397,1038,4,0
20158,2347397,1038,5,0
20160,2347397,1039,6,0
20129,2347397,1040,7,0
20127,2347397,1041,8,0
20125,2347397,1042,9,0
20123,2347397,1043,10,0
20121,2347397,1044,11,0
20119,2347397,1045,12,0
20117,2347397,1046,13,0
20115,2347397,1046,14,0
20113,2347397,1047,15,0
20197,2347397,1049,16,0
20027,2347397,1049,17,0
20015,2347397,1051,18,0
21189,2347397,1054,19,0
20008,2347397,1057,20,0
20107,2347397,1061,21,0
20020,2347397,1064,22,0
20165,2347397,1066,23,0
20102,2347397,1067,24,0
20100,2347397,1069,25,0
20097,2347397,1070,26,0
20095,2347397,1073,27,0
20093,2347397,1073,28,0
20091,2347397,1074,29,0
20089,2347397,1076,30,0
20087,2347397,1077,31,0
20085,2347397,1078,32,0
20083,2347397,1079,33,0
20852,2347397,1080,34,0
20081,2347397,1080,35,0
20069,2347397,1081,36,0
20073,2347397,1083,37,0
20066,2347397,1083,38,0
20064,2347397,1084,39,0
20858,2347397,1085,40,0
20862,2347397,1087,41,0
20859,2347397,1089,42,1
21054,2347398,947,1,0
20854,2347398,948,2,0
20063,2347398,949,3,0
20065,2347398,950,4,0
20072,2347398,952,5,0
20070,2347398,952,6,0
20082,2347398,954,7,0
20853,2347398,955,8,0
20084,2347398,956,9,0
20086,2347398,957,10,0
20088,2347398,957,11,0
20090,2347398,958,12,0
20092,2347398,959,13,0
20094,2347398,960,14,0
20096,2347398,961,15,0
20098,2347398,962,16,0
20099,2347398,964,17,0
20024,2347398,966,18,0
20009,2347398,970,19,0
20110,2347398,974,20,0
20016,2347398,977,21,0
20026,2347398,977,22,0
20196,2347398,978,23,0
20112,2347398,980,24,0
20114,2347398,981,25,0
20116,2347398,981,26,0
20118,2347398,982,27,0
20120,2347398,984,28,0
20122,2347398,985,29,0
20124,2347398,985,30,0
20126,2347398,986,31,0
20128,2347398,987,32,0
20850,2347398,987,33,0
20130,2347398,988,34,0
20132,2347398,989,35,0
20134,2347398,990,36,0
20067,2347398,990,37,0
20138,2347398,991,38,0
20140,2347398,991,39,0
20142,2347398,992,40,0
20144,2347398,994,41,0
20790,2347398,995,42,1
20828,2347399,1157,1,0
20865,2347399,1158,2,0
20854,2347399,1160,3,0
20063,2347399,1160,4,0
20065,2347399,1161,5,0
20072,2347399,1163,6,0
20070,2347399,1163,7,0
20082,2347399,1164,8,0
20853,2347399,1165,9,0
20084,2347399,1166,10,0
20086,2347399,1167,11,0
20088,2347399,1167,12,0
20090,2347399,1168,13,0
20092,2347399,1169,14,0
20094,2347399,1170,15,0
20096,2347399,1171,16,0
20098,2347399,1172,17,0
20099,2347399,1174,18,0
20024,2347399,1176,19,0
20009,2347399,1179,20,0
20110,2347399,1182,21,0
20016,2347399,1185,22,0
20026,2347399,1185,23,0
20196,2347399,1186,24,0
20112,2347399,1188,25,0
20114,2347399,1189,26,0
20116,2347399,1190,27,0
20118,2347399,1191,28,0
20120,2347399,1192,29,0
20122,2347399,1194,30,0
20124,2347399,1194,31,0
20126,2347399,1195,32,0
20128,2347399,1195,33,0
20159,2347399,1197,34,0
20157,2347399,1198,35,0
20155,2347399,1198,36,0
20153,2347399,1199,37,0
20152,2347399,1200,38,0
20150,2347399,1201,39,1
20134,2347392,331,1,0
20067,2347392,331,2,0
20138,2347392,332,3,0
20140,2347392,332,4,0
20142,2347392,333,5,0
20144,2347392,334,6,0
20790,2347392,335,7,1
20076,2347393,414,1,0
20077,2347393,414,2,0
20080,2347393,415,3,0
20072,2347393,417,4,0
20070,2347393,417,5,0
20082,2347393,418,6,0
20853,2347393,419,7,0
20084,2347393,420,8,0
20086,2347393,421,9,0
20088,2347393,421,10,0
20090,2347393,422,11,0
20092,2347393,422,12,0
20094,2347393,423,13,0
20096,2347393,424,14,0
20098,2347393,425,15,0
20099,2347393,427,16,0
20024,2347393,429,17,0
20009,2347393,432,18,0
20110,2347393,435,19,0
20016,2347393,437,20,0
20026,2347393,437,21,0
20196,2347393,438,22,0
20112,2347393,439,23,0
20114,2347393,440,24,0
20116,2347393,440,25,0
20118,2347393,441,26,0
20120,2347393,442,27,0
20122,2347393,443,28,0
20124,2347393,443,29,0
20126,2347393,444,30,0
20128,2347393,444,31,0
20850,2347393,445,32,0
20130,2347393,445,33,0
20132,2347393,446,34,0
20134,2347393,447,35,0
20067,2347393,447,36,0
20138,2347393,448,37,0
20140,2347393,448,38,0
20142,2347393,449,39,0
20144,2347393,450,40,0
20790,2347393,451,41,1
20150,2347394,630,1,0
20145,2347394,630,2,0
20143,2347394,631,3,0
20141,2347394,632,4,0
20139,2347394,633,5,0
20148,2347394,633,6,0
20135,2347394,634,7,0
20133,2347394,635,8,0
20131,2347394,636,9,0
20851,2347394,637,10,0
20129,2347394,637,11,0
20127,2347394,638,12,0
20125,2347394,639,13,0
20123,2347394,640,14,0
20121,2347394,641,15,0
20119,2347394,642,16,0
20117,2347394,643,17,0
20115,2347394,644,18,0
20113,2347394,645,19,0
20197,2347394,647,20,0
20027,2347394,647,21,0
20015,2347394,649,22,0
21189,2347394,651,23,0
20008,2347394,654,24,0
20107,2347394,658,25,0
20020,2347394,660,26,0
20165,2347394,662,27,0
20102,2347394,663,28,0
20100,2347394,665,29,0
20097,2347394,666,30,0
20095,2347394,669,31,0
20093,2347394,669,32,0
20091,2347394,670,33,0
20089,2347394,671,34,0
20087,2347394,672,35,0
20085,2347394,673,36,0
20083,2347394,674,37,0
20852,2347394,675,38,0
20081,2347394,675,39,0
20069,2347394,676,40,0
20073,2347394,678,41,0
20066,2347394,679,42,0
20064,2347394,680,43,0
20858,2347394,681,44,0
21054,2347394,682,45,1
20076,2347395,837,1,0
20077,2347395,837,2,0
20080,2347395,839,3,0
20072,2347395,841,4,0
20070,2347395,841,5,0
20082,2347395,843,6,0
20853,2347395,844,7,0
20084,2347395,845,8,0
20086,2347395,846,9,0
20088,2347395,846,10,0
20090,2347395,847,11,0
20092,2347395,848,12,0
20094,2347395,849,13,0
20096,2347395,850,14,0
20098,2347395,851,15,0
20099,2347395,853,16,0
20024,2347395,855,17,0
20009,2347395,859,18,0
20110,2347395,862,19,0
20016,2347395,865,20,0
20026,2347395,865,21,0
20196,2347395,866,22,0
20112,2347395,868,23,0
20114,2347395,869,24,0
20116,2347395,869,25,0
20118,2347395,870,26,0
20120,2347395,872,27,0
20122,2347395,873,28,0
20124,2347395,873,29,0
20126,2347395,874,30,0
20128,2347395,875,31,0
20850,2347395,875,32,0
20130,2347395,876,33,0
20132,2347395,877,34,0
20134,2347395,878,35,0
20067,2347395,878,36,0
20138,2347395,879,37,0
20140,2347395,879,38,0
20142,2347395,880,39,0
20144,2347395,882,40,0
20790,2347395,883,41,1
20790,2347390,680,1,0
20151,2347390,680,2,0
20154,2347390,681,3,0
20156,2347390,682,4,0
20158,2347390,682,5,0
20160,2347390,683,6,0
20129,2347390,684,7,0
20127,2347390,685,8,0
20125,2347390,686,9,0
20123,2347390,687,10,0
20121,2347390,688,11,0
20119,2347390,689,12,0
20117,2347390,690,13,0
20115,2347390,690,14,0
20113,2347390,691,15,0
20197,2347390,693,16,0
20027,2347390,693,17,0
20015,2347390,695,18,0
21189,2347390,697,19,0
20008,2347390,700,20,0
20107,2347390,703,21,0
20020,2347390,705,22,0
20165,2347390,707,23,0
20102,2347390,708,24,0
20100,2347390,710,25,0
20097,2347390,711,26,0
20095,2347390,714,27,0
20093,2347390,714,28,0
20091,2347390,715,29,0
20089,2347390,716,30,0
20087,2347390,717,31,0
20085,2347390,718,32,0
20083,2347390,719,33,0
20852,2347390,720,34,0
20081,2347390,720,35,0
20069,2347390,721,36,0
20071,2347390,723,37,0
20079,2347390,724,38,0
20078,2347390,725,39,0
20074,2347390,726,40,0
