arret_id,trajet_id,heure_depart,stop_sequence,terminus
20546,2355382,1083,27,0
20548,2355382,1085,28,0
20550,2355382,1087,29,0
20552,2355382,1088,30,0
20554,2355382,1088,31,0
20556,2355382,1090,32,1
20556,2355385,856,1,0
20555,2355385,857,2,0
20553,2355385,857,3,0
20551,2355385,858,4,0
20549,2355385,860,5,0
20547,2355385,861,6,0
20545,2355385,863,7,0
20037,2355385,863,8,0
20035,2355385,864,9,0
20033,2355385,866,10,0
20031,2355385,867,11,0
20029,2355385,869,12,0
20330,2355385,870,13,0
20109,2355385,872,14,0
20012,2355385,874,15,0
20014,2355385,879,16,0
20478,2355385,882,17,0
20543,2355385,885,18,0
20541,2355385,888,19,0
20539,2355385,889,20,0
20537,2355385,890,21,0
20535,2355385,891,22,0
20533,2355385,892,23,0
20531,2355385,893,24,0
20529,2355385,893,25,0
20527,2355385,894,26,0
20525,2355385,895,27,0
20523,2355385,895,28,0
20521,2355385,896,29,0
20137,2355385,899,30,1
20137,2355384,429,1,0
20520,2355384,431,2,0
20522,2355384,432,3,0
20524,2355384,433,4,0
20526,2355384,434,5,0
20528,2355384,435,6,0
20530,2355384,436,7,0
20532,2355384,437,8,0
20534,2355384,439,9,0
20536,2355384,440,10,0
20538,2355384,441,11,0
20540,2355384,443,12,0
20542,2355384,446,13,0
20514,2355384,449,14,0
20516,2355384,450,15,0
20350,2355384,451,16,0
20292,2355384,452,17,0
20013,2355384,453,18,0
20061,2355384,456,19,0
20001,2355384,459,20,0
20290,2355384,462,21,0
20028,2355384,463,22,0
20030,2355384,464,23,0
20032,2355384,466,24,0
20034,2355384,467,25,0
20544,2355384,468,26,0
20546,2355384,469,27,0
20548,2355384,470,28,0
20784,2355384,485,29,1
20556,2355386,1098,1,0
20555,2355386,1099,2,0
20553,2355386,1099,3,0
20551,2355386,1100,4,0
20549,2355386,1102,5,0
20547,2355386,1103,6,0
20545,2355386,1105,7,0
20037,2355386,1106,8,0
20035,2355386,1107,9,0
20033,2355386,1108,10,0
20031,2355386,1110,11,0
20029,2355386,1112,12,0
20330,2355386,1113,13,0
20109,2355386,1114,14,0
20012,2355386,1116,15,0
20014,2355386,1121,16,0
20478,2355386,1124,17,0
20543,2355386,1128,18,0
20541,2355386,1131,19,0
20539,2355386,1132,20,0
20537,2355386,1133,21,0
20535,2355386,1134,22,0
20533,2355386,1136,23,0
20531,2355386,1137,24,0
20529,2355386,1137,25,0
20527,2355386,1138,26,0
20525,2355386,1139,27,0
20523,2355386,1140,28,0
20521,2355386,1141,29,0
20137,2355386,1144,30,1
20556,2355387,984,1,0
20555,2355387,985,2,0
20553,2355387,985,3,0
20551,2355387,986,4,0
20549,2355387,988,5,0
20547,2355387,989,6,0
20545,2355387,991,7,0
20037,2355387,992,8,0
20035,2355387,993,9,0
20033,2355387,994,10,0
20031,2355387,996,11,0
20029,2355387,998,12,0
20330,2355387,999,13,0
20109,2355387,1001,14,0
20012,2355387,1003,15,0
20014,2355387,1008,16,0
20478,2355387,1011,17,0
20543,2355387,1014,18,0
20541,2355387,1017,19,0
20539,2355387,1018,20,0
20537,2355387,1019,21,0
20535,2355387,1020,22,0
20533,2355387,1021,23,0
20531,2355387,1022,24,0
20529,2355387,1022,25,0
20527,2355387,1023,26,0
20525,2355387,1024,27,0
20523,2355387,1025,28,0
20521,2355387,1026,29,0
20137,2355387,1029,30,1
20556,2355388,879,1,0
20555,2355388,880,2,0
20553,2355388,880,3,0
20551,2355388,881,4,0
20549,2355388,883,5,0
20547,2355388,884,6,0
20545,2355388,886,7,0
20037,2355388,886,8,0
20035,2355388,887,9,0
20033,2355388,889,10,0
20031,2355388,890,11,0
20029,2355388,892,12,0
20330,2355388,893,13,0
20109,2355388,895,14,0
20012,2355388,897,15,0
20014,2355388,902,16,0
20478,2355388,905,17,0
20543,2355388,908,18,0
20541,2355388,911,19,0
20539,2355388,912,20,0
20537,2355388,913,21,0
20535,2355388,914,22,0
20533,2355388,915,23,0
20531,2355388,916,24,0
20529,2355388,916,25,0
20527,2355388,917,26,0
20525,2355388,918,27,0
20523,2355388,918,28,0
20521,2355388,919,29,0
20137,2355388,922,30,1
20556,2355389,782,1,0
20555,2355389,783,2,0
20553,2355389,784,3,0
20551,2355389,784,4,0
20549,2355389,786,5,0
20547,2355389,788,6,0
20545,2355389,789,7,0
20037,2355389,790,8,0
20035,2355389,791,9,0
20033,2355389,792,10,0
20031,2355389,793,11,0
20029,2355389,794,12,0
20330,2355389,796,13,0
20109,2355389,797,14,0
20012,2355389,799,15,0
20014,2355389,803,16,0
20478,2355389,806,17,0
20543,2355389,809,18,0
20541,2355389,812,19,0
20539,2355389,813,20,0
20537,2355389,814,21,0
20535,2355389,815,22,0
20533,2355389,816,23,0
20531,2355389,817,24,0
20529,2355389,818,25,0
20527,2355389,818,26,0
20525,2355389,819,27,0
20523,2355389,820,28,0
20521,2355389,821,29,0
20137,2355389,823,30,1
20556,2355396,553,1,0
20555,2355396,554,2,0
20553,2355396,555,3,0
20551,2355396,556,4,0
20549,2355396,557,5,0
20547,2355396,559,6,0
20545,2355396,560,7,0
20037,2355396,561,8,0
20035,2355396,562,9,0
20033,2355396,563,10,0
20031,2355396,564,11,0
20029,2355396,566,12,0
20330,2355396,567,13,0
20109,2355396,568,14,0
20012,2355396,570,15,0
20014,2355396,574,16,0
20478,2355396,577,17,0
20543,2355396,580,18,0
20541,2355396,583,19,0
20539,2355396,584,20,0
20537,2355396,585,21,0
20535,2355396,586,22,0
20533,2355396,587,23,0
20531,2355396,588,24,0
20529,2355396,588,25,0
20527,2355396,589,26,0
20525,2355396,590,27,0
20523,2355396,591,28,0
20521,2355396,591,29,0
20137,2355396,594,30,1
20556,2355395,439,1,0
20555,2355395,440,2,0
20553,2355395,441,3,0
20551,2355395,442,4,0
20549,2355395,444,5,0
20547,2355395,446,6,0
20545,2355395,448,7,0
20037,2355395,449,8,0
20035,2355395,450,9,0
20033,2355395,452,10,0
20031,2355395,454,11,0
20029,2355395,456,12,0
20330,2355395,458,13,0
20109,2355395,459,14,0
20012,2355395,462,15,0
20014,2355395,467,16,0
20478,2355395,471,17,0
20543,2355395,475,18,0
20541,2355395,477,19,0
20539,2355395,478,20,0
20537,2355395,480,21,0
20535,2355395,480,22,0
20533,2355395,482,23,0
20531,2355395,482,24,0
20529,2355395,483,25,0
20527,2355395,484,26,0
20525,2355395,485,27,0
20523,2355395,485,28,0
20521,2355395,486,29,0
20137,2355395,488,30,1
20556,2355394,354,1,0
20555,2355394,355,2,0
20553,2355394,355,3,0
20551,2355394,356,4,0
20549,2355394,358,5,0
20547,2355394,359,6,0
20545,2355394,361,7,0
20037,2355394,361,8,0
20035,2355394,362,9,0
20033,2355394,363,10,0
20031,2355394,364,11,0
20029,2355394,365,12,0
20330,2355394,366,13,0
20109,2355394,367,14,0
20012,2355394,369,15,0
20014,2355394,373,16,0
20478,2355394,375,17,0
20543,2355394,378,18,0
20541,2355394,380,19,0
20539,2355394,380,20,0
20537,2355394,381,21,0
20535,2355394,382,22,0
20533,2355394,383,23,0
20531,2355394,384,24,0
20529,2355394,384,25,0
20527,2355394,385,26,0
20525,2355394,386,27,0
20523,2355394,386,28,0
20521,2355394,387,29,0
20137,2355394,390,30,1
20556,2355393,382,1,0
20555,2355393,383,2,0
20553,2355393,383,3,0
20551,2355393,384,4,0
20549,2355393,386,5,0
20547,2355393,387,6,0
20545,2355393,389,7,0
20037,2355393,389,8,0
20035,2355393,390,9,0
20033,2355393,391,10,0
20031,2355393,392,11,0
20029,2355393,393,12,0
20330,2355393,394,13,0
20109,2355393,395,14,0
20012,2355393,397,15,0
20014,2355393,401,16,0
20478,2355393,403,17,0
20543,2355393,406,18,0
20541,2355393,408,19,0
20539,2355393,408,20,0
20537,2355393,409,21,0
20535,2355393,410,22,0
20533,2355393,411,23,0
20531,2355393,412,24,0
20529,2355393,412,25,0
20527,2355393,413,26,0
20525,2355393,414,27,0
20523,2355393,414,28,0
20521,2355393,415,29,0
20137,2355393,418,30,1
20556,2355392,473,1,0
20555,2355392,474,2,0
20553,2355392,475,3,0
20551,2355392,476,4,0
20549,2355392,478,5,0
20547,2355392,480,6,0
20545,2355392,482,7,0
20037,2355392,483,8,0
20035,2355392,484,9,0
20033,2355392,486,10,0
20031,2355392,488,11,0
20029,2355392,490,12,0
20330,2355392,492,13,0
20109,2355392,493,14,0
20012,2355392,496,15,0
20014,2355392,501,16,0
20478,2355392,505,17,0
20543,2355392,508,18,0
20541,2355392,511,19,0
20539,2355392,512,20,0
20537,2355392,514,21,0
20535,2355392,514,22,0
20533,2355392,515,23,0
20531,2355392,516,24,0
20529,2355392,517,25,0
20527,2355392,518,26,0
20525,2355392,518,27,0
20523,2355392,519,28,0
20521,2355392,520,29,0
20137,2355392,522,30,1
20556,2355391,587,1,0
20555,2355391,588,2,0
20553,2355391,588,3,0
20551,2355391,589,4,0
20549,2355391,591,5,0
20547,2355391,592,6,0
20545,2355391,594,7,0
20037,2355391,594,8,0
20035,2355391,595,9,0
20033,2355391,596,10,0
20031,2355391,597,11,0
20029,2355391,599,12,0
20330,2355391,600,13,0
20109,2355391,601,14,0
20012,2355391,603,15,0
20014,2355391,607,16,0
20478,2355391,610,17,0
20543,2355391,613,18,0
20541,2355391,616,19,0
20539,2355391,617,20,0
20537,2355391,618,21,0
20535,2355391,619,22,0
20533,2355391,620,23,0
20531,2355391,621,24,0
20529,2355391,621,25,0
20527,2355391,622,26,0
20525,2355391,623,27,0
20523,2355391,623,28,0
20521,2355391,624,29,0
20137,2355391,627,30,1
20556,2355390,686,1,0
20555,2355390,687,2,0
20553,2355390,687,3,0
20551,2355390,688,4,0
20549,2355390,690,5,0
20547,2355390,691,6,0
20545,2355390,693,7,0
20037,2355390,693,8,0
20035,2355390,694,9,0
20033,2355390,695,10,0
20031,2355390,696,11,0
20029,2355390,698,12,0
20330,2355390,699,13,0
20109,2355390,700,14,0
20012,2355390,702,15,0
20014,2355390,706,16,0
20478,2355390,709,17,0
20543,2355390,712,18,0
20541,2355390,715,19,0
20539,2355390,716,20,0
20537,2355390,717,21,0
20535,2355390,718,22,0
20533,2355390,719,23,0
20531,2355390,720,24,0
20529,2355390,720,25,0
20527,2355390,721,26,0
20525,2355390,722,27,0
20523,2355390,722,28,0
20521,2355390,723,29,0
20137,2355390,726,30,1
20556,2355399,961,1,0
20555,2355399,962,2,0
20553,2355399,962,3,0
20551,2355399,963,4,0
20549,2355399,965,5,0
20547,2355399,966,6,0
20545,2355399,968,7,0
20037,2355399,969,8,0
20035,2355399,970,9,0
20033,2355399,971,10,0
20031,2355399,973,11,0
20029,2355399,975,12,0
20330,2355399,976,13,0
20109,2355399,978,14,0
20012,2355399,980,15,0
20014,2355399,985,16,0
20478,2355399,988,17,0
20543,2355399,991,18,0
20541,2355399,994,19,0
20539,2355399,995,20,0
20537,2355399,996,21,0
20535,2355399,997,22,0
20533,2355399,998,23,0
20531,2355399,999,24,0
20529,2355399,999,25,0
20527,2355399,1000,26,0
20525,2355399,1001,27,0
20523,2355399,1002,28,0
20521,2355399,1003,29,0
20137,2355399,1006,30,1
20556,2355397,653,1,0
20555,2355397,654,2,0
20553,2355397,654,3,0
20551,2355397,655,4,0
20549,2355397,657,5,0
20547,2355397,658,6,0
20545,2355397,660,7,0
20037,2355397,660,8,0
20035,2355397,661,9,0
20033,2355397,662,10,0
20031,2355397,663,11,0
20029,2355397,665,12,0
20330,2355397,666,13,0
20109,2355397,667,14,0
20012,2355397,669,15,0
20014,2355397,673,16,0
20478,2355397,676,17,0
20543,2355397,679,18,0
20541,2355397,682,19,0
20539,2355397,683,20,0
20537,2355397,684,21,0
20535,2355397,685,22,0
20533,2355397,686,23,0
20531,2355397,687,24,0
20529,2355397,687,25,0
20527,2355397,688,26,0
20525,2355397,689,27,0
20523,2355397,689,28,0
20521,2355397,690,29,0
20137,2355397,693,30,1
20556,2355398,751,1,0
20555,2355398,752,2,0
20553,2355398,753,3,0
20551,2355398,754,4,0
20549,2355398,755,5,0
20547,2355398,757,6,0
20545,2355398,758,7,0
20037,2355398,759,8,0
20035,2355398,760,9,0
20033,2355398,762,10,0
20031,2355398,764,11,0
20029,2355398,765,12,0
20330,2355398,767,13,0
20109,2355398,768,14,0
20012,2355398,770,15,0
20014,2355398,774,16,0
20478,2355398,777,17,0
20543,2355398,780,18,0
20541,2355398,783,19,0
20539,2355398,784,20,0
20537,2355398,785,21,0
20535,2355398,786,22,0
20533,2355398,787,23,0
20531,2355398,788,24,0
20529,2355398,788,25,0
20527,2355398,789,26,0
20525,2355398,790,27,0
20523,2355398,790,28,0
20521,2355398,791,29,0
20137,2355398,794,30,1
20556,2355498,873,1,0
20555,2355498,874,2,0
20553,2355498,874,3,0
20551,2355498,875,4,0
20549,2355498,877,5,0
20547,2355498,878,6,0
20545,2355498,880,7,0
20037,2355498,880,8,0
20035,2355498,881,9,0
20033,2355498,882,10,0
20031,2355498,883,11,0
20029,2355498,885,12,0
20330,2355498,886,13,0
20109,2355498,887,14,0
20012,2355498,889,15,0
20014,2355498,894,16,0
20478,2355498,897,17,0
20543,2355498,900,18,0
20541,2355498,903,19,0
20539,2355498,904,20,0
20537,2355498,905,21,0
20535,2355498,906,22,0
20533,2355498,907,23,0
20531,2355498,908,24,0
20529,2355498,908,25,0
20527,2355498,909,26,0
20525,2355498,910,27,0
20523,2355498,910,28,0
20521,2355498,911,29,0
20137,2355498,914,30,1
20556,2355499,971,1,0
20555,2355499,971,2,0
20553,2355499,972,3,0
20551,2355499,972,4,0
20549,2355499,974,5,0
20547,2355499,975,6,0
20545,2355499,977,7,0
20037,2355499,977,8,0
20035,2355499,978,9,0
20033,2355499,979,10,0
20031,2355499,980,11,0
20029,2355499,982,12,0
20330,2355499,983,13,0
20109,2355499,984,14,0
20012,2355499,986,15,0
20014,2355499,991,16,0
20478,2355499,994,17,0
20543,2355499,997,18,0
20541,2355499,1000,19,0
20539,2355499,1001,20,0
20537,2355499,1002,21,0
20535,2355499,1003,22,0
20533,2355499,1004,23,0
20531,2355499,1005,24,0
20529,2355499,1005,25,0
20527,2355499,1006,26,0
20525,2355499,1007,27,0
20523,2355499,1007,28,0
20521,2355499,1008,29,0
20137,2355499,1011,30,1
20556,2355496,690,1,0
20555,2355496,690,2,0
20553,2355496,691,3,0
20551,2355496,691,4,0
20549,2355496,693,5,0
20547,2355496,694,6,0
20545,2355496,696,7,0
20037,2355496,696,8,0
20035,2355496,697,9,0
20033,2355496,698,10,0
20031,2355496,699,11,0
20029,2355496,701,12,0
20330,2355496,702,13,0
20109,2355496,703,14,0
20012,2355496,705,15,0
20014,2355496,709,16,0
20478,2355496,711,17,0
20543,2355496,714,18,0
20541,2355496,717,19,0
20539,2355496,717,20,0
20537,2355496,718,21,0
20535,2355496,719,22,0
20533,2355496,720,23,0
20531,2355496,721,24,0
20529,2355496,721,25,0
20527,2355496,722,26,0
20525,2355496,723,27,0
20523,2355496,723,28,0
20521,2355496,724,29,0
20137,2355496,727,30,1
20556,2355497,780,1,0
20555,2355497,780,2,0
20553,2355497,781,3,0
20551,2355497,781,4,0
20549,2355497,783,5,0
20547,2355497,784,6,0
20545,2355497,786,7,0
20037,2355497,786,8,0
20035,2355497,787,9,0
20033,2355497,788,10,0
20031,2355497,789,11,0
20029,2355497,791,12,0
20330,2355497,792,13,0
20109,2355497,793,14,0
20012,2355497,795,15,0
20014,2355497,799,16,0
20478,2355497,801,17,0
20543,2355497,804,18,0
20541,2355497,807,19,0
20539,2355497,808,20,0
20537,2355497,809,21,0
20535,2355497,810,22,0
20533,2355497,811,23,0
20531,2355497,812,24,0
20529,2355497,812,25,0
20527,2355497,813,26,0
20525,2355497,814,27,0
20523,2355497,814,28,0
20521,2355497,815,29,0
20137,2355497,818,30,1
20137,2355491,1150,1,0
20520,2355491,1151,2,0
20522,2355491,1152,3,0
20524,2355491,1152,4,0
20526,2355491,1153,5,0
20528,2355491,1154,6,0
20530,2355491,1155,7,0
20532,2355491,1155,8,0
20534,2355491,1156,9,0
20536,2355491,1157,10,0
20538,2355491,1158,11,0
20540,2355491,1159,12,0
20542,2355491,1161,13,0
20514,2355491,1164,14,0
20516,2355491,1165,15,0
20350,2355491,1166,16,0
20292,2355491,1166,17,0
20013,2355491,1168,18,0
20061,2355491,1170,19,0
20001,2355491,1173,20,0
20290,2355491,1175,21,0
20028,2355491,1177,22,0
20030,2355491,1178,23,0
20032,2355491,1180,24,0
20034,2355491,1181,25,0
20544,2355491,1183,26,0
20546,2355491,1183,27,0
20548,2355491,1185,28,0
20550,2355491,1186,29,0
20552,2355491,1187,30,0
20554,2355491,1188,31,0
20556,2355491,1189,32,1
20137,2355490,1048,1,0
20520,2355490,1049,2,0
20522,2355490,1050,3,0
20524,2355490,1050,4,0
20526,2355490,1051,5,0
20528,2355490,1052,6,0
20530,2355490,1053,7,0
20532,2355490,1053,8,0
20534,2355490,1055,9,0
20536,2355490,1055,10,0
20538,2355490,1056,11,0
20540,2355490,1058,12,0
20542,2355490,1061,13,0
20514,2355490,1064,14,0
20516,2355490,1065,15,0
20350,2355490,1066,16,0
20292,2355490,1067,17,0
20013,2355490,1069,18,0
20061,2355490,1072,19,0
20001,2355490,1075,20,0
20290,2355490,1078,21,0
20028,2355490,1080,22,0
20030,2355490,1081,23,0
20032,2355490,1083,24,0
20034,2355490,1084,25,0
20544,2355490,1086,26,0
20546,2355490,1086,27,0
20548,2355490,1088,28,0
20550,2355490,1089,29,0
20552,2355490,1090,30,0
20554,2355490,1091,31,0
20556,2355490,1092,32,1
20556,2355495,600,1,0
20555,2355495,600,2,0
20553,2355495,601,3,0
20551,2355495,601,4,0
20549,2355495,603,5,0
20547,2355495,604,6,0
20545,2355495,606,7,0
20037,2355495,606,8,0
20035,2355495,607,9,0
20033,2355495,608,10,0
20031,2355495,609,11,0
20029,2355495,611,12,0
20330,2355495,612,13,0
20109,2355495,613,14,0
20012,2355495,615,15,0
20014,2355495,619,16,0
20478,2355495,621,17,0
20543,2355495,624,18,0
20541,2355495,627,19,0
20539,2355495,627,20,0
20537,2355495,628,21,0
20535,2355495,629,22,0
20533,2355495,630,23,0
20531,2355495,631,24,0
20529,2355495,631,25,0
20527,2355495,632,26,0
20525,2355495,633,27,0
20523,2355495,633,28,0
20521,2355495,634,29,0
20137,2355495,637,30,1
20556,2355494,514,1,0
20555,2355494,515,2,0
20553,2355494,515,3,0
20551,2355494,516,4,0
20549,2355494,518,5,0
20547,2355494,519,6,0
20545,2355494,521,7,0
20037,2355494,521,8,0
20035,2355494,522,9,0
20033,2355494,523,10,0
20031,2355494,524,11,0
20029,2355494,526,12,0
20330,2355494,527,13,0
20109,2355494,528,14,0
20012,2355494,530,15,0
20014,2355494,534,16,0
20478,2355494,536,17,0
20543,2355494,539,18,0
20541,2355494,542,19,0
20539,2355494,542,20,0
20537,2355494,543,21,0
20535,2355494,544,22,0
20533,2355494,545,23,0
20531,2355494,546,24,0
20529,2355494,546,25,0
20527,2355494,547,26,0
20525,2355494,548,27,0
20523,2355494,548,28,0
20521,2355494,549,29,0
20137,2355494,552,30,1
20556,2355493,422,1,0
20555,2355493,423,2,0
20553,2355493,423,3,0
20551,2355493,424,4,0
20549,2355493,425,5,0
20547,2355493,427,6,0
20545,2355493,428,7,0
20037,2355493,429,8,0
20035,2355493,429,9,0
20033,2355493,430,10,0
20031,2355493,432,11,0
20029,2355493,433,12,0
20330,2355493,434,13,0
20109,2355493,435,14,0
20012,2355493,437,15,0
20014,2355493,441,16,0
20478,2355493,443,17,0
20543,2355493,446,18,0
20541,2355493,449,19,0
20539,2355493,449,20,0
20537,2355493,450,21,0
20535,2355493,451,22,0
20533,2355493,452,23,0
20531,2355493,453,24,0
20529,2355493,453,25,0
20527,2355493,454,26,0
20525,2355493,455,27,0
20523,2355493,455,28,0
20521,2355493,456,29,0
20137,2355493,459,30,1
20137,2355492,1243,1,0
20520,2355492,1244,2,0
20522,2355492,1245,3,0
20524,2355492,1245,4,0
20526,2355492,1246,5,0
20528,2355492,1247,6,0
20530,2355492,1248,7,0
20532,2355492,1248,8,0
20534,2355492,1249,9,0
20536,2355492,1250,10,0
20538,2355492,1251,11,0
20540,2355492,1252,12,0
20542,2355492,1254,13,0
20514,2355492,1256,14,0
20516,2355492,1257,15,0
20350,2355492,1258,16,0
20292,2355492,1259,17,0
20013,2355492,1260,18,0
20061,2355492,1262,19,0
20001,2355492,1275,20,1
20556,2355480,1099,1,0
20555,2355480,1099,2,0
20553,2355480,1100,3,0
20551,2355480,1100,4,0
20549,2355480,1102,5,0
20547,2355480,1103,6,0
20545,2355480,1105,7,0
20037,2355480,1105,8,0
20035,2355480,1106,9,0
20033,2355480,1107,10,0
20031,2355480,1108,11,0
20029,2355480,1110,12,0
20330,2355480,1111,13,0
20109,2355480,1112,14,0
20012,2355480,1114,15,0
20014,2355480,1119,16,0
20478,2355480,1122,17,0
20543,2355480,1125,18,0
20541,2355480,1128,19,0
20539,2355480,1129,20,0
20537,2355480,1130,21,0
20535,2355480,1131,22,0
20533,2355480,1133,23,0
20531,2355480,1134,24,0
20529,2355480,1134,25,0
20527,2355480,1135,26,0
20525,2355480,1136,27,0
20523,2355480,1136,28,0
20521,2355480,1137,29,0
20137,2355480,1140,30,1
20137,2355483,409,1,0
20520,2355483,410,2,0
20522,2355483,411,3,0
20524,2355483,411,4,0
20526,2355483,412,5,0
20528,2355483,413,6,0
20530,2355483,414,7,0
20532,2355483,414,8,0
20534,2355483,415,9,0
20536,2355483,416,10,0
20538,2355483,417,11,0
20540,2355483,418,12,0
20542,2355483,420,13,0
20514,2355483,422,14,0
20516,2355483,423,15,0
20350,2355483,424,16,0
20292,2355483,425,17,0
20013,2355483,426,18,0
20061,2355483,428,19,0
20001,2355483,431,20,0
20290,2355483,433,21,0
20028,2355483,434,22,0
20030,2355483,434,23,0
20032,2355483,436,24,0
20034,2355483,436,25,0
20544,2355483,438,26,0
20546,2355483,438,27,0
20548,2355483,440,28,0
20550,2355483,441,29,0
20552,2355483,441,30,0
20554,2355483,442,31,0
20556,2355483,443,32,1
20137,2355484,497,1,0
20520,2355484,498,2,0
20522,2355484,499,3,0
20524,2355484,500,4,0
20526,2355484,501,5,0
20528,2355484,502,6,0
20530,2355484,503,7,0
20532,2355484,503,8,0
20534,2355484,505,9,0
20536,2355484,505,10,0
20538,2355484,506,11,0
20540,2355484,508,12,0
20542,2355484,511,13,0
20514,2355484,513,14,0
20516,2355484,514,15,0
20350,2355484,515,16,0
20292,2355484,516,17,0
20013,2355484,518,18,0
20061,2355484,520,19,0
20001,2355484,523,20,0
20290,2355484,525,21,0
20028,2355484,527,22,0
20030,2355484,527,23,0
20032,2355484,529,24,0
20034,2355484,530,25,0
20544,2355484,532,26,0
20546,2355484,532,27,0
20548,2355484,534,28,0
20550,2355484,535,29,0
20552,2355484,536,30,0
20554,2355484,537,31,0
20556,2355484,538,32,1
20556,2355481,332,1,0
20555,2355481,332,2,0
20553,2355481,333,3,0
20551,2355481,333,4,0
20549,2355481,335,5,0
20547,2355481,336,6,0
20545,2355481,338,7,0
20037,2355481,338,8,0
20035,2355481,339,9,0
20033,2355481,340,10,0
20031,2355481,341,11,0
20029,2355481,342,12,0
20330,2355481,343,13,0
20109,2355481,344,14,0
20012,2355481,346,15,0
20014,2355481,350,16,0
20478,2355481,352,17,0
20543,2355481,355,18,0
20541,2355481,357,19,0
20539,2355481,357,20,0
20537,2355481,358,21,0
20535,2355481,359,22,0
20533,2355481,360,23,0
20531,2355481,361,24,0
20529,2355481,361,25,0
20527,2355481,362,26,0
20525,2355481,363,27,0
20523,2355481,363,28,0
20521,2355481,364,29,0
20137,2355481,367,30,1
20137,2355482,328,1,0
20520,2355482,329,2,0
20522,2355482,330,3,0
20524,2355482,330,4,0
20526,2355482,331,5,0
20528,2355482,332,6,0
20530,2355482,333,7,0
20532,2355482,333,8,0
20534,2355482,334,9,0
20536,2355482,335,10,0
20538,2355482,336,11,0
20540,2355482,337,12,0
20542,2355482,339,13,0
20514,2355482,341,14,0
20516,2355482,342,15,0
20350,2355482,343,16,0
20292,2355482,344,17,0
20013,2355482,345,18,0
20061,2355482,347,19,0
20001,2355482,350,20,0
20290,2355482,352,21,0
20028,2355482,353,22,0
20030,2355482,353,23,0
20032,2355482,355,24,0
20034,2355482,355,25,0
20544,2355482,357,26,0
20546,2355482,357,27,0
20548,2355482,359,28,0
20550,2355482,360,29,0
20552,2355482,360,30,0
20554,2355482,361,31,0
20556,2355482,362,32,1
20137,2355488,855,1,0
20520,2355488,856,2,0
20522,2355488,857,3,0
20524,2355488,857,4,0
20526,2355488,858,5,0
20528,2355488,859,6,0
20530,2355488,860,7,0
20532,2355488,860,8,0
20534,2355488,862,9,0
20536,2355488,862,10,0
20538,2355488,863,11,0
20540,2355488,865,12,0
20542,2355488,868,13,0
20514,2355488,871,14,0
20516,2355488,872,15,0
20350,2355488,873,16,0
20292,2355488,874,17,0
20013,2355488,876,18,0
20061,2355488,879,19,0
20001,2355488,882,20,0
20290,2355488,884,21,0
20028,2355488,886,22,0
20030,2355488,886,23,0
20032,2355488,888,24,0
20034,2355488,889,25,0
20544,2355488,891,26,0
20546,2355488,891,27,0
20548,2355488,893,28,0
20550,2355488,895,29,0
20552,2355488,896,30,0
20554,2355488,896,31,0
20556,2355488,898,32,1
20137,2355487,763,1,0
20520,2355487,764,2,0
20522,2355487,765,3,0
20524,2355487,765,4,0
20526,2355487,766,5,0
20528,2355487,767,6,0
20530,2355487,768,7,0
20532,2355487,768,8,0
20534,2355487,770,9,0
20536,2355487,770,10,0
20538,2355487,771,11,0
20540,2355487,773,12,0
20542,2355487,775,13,0
20514,2355487,778,14,0
20516,2355487,779,15,0
20350,2355487,780,16,0
20292,2355487,780,17,0
20013,2355487,782,18,0
20061,2355487,784,19,0
20001,2355487,787,20,0
20290,2355487,789,21,0
20028,2355487,791,22,0
20030,2355487,791,23,0
20032,2355487,793,24,0
20034,2355487,794,25,0
20544,2355487,796,26,0
20546,2355487,796,27,0
20548,2355487,798,28,0
20550,2355487,799,29,0
20552,2355487,800,30,0
20554,2355487,801,31,0
20556,2355487,802,32,1
20137,2355486,675,1,0
20520,2355486,676,2,0
20522,2355486,677,3,0
20524,2355486,677,4,0
20526,2355486,678,5,0
20528,2355486,679,6,0
20530,2355486,680,7,0
20532,2355486,680,8,0
20534,2355486,682,9,0
20536,2355486,682,10,0
20538,2355486,683,11,0
20540,2355486,685,12,0
20542,2355486,687,13,0
20514,2355486,690,14,0
20516,2355486,691,15,0
20350,2355486,692,16,0
20292,2355486,692,17,0
20013,2355486,694,18,0
20061,2355486,696,19,0
20001,2355486,699,20,0
20290,2355486,701,21,0
20028,2355486,703,22,0
20030,2355486,703,23,0
20032,2355486,705,24,0
20034,2355486,706,25,0
20544,2355486,708,26,0
20546,2355486,708,27,0
20548,2355486,710,28,0
20550,2355486,711,29,0
20552,2355486,712,30,0
20554,2355486,713,31,0
20556,2355486,714,32,1
20137,2355485,581,1,0
20520,2355485,582,2,0
20522,2355485,583,3,0
20524,2355485,583,4,0
20526,2355485,584,5,0
20528,2355485,585,6,0
20530,2355485,586,7,0
20532,2355485,586,8,0
20534,2355485,588,9,0
20536,2355485,588,10,0
20538,2355485,589,11,0
20540,2355485,591,12,0
20542,2355485,593,13,0
20514,2355485,596,14,0
20516,2355485,597,15,0
20350,2355485,598,16,0
20292,2355485,598,17,0
20013,2355485,600,18,0
20061,2355485,602,19,0
20001,2355485,605,20,0
20290,2355485,607,21,0
20028,2355485,609,22,0
20030,2355485,609,23,0
20032,2355485,611,24,0
20034,2355485,612,25,0
20544,2355485,614,26,0
20546,2355485,614,27,0
20548,2355485,616,28,0
20550,2355485,617,29,0
