arret_id,trajet_id,heure_depart,stop_sequence,terminus
20262,612844,770,27,0
20260,612844,770,28,0
20258,612844,771,29,0
20256,612844,773,30,0
20253,612844,773,31,0
20252,612844,774,32,0
20326,612844,775,33,0
20328,612844,775,34,0
20329,612844,776,35,0
20250,612844,777,36,1
21167,612845,804,1,0
21422,612845,805,2,0
21424,612845,807,3,0
20823,612845,807,4,0
20318,612845,808,5,0
20316,612845,809,6,0
20817,612845,810,7,0
20310,612845,811,8,0
20306,612845,813,9,0
20643,612845,815,10,0
21157,612845,817,11,0
21155,612845,820,12,0
21153,612845,821,13,0
20297,612845,822,14,0
20296,612845,824,15,0
20292,612845,825,16,0
20013,612845,827,17,0
20061,612845,829,18,0
20001,612845,832,19,0
20290,612845,835,20,0
20288,612845,837,21,0
20286,612845,838,22,0
20284,612845,839,23,0
20282,612845,841,24,0
20280,612845,842,25,0
20278,612845,843,26,0
20262,612845,844,27,0
20260,612845,844,28,0
20258,612845,845,29,0
20256,612845,847,30,0
20253,612845,847,31,0
20252,612845,848,32,0
20326,612845,849,33,0
20328,612845,850,34,0
20329,612845,851,35,0
20250,612845,852,36,1
21167,612846,864,1,0
21422,612846,865,2,0
21424,612846,867,3,0
20823,612846,867,4,0
20318,612846,868,5,0
20316,612846,869,6,0
20817,612846,870,7,0
20310,612846,871,8,0
20306,612846,873,9,0
20643,612846,875,10,0
21157,612846,877,11,0
21155,612846,880,12,0
21153,612846,881,13,0
20297,612846,882,14,0
20296,612846,884,15,0
20292,612846,885,16,0
20013,612846,887,17,0
20061,612846,889,18,0
20001,612846,892,19,0
20290,612846,895,20,0
20288,612846,897,21,0
20286,612846,898,22,0
20284,612846,899,23,0
20282,612846,901,24,0
20280,612846,902,25,0
20278,612846,903,26,0
20262,612846,904,27,0
20260,612846,904,28,0
20258,612846,905,29,0
20256,612846,907,30,0
20253,612846,907,31,0
20252,612846,908,32,0
20326,612846,909,33,0
20328,612846,910,34,0
20329,612846,911,35,0
20250,612846,912,36,1
20320,2347109,1165,1,0
20820,2347109,1165,2,0
20316,2347109,1166,3,0
20817,2347109,1167,4,0
20310,2347109,1168,5,0
20306,2347109,1169,6,0
20643,2347109,1170,7,0
21157,2347109,1172,8,0
21155,2347109,1174,9,0
21153,2347109,1176,10,0
20297,2347109,1177,11,0
20296,2347109,1178,12,0
20292,2347109,1179,13,0
20013,2347109,1181,14,0
20061,2347109,1183,15,0
20001,2347109,1185,16,0
20290,2347109,1188,17,0
20288,2347109,1189,18,0
20286,2347109,1190,19,0
20284,2347109,1191,20,0
20282,2347109,1193,21,0
20280,2347109,1194,22,0
20278,2347109,1195,23,0
20262,2347109,1196,24,0
20260,2347109,1196,25,0
20258,2347109,1197,26,0
20256,2347109,1199,27,0
20253,2347109,1199,28,0
20252,2347109,1200,29,0
20326,2347109,1201,30,0
20328,2347109,1201,31,0
20329,2347109,1202,32,0
20250,2347109,1203,33,1
20320,612882,824,1,0
20820,612882,824,2,0
20316,612882,825,3,0
20817,612882,826,4,0
20310,612882,827,5,0
20306,612882,829,6,0
20643,612882,831,7,0
21157,612882,833,8,0
21155,612882,836,9,0
21153,612882,837,10,0
20297,612882,838,11,0
20296,612882,840,12,0
20292,612882,841,13,0
20013,612882,843,14,0
20061,612882,845,15,0
20001,612882,848,16,0
20290,612882,851,17,0
20288,612882,853,18,0
20286,612882,854,19,0
20284,612882,855,20,0
20282,612882,857,21,0
20280,612882,858,22,0
20278,612882,859,23,0
20262,612882,860,24,0
20260,612882,860,25,0
20258,612882,861,26,0
20256,612882,863,27,0
20253,612882,863,28,0
20252,612882,864,29,0
20326,612882,865,30,0
20328,612882,866,31,0
20329,612882,867,32,0
20250,612882,868,33,1
21167,2347107,1133,1,0
21422,2347107,1135,2,0
21424,2347107,1136,3,0
20823,2347107,1137,4,0
20318,2347107,1138,5,0
20316,2347107,1139,6,0
20817,2347107,1139,7,0
20310,2347107,1140,8,0
20306,2347107,1142,9,0
20643,2347107,1143,10,0
21157,2347107,1144,11,0
21155,2347107,1147,12,0
21153,2347107,1149,13,0
20297,2347107,1150,14,0
20296,2347107,1151,15,0
20292,2347107,1153,16,0
20013,2347107,1154,17,0
20061,2347107,1156,18,0
20001,2347107,1159,19,0
20290,2347107,1162,20,0
20288,2347107,1164,21,0
20286,2347107,1165,22,0
20284,2347107,1166,23,0
20282,2347107,1168,24,0
20280,2347107,1169,25,0
20278,2347107,1170,26,0
20262,2347107,1172,27,0
20260,2347107,1172,28,0
20258,2347107,1173,29,0
20256,2347107,1175,30,0
20253,2347107,1175,31,0
20252,2347107,1176,32,0
20326,2347107,1177,33,0
20328,2347107,1178,34,0
20329,2347107,1179,35,0
20250,2347107,1180,36,1
20320,612880,749,1,0
20820,612880,749,2,0
20316,612880,750,3,0
20817,612880,751,4,0
20310,612880,752,5,0
20306,612880,753,6,0
20643,612880,755,7,0
21157,612880,757,8,0
21155,612880,760,9,0
21153,612880,761,10,0
20297,612880,762,11,0
20296,612880,764,12,0
20292,612880,765,13,0
20013,612880,767,14,0
20061,612880,769,15,0
20001,612880,772,16,0
20290,612880,775,17,0
20288,612880,777,18,0
20286,612880,778,19,0
20284,612880,779,20,0
20282,612880,781,21,0
20280,612880,782,22,0
20278,612880,783,23,0
20262,612880,784,24,0
20260,612880,784,25,0
20258,612880,785,26,0
20256,612880,787,27,0
20253,612880,787,28,0
20252,612880,788,29,0
20326,612880,789,30,0
20328,612880,789,31,0
20329,612880,790,32,0
20250,612880,791,33,1
20320,2347108,1152,1,0
20820,2347108,1152,2,0
20316,2347108,1153,3,0
20817,2347108,1154,4,0
20310,2347108,1155,5,0
20306,2347108,1156,6,0
20643,2347108,1157,7,0
21157,2347108,1159,8,0
21155,2347108,1161,9,0
21153,2347108,1163,10,0
20297,2347108,1164,11,0
20296,2347108,1165,12,0
20292,2347108,1166,13,0
20013,2347108,1168,14,0
20061,2347108,1170,15,0
20001,2347108,1172,16,0
20290,2347108,1175,17,0
20288,2347108,1176,18,0
20286,2347108,1177,19,0
20284,2347108,1178,20,0
20282,2347108,1180,21,0
20280,2347108,1181,22,0
20278,2347108,1182,23,0
20264,2347108,1183,24,0
20269,2347108,1184,25,0
20267,2347108,1185,26,0
20265,2347108,1186,27,0
20276,2347108,1186,28,0
20274,2347108,1187,29,0
20272,2347108,1188,30,0
20271,2347108,1189,31,1
21167,2347105,1108,1,0
21422,2347105,1110,2,0
21424,2347105,1112,3,0
20823,2347105,1112,4,0
20318,2347105,1113,5,0
20316,2347105,1114,6,0
20817,2347105,1115,7,0
20310,2347105,1116,8,0
20306,2347105,1117,9,0
20643,2347105,1118,10,0
21157,2347105,1120,11,0
21155,2347105,1123,12,0
21153,2347105,1124,13,0
20297,2347105,1125,14,0
20296,2347105,1127,15,0
20292,2347105,1128,16,0
20013,2347105,1130,17,0
20061,2347105,1132,18,0
20001,2347105,1135,19,0
20290,2347105,1139,20,0
20288,2347105,1140,21,0
20286,2347105,1142,22,0
20284,2347105,1143,23,0
20282,2347105,1145,24,0
20280,2347105,1146,25,0
20278,2347105,1147,26,0
20262,2347105,1149,27,0
20260,2347105,1149,28,0
20258,2347105,1150,29,0
20256,2347105,1152,30,0
20253,2347105,1152,31,0
20252,2347105,1153,32,0
20326,2347105,1154,33,0
20328,2347105,1155,34,0
20329,2347105,1156,35,0
20250,2347105,1157,36,1
21167,612886,1003,1,0
21422,612886,1004,2,0
21424,612886,1006,3,0
20823,612886,1006,4,0
20318,612886,1007,5,0
20316,612886,1008,6,0
20817,612886,1009,7,0
20310,612886,1010,8,0
20306,612886,1011,9,0
20643,612886,1013,10,0
21157,612886,1015,11,0
21155,612886,1018,12,0
21153,612886,1019,13,0
20297,612886,1020,14,0
20296,612886,1022,15,0
20292,612886,1023,16,0
20013,612886,1025,17,0
20061,612886,1028,18,0
20001,612886,1031,19,0
20290,612886,1034,20,0
20288,612886,1036,21,0
20286,612886,1037,22,0
20284,612886,1038,23,0
20282,612886,1040,24,0
20280,612886,1041,25,0
20278,612886,1042,26,0
20262,612886,1044,27,0
20260,612886,1044,28,0
20258,612886,1045,29,0
20256,612886,1047,30,0
20253,612886,1047,31,0
20252,612886,1048,32,0
20326,612886,1049,33,0
20328,612886,1050,34,0
20329,612886,1051,35,0
20250,612886,1052,36,1
21167,612885,971,1,0
21422,612885,972,2,0
21424,612885,974,3,0
20823,612885,974,4,0
20318,612885,975,5,0
20316,612885,976,6,0
20817,612885,977,7,0
20310,612885,978,8,0
20306,612885,980,9,0
20643,612885,982,10,0
21157,612885,984,11,0
21155,612885,987,12,0
21153,612885,988,13,0
20297,612885,989,14,0
20296,612885,991,15,0
20292,612885,992,16,0
20013,612885,994,17,0
20061,612885,996,18,0
20001,612885,999,19,0
20290,612885,1002,20,0
20288,612885,1004,21,0
20286,612885,1005,22,0
20284,612885,1006,23,0
20282,612885,1008,24,0
20280,612885,1009,25,0
20278,612885,1010,26,0
20262,612885,1011,27,0
20260,612885,1011,28,0
20258,612885,1012,29,0
20256,612885,1014,30,0
20253,612885,1014,31,0
20252,612885,1015,32,0
20326,612885,1016,33,0
20328,612885,1017,34,0
20329,612885,1018,35,0
20250,612885,1019,36,1
20320,2347106,1125,1,0
20820,2347106,1125,2,0
20316,2347106,1126,3,0
20817,2347106,1127,4,0
20310,2347106,1128,5,0
20306,2347106,1129,6,0
20643,2347106,1130,7,0
21157,2347106,1132,8,0
21155,2347106,1135,9,0
21153,2347106,1136,10,0
20297,2347106,1137,11,0
20296,2347106,1139,12,0
20292,2347106,1140,13,0
20013,2347106,1142,14,0
20061,2347106,1144,15,0
20001,2347106,1147,16,0
20290,2347106,1150,17,0
20288,2347106,1152,18,0
20286,2347106,1153,19,0
20284,2347106,1154,20,0
20282,2347106,1156,21,0
20280,2347106,1157,22,0
20278,2347106,1158,23,0
20264,2347106,1160,24,0
20269,2347106,1161,25,0
20267,2347106,1162,26,0
20265,2347106,1163,27,0
20276,2347106,1164,28,0
20274,2347106,1164,29,0
20272,2347106,1165,30,0
20271,2347106,1167,31,1
21167,2347103,1083,1,0
21422,2347103,1085,2,0
21424,2347103,1087,3,0
20823,2347103,1087,4,0
20318,2347103,1088,5,0
20316,2347103,1089,6,0
20817,2347103,1090,7,0
20310,2347103,1091,8,0
20306,2347103,1092,9,0
20643,2347103,1094,10,0
21157,2347103,1096,11,0
21155,2347103,1099,12,0
21153,2347103,1100,13,0
20297,2347103,1101,14,0
20296,2347103,1103,15,0
20292,2347103,1104,16,0
20013,2347103,1106,17,0
20061,2347103,1108,18,0
20001,2347103,1111,19,0
20290,2347103,1115,20,0
20288,2347103,1116,21,0
20286,2347103,1118,22,0
20284,2347103,1119,23,0
20282,2347103,1121,24,0
20280,2347103,1122,25,0
20278,2347103,1123,26,0
20264,2347103,1125,27,0
20269,2347103,1126,28,0
20267,2347103,1127,29,0
20265,2347103,1128,30,0
20249,2347103,1129,31,0
20881,2347103,1130,32,0
20883,2347103,1130,33,0
20080,2347103,1138,34,1
20320,2347104,1100,1,0
20820,2347104,1100,2,0
20316,2347104,1101,3,0
20817,2347104,1102,4,0
20310,2347104,1103,5,0
20306,2347104,1104,6,0
20643,2347104,1106,7,0
21157,2347104,1108,8,0
21155,2347104,1111,9,0
21153,2347104,1112,10,0
20297,2347104,1113,11,0
20296,2347104,1115,12,0
20292,2347104,1116,13,0
20013,2347104,1118,14,0
20061,2347104,1120,15,0
20001,2347104,1123,16,0
20290,2347104,1127,17,0
20288,2347104,1128,18,0
20286,2347104,1130,19,0
20284,2347104,1131,20,0
20282,2347104,1133,21,0
20280,2347104,1134,22,0
20278,2347104,1135,23,0
20264,2347104,1137,24,0
20269,2347104,1138,25,0
20267,2347104,1139,26,0
20265,2347104,1140,27,0
20276,2347104,1141,28,0
20274,2347104,1141,29,0
20272,2347104,1142,30,0
20271,2347104,1144,31,1
20320,612883,854,1,0
20820,612883,854,2,0
20316,612883,855,3,0
20817,612883,856,4,0
20310,612883,857,5,0
20306,612883,859,6,0
20643,612883,861,7,0
21157,612883,863,8,0
21155,612883,866,9,0
21153,612883,867,10,0
20297,612883,868,11,0
20296,612883,870,12,0
20292,612883,871,13,0
20013,612883,873,14,0
20061,612883,875,15,0
20001,612883,878,16,0
20290,612883,881,17,0
20288,612883,883,18,0
20286,612883,884,19,0
20284,612883,885,20,0
20282,612883,887,21,0
20280,612883,888,22,0
20278,612883,889,23,0
20262,612883,890,24,0
20260,612883,890,25,0
20258,612883,891,26,0
20256,612883,893,27,0
20253,612883,893,28,0
20252,612883,894,29,0
20326,612883,895,30,0
20328,612883,896,31,0
20329,612883,897,32,0
20250,612883,898,33,1
20320,2347102,1076,1,0
20820,2347102,1076,2,0
20316,2347102,1077,3,0
20817,2347102,1078,4,0
20310,2347102,1079,5,0
20306,2347102,1080,6,0
20643,2347102,1082,7,0
21157,2347102,1084,8,0
21155,2347102,1087,9,0
21153,2347102,1088,10,0
20297,2347102,1089,11,0
20296,2347102,1091,12,0
20292,2347102,1092,13,0
20013,2347102,1094,14,0
20061,2347102,1096,15,0
20001,2347102,1099,16,0
20290,2347102,1103,17,0
20288,2347102,1104,18,0
20286,2347102,1106,19,0
20284,2347102,1107,20,0
20282,2347102,1109,21,0
20280,2347102,1110,22,0
20278,2347102,1111,23,0
20262,2347102,1113,24,0
20260,2347102,1113,25,0
20258,2347102,1114,26,0
20256,2347102,1116,27,0
20253,2347102,1116,28,0
20252,2347102,1117,29,0
20326,2347102,1118,30,0
20328,2347102,1119,31,0
20329,2347102,1120,32,0
20250,2347102,1121,33,1
20320,612878,645,1,0
20820,612878,645,2,0
20316,612878,646,3,0
20817,612878,647,4,0
20310,612878,648,5,0
20306,612878,649,6,0
20643,612878,651,7,0
21157,612878,653,8,0
21155,612878,656,9,0
21153,612878,657,10,0
20297,612878,658,11,0
20296,612878,660,12,0
20292,612878,661,13,0
20013,612878,663,14,0
20061,612878,665,15,0
20001,612878,668,16,0
20290,612878,671,17,0
20288,612878,673,18,0
20286,612878,674,19,0
20284,612878,675,20,0
20282,612878,677,21,0
20280,612878,678,22,0
20278,612878,679,23,0
20262,612878,680,24,0
20260,612878,680,25,0
20258,612878,681,26,0
20256,612878,683,27,0
20253,612878,683,28,0
20252,612878,684,29,0
20326,612878,685,30,0
20328,612878,685,31,0
20329,612878,686,32,0
20250,612878,687,33,1
21167,2347101,1059,1,0
21422,2347101,1061,2,0
21424,2347101,1063,3,0
20823,2347101,1063,4,0
20318,2347101,1064,5,0
20316,2347101,1065,6,0
20817,2347101,1066,7,0
20310,2347101,1067,8,0
20306,2347101,1068,9,0
20643,2347101,1070,10,0
21157,2347101,1072,11,0
21155,2347101,1075,12,0
21153,2347101,1077,13,0
20297,2347101,1078,14,0
20296,2347101,1079,15,0
20292,2347101,1081,16,0
20013,2347101,1083,17,0
20061,2347101,1085,18,0
20001,2347101,1088,19,0
20290,2347101,1092,20,0
20288,2347101,1093,21,0
20286,2347101,1095,22,0
20284,2347101,1096,23,0
20282,2347101,1098,24,0
20280,2347101,1099,25,0
20278,2347101,1100,26,0
20264,2347101,1102,27,0
20269,2347101,1103,28,0
20267,2347101,1104,29,0
20265,2347101,1105,30,0
20276,2347101,1106,31,0
20274,2347101,1106,32,0
20272,2347101,1107,33,0
20271,2347101,1109,34,1
20320,612879,675,1,0
20820,612879,675,2,0
20316,612879,676,3,0
20817,612879,677,4,0
20310,612879,678,5,0
20306,612879,679,6,0
20643,612879,681,7,0
21157,612879,683,8,0
21155,612879,686,9,0
21153,612879,687,10,0
20297,612879,688,11,0
20296,612879,690,12,0
20292,612879,691,13,0
20013,612879,693,14,0
20061,612879,695,15,0
20001,612879,698,16,0
20290,612879,701,17,0
20288,612879,703,18,0
20286,612879,704,19,0
20284,612879,705,20,0
20282,612879,707,21,0
20280,612879,708,22,0
20278,612879,709,23,0
20262,612879,710,24,0
20260,612879,710,25,0
20258,612879,711,26,0
20256,612879,713,27,0
20253,612879,713,28,0
20252,612879,714,29,0
20326,612879,715,30,0
20328,612879,715,31,0
20329,612879,716,32,0
20250,612879,717,33,1
20320,2347100,1051,1,0
20820,2347100,1051,2,0
20316,2347100,1052,3,0
20817,2347100,1053,4,0
20310,2347100,1054,5,0
20306,2347100,1055,6,0
20643,2347100,1057,7,0
21157,2347100,1059,8,0
21155,2347100,1062,9,0
21153,2347100,1064,10,0
20297,2347100,1065,11,0
20296,2347100,1066,12,0
20292,2347100,1068,13,0
20013,2347100,1070,14,0
20061,2347100,1072,15,0
20001,2347100,1075,16,0
20290,2347100,1079,17,0
20288,2347100,1080,18,0
20286,2347100,1082,19,0
20284,2347100,1083,20,0
20282,2347100,1085,21,0
20280,2347100,1086,22,0
20278,2347100,1087,23,0
20262,2347100,1089,24,0
20260,2347100,1089,25,0
20258,2347100,1090,26,0
20256,2347100,1092,27,0
20253,2347100,1092,28,0
20252,2347100,1093,29,0
20326,2347100,1094,30,0
20328,2347100,1095,31,0
20329,2347100,1096,32,0
20250,2347100,1097,33,1
20320,612877,613,1,0
20820,612877,613,2,0
20316,612877,614,3,0
20817,612877,615,4,0
20310,612877,616,5,0
20306,612877,617,6,0
20643,612877,619,7,0
21157,612877,621,8,0
21155,612877,624,9,0
21153,612877,625,10,0
20297,612877,626,11,0
20296,612877,628,12,0
20292,612877,629,13,0
20013,612877,631,14,0
20061,612877,633,15,0
20001,612877,636,16,0
20290,612877,639,17,0
20288,612877,641,18,0
20286,612877,642,19,0
20284,612877,643,20,0
20282,612877,645,21,0
20280,612877,646,22,0
20278,612877,647,23,0
20262,612877,648,24,0
20260,612877,648,25,0
20258,612877,649,26,0
20256,612877,651,27,0
20253,612877,651,28,0
20252,612877,652,29,0
20326,612877,653,30,0
20328,612877,653,31,0
20329,612877,654,32,0
20250,612877,655,33,1
20320,612875,550,1,0
20820,612875,550,2,0
20316,612875,551,3,0
20817,612875,552,4,0
20310,612875,553,5,0
20306,612875,554,6,0
20643,612875,556,7,0
21157,612875,558,8,0
21155,612875,561,9,0
21153,612875,562,10,0
20297,612875,563,11,0
20296,612875,565,12,0
20292,612875,566,13,0
20013,612875,568,14,0
20061,612875,570,15,0
20001,612875,573,16,0
20290,612875,576,17,0
20288,612875,578,18,0
20286,612875,579,19,0
20284,612875,580,20,0
20282,612875,582,21,0
20280,612875,583,22,0
20278,612875,584,23,0
20262,612875,585,24,0
20260,612875,585,25,0
20258,612875,586,26,0
20256,612875,588,27,0
20253,612875,588,28,0
20252,612875,589,29,0
20326,612875,590,30,0
20328,612875,590,31,0
20329,612875,591,32,0
20250,612875,592,33,1
20250,612820,707,1,0
20251,612820,707,2,0
20255,612820,708,3,0
20254,612820,709,4,0
20257,612820,710,5,0
20259,612820,712,6,0
20261,612820,713,7,0
20263,612820,715,8,0
20279,612820,715,9,0
20281,612820,717,10,0
20283,612820,718,11,0
20285,612820,719,12,0
20287,612820,721,13,0
20289,612820,721,14,0
20291,612820,724,15,0
20330,612820,725,16,0
20332,612820,727,17,0
20012,612820,729,18,0
20014,612820,733,19,0
20294,612820,736,20,0
20298,612820,737,21,0
21154,612820,737,22,0
21156,612820,738,23,0
20641,612820,742,24,0
20642,612820,743,25,0
20307,612820,744,26,0
20309,612820,745,27,0
20311,612820,745,28,0
20818,612820,747,29,0
20317,612820,747,30,0
20319,612820,749,31,0
20824,612820,750,32,0
20324,612820,751,33,0
21425,612820,752,34,0
21167,612820,754,35,1
20080,612819,482,1,0
20104,612819,483,2,0
20071,612819,484,3,0
20884,612819,490,4,0
20882,612819,491,5,0
20248,612819,492,6,0
20250,612819,493,7,0
20266,612819,494,8,0
20268,612819,495,9,0
20270,612819,496,10,0
20263,612819,497,11,0
20279,612819,498,12,0
20281,612819,499,13,0
20283,612819,500,14,0
20285,612819,501,15,0
20287,612819,503,16,0
20289,612819,504,17,0
20291,612819,506,18,0
20330,612819,507,19,0
20332,612819,509,20,0
20012,612819,511,21,0
20014,612819,515,22,0
20294,612819,518,23,0
20298,612819,519,24,0
21154,612819,519,25,0
21156,612819,520,26,0
20641,612819,524,27,0
20642,612819,525,28,0
20307,612819,526,29,0
20309,612819,527,30,0
20311,612819,527,31,0
20818,612819,529,32,0
20317,612819,529,33,0
20819,612819,530,34,0
20320,612819,531,35,1
20271,612818,1198,1,0
20273,612818,1199,2,0
20275,612818,1199,3,0
20277,612818,1200,4,0
20266,612818,1201,5,0
20268,612818,1201,6,0
20270,612818,1202,7,0
20263,612818,1203,8,0
20279,612818,1203,9,0
20281,612818,1204,10,0
20283,612818,1205,11,0
20285,612818,1206,12,0
20287,612818,1207,13,0
20289,612818,1208,14,0
20291,612818,1210,15,0
20330,612818,1211,16,0
20332,612818,1212,17,0
20012,612818,1214,18,0
20014,612818,1218,19,0
20294,612818,1221,20,0
20298,612818,1222,21,0
21154,612818,1222,22,0
21156,612818,1223,23,0
20641,612818,1227,24,0
20642,612818,1228,25,0
20307,612818,1229,26,0
20309,612818,1230,27,0
20311,612818,1230,28,0
20818,612818,1232,29,0
20317,612818,1232,30,0
20819,612818,1233,31,0
20320,612818,1234,32,1
20271,612817,1053,1,0
20273,612817,1054,2,0
20275,612817,1055,3,0
20277,612817,1056,4,0
20266,612817,1057,5,0
20268,612817,1057,6,0
20270,612817,1058,7,0
20263,612817,1060,8,0
20279,612817,1060,9,0
20281,612817,1062,10,0
20283,612817,1063,11,0
20285,612817,1064,12,0
20287,612817,1066,13,0
20289,612817,1066,14,0
20291,612817,1069,15,0
20330,612817,1070,16,0
20332,612817,1072,17,0
20012,612817,1074,18,0
20014,612817,1079,19,0
20294,612817,1082,20,0
20298,612817,1083,21,0
21154,612817,1084,22,0
21156,612817,1085,23,0
20641,612817,1089,24,0
20642,612817,1090,25,0
20307,612817,1091,26,0
20309,612817,1092,27,0
20311,612817,1093,28,0
20818,612817,1095,29,0
20317,612817,1095,30,0
20819,612817,1096,31,0
20320,612817,1097,32,1
20271,612815,1021,1,0
20273,612815,1022,2,0
20275,612815,1023,3,0
20277,612815,1024,4,0
20266,612815,1025,5,0
20268,612815,1025,6,0
20270,612815,1026,7,0
20263,612815,1028,8,0
20279,612815,1028,9,0
20281,612815,1030,10,0
20283,612815,1031,11,0
20285,612815,1032,12,0
20287,612815,1034,13,0
20289,612815,1034,14,0
20291,612815,1037,15,0
20330,612815,1038,16,0
20332,612815,1040,17,0
20012,612815,1042,18,0
20014,612815,1047,19,0
20294,612815,1050,20,0
20298,612815,1051,21,0
21154,612815,1052,22,0
21156,612815,1053,23,0
20641,612815,1057,24,0
20642,612815,1058,25,0
20307,612815,1059,26,0
20309,612815,1060,27,0
20311,612815,1061,28,0
20818,612815,1063,29,0
20317,612815,1063,30,0
20819,612815,1064,31,0
20320,612815,1065,32,1
20271,612814,992,1,0
20273,612814,993,2,0
20275,612814,994,3,0
20277,612814,995,4,0
20266,612814,996,5,0
20268,612814,996,6,0
20270,612814,997,7,0
20263,612814,999,8,0
20279,612814,999,9,0
20281,612814,1001,10,0
20283,612814,1002,11,0
20285,612814,1003,12,0
20287,612814,1005,13,0
20289,612814,1005,14,0
20291,612814,1008,15,0
20330,612814,1009,16,0
20332,612814,1011,17,0
20012,612814,1013,18,0
20014,612814,1018,19,0
20294,612814,1021,20,0
20298,612814,1022,21,0
21154,612814,1023,22,0
21156,612814,1024,23,0
20641,612814,1028,24,0
20642,612814,1029,25,0
20307,612814,1030,26,0
20309,612814,1031,27,0
20311,612814,1032,28,0
20818,612814,1034,29,0
20317,612814,1034,30,0
20819,612814,1035,31,0
20320,612814,1036,32,1
20271,612812,934,1,0
20273,612812,935,2,0
20275,612812,936,3,0
20277,612812,937,4,0
20266,612812,938,5,0
20268,612812,938,6,0
20270,612812,939,7,0
20263,612812,941,8,0
20279,612812,941,9,0
20281,612812,943,10,0
20283,612812,944,11,0
20285,612812,945,12,0
20287,612812,947,13,0
20289,612812,947,14,0
20291,612812,950,15,0
20330,612812,951,16,0
20332,612812,953,17,0
20012,612812,955,18,0
20014,612812,959,19,0
20294,612812,962,20,0
20298,612812,963,21,0
21154,612812,964,22,0
21156,612812,965,23,0
20641,612812,969,24,0
20642,612812,970,25,0
20307,612812,971,26,0
20309,612812,972,27,0
20311,612812,972,28,0
20818,612812,974,29,0
20317,612812,974,30,0
20819,612812,975,31,0
20320,612812,976,32,1
20250,612841,543,1,0
20251,612841,543,2,0
20255,612841,544,3,0
20254,612841,545,4,0
20257,612841,546,5,0
20259,612841,548,6,0
20261,612841,549,7,0
20263,612841,551,8,0
20279,612841,551,9,0
20281,612841,553,10,0
20283,612841,554,11,0
20285,612841,555,12,0
20287,612841,557,13,0
20289,612841,557,14,0
20291,612841,560,15,0
20330,612841,561,16,0
20332,612841,563,17,0
20012,612841,565,18,0
20014,612841,569,19,0
20294,612841,572,20,0
20298,612841,573,21,0
21154,612841,573,22,0
21156,612841,574,23,0
20641,612841,578,24,0
20642,612841,579,25,0
20307,612841,580,26,0
20309,612841,581,27,0
20311,612841,581,28,0
20818,612841,583,29,0
20317,612841,583,30,0
20319,612841,585,31,0
20824,612841,586,32,0
20324,612841,587,33,0
21425,612841,588,34,0
21167,612841,590,35,1
21167,612840,500,1,0
21422,612840,501,2,0
21424,612840,503,3,0
20823,612840,503,4,0
20318,612840,504,5,0
20316,612840,505,6,0
20817,612840,506,7,0
20310,612840,507,8,0
20306,612840,508,9,0
20643,612840,510,10,0
21157,612840,512,11,0
21155,612840,515,12,0
21153,612840,516,13,0
20297,612840,517,14,0
20296,612840,519,15,0
20292,612840,520,16,0
20013,612840,522,17,0
20061,612840,525,18,0
20001,612840,528,19,0
20290,612840,531,20,0
20288,612840,533,21,0
20286,612840,534,22,0
20284,612840,535,23,0
20282,612840,537,24,0
20280,612840,538,25,0
20278,612840,539,26,0
20262,612840,540,27,0
20260,612840,540,28,0
20258,612840,541,29,0
20256,612840,543,30,0
20253,612840,543,31,0
20252,612840,544,32,0
20326,612840,545,33,0
20328,612840,545,34,0
20329,612840,546,35,0
20250,612840,547,36,1
20271,612835,1246,1,0
20273,612835,1247,2,0
20275,612835,1247,3,0
20277,612835,1248,4,0
20266,612835,1249,5,0
20268,612835,1249,6,0
20270,612835,1250,7,0
20263,612835,1251,8,0
20279,612835,1251,9,0
20281,612835,1252,10,0
20283,612835,1253,11,0
20285,612835,1254,12,0
20287,612835,1255,13,0
20289,612835,1256,14,0
20291,612835,1258,15,0
20330,612835,1259,16,0
20332,612835,1260,17,0
20012,612835,1262,18,1
20250,612834,1211,1,0
20251,612834,1211,2,0
20255,612834,1212,3,0
20254,612834,1212,4,0
20257,612834,1213,5,0
20259,612834,1214,6,0
20261,612834,1215,7,0
20263,612834,1217,8,0
20279,612834,1217,9,0
20281,612834,1218,10,0
20283,612834,1219,11,0
20285,612834,1220,12,0
20287,612834,1221,13,0
20289,612834,1222,14,0
20291,612834,1224,15,0
20330,612834,1225,16,0
20332,612834,1226,17,0
20012,612834,1228,18,1
21167,612832,562,1,0
21422,612832,563,2,0
21424,612832,565,3,0
20823,612832,565,4,0
20318,612832,566,5,0
20316,612832,567,6,0
20817,612832,568,7,0
20310,612832,569,8,0
20306,612832,570,9,0
20643,612832,572,10,0
21157,612832,574,11,0
21155,612832,577,12,0
21153,612832,578,13,0
20297,612832,579,14,0
20296,612832,581,15,0
20292,612832,582,16,0
20013,612832,584,17,0
20061,612832,586,18,0
20001,612832,589,19,0
20290,612832,592,20,0
20288,612832,594,21,0
20286,612832,595,22,0
20284,612832,596,23,0
20282,612832,598,24,0
20280,612832,599,25,0
20278,612832,600,26,0
20264,612832,601,27,0
20269,612832,602,28,0
20267,612832,603,29,0
20265,612832,604,30,0
20276,612832,605,31,0
20274,612832,605,32,0
20272,612832,606,33,0
20271,612832,608,34,1
20250,612839,503,1,0
20251,612839,503,2,0
20255,612839,504,3,0
