arret_id,trajet_id,heure_depart,stop_sequence,terminus
20114,394066,487,3,0
20116,394066,488,4,0
20118,394066,490,5,0
20120,394066,492,6,0
20122,394066,494,7,0
20124,394066,494,8,0
20126,394066,495,9,0
20128,394066,496,10,0
20159,394066,498,11,0
20157,394066,498,12,0
20155,394066,498,13,0
20968,394066,502,14,0
20970,394066,503,15,0
20974,394066,504,16,1
21207,394067,520,1,0
20112,394067,521,2,0
20114,394067,522,3,0
20116,394067,523,4,0
20118,394067,525,5,0
20120,394067,527,6,0
20122,394067,529,7,0
20124,394067,529,8,0
20126,394067,530,9,0
20128,394067,531,10,0
20159,394067,533,11,0
20157,394067,533,12,0
20155,394067,533,13,0
20968,394067,537,14,0
20970,394067,538,15,0
20974,394067,539,16,1
20974,394064,1141,1,0
20973,394064,1141,2,0
20971,394064,1142,3,0
20969,394064,1142,4,0
20156,394064,1147,5,0
20158,394064,1148,6,0
20160,394064,1149,7,0
20129,394064,1150,8,0
20127,394064,1151,9,0
20125,394064,1152,10,0
20123,394064,1153,11,0
20121,394064,1155,12,0
20119,394064,1158,13,0
20117,394064,1160,14,0
20115,394064,1161,15,0
20113,394064,1163,16,0
21206,394064,1165,17,1
20974,394065,1201,1,0
20973,394065,1201,2,0
20971,394065,1202,3,0
20969,394065,1202,4,0
20156,394065,1207,5,0
20158,394065,1208,6,0
20160,394065,1209,7,0
20129,394065,1210,8,0
20127,394065,1211,9,0
20125,394065,1212,10,0
20123,394065,1213,11,0
20121,394065,1215,12,0
20119,394065,1218,13,0
20117,394065,1220,14,0
20115,394065,1221,15,0
20113,394065,1223,16,0
21206,394065,1225,17,1
21207,394068,575,1,0
20112,394068,576,2,0
20114,394068,577,3,0
20116,394068,578,4,0
20118,394068,580,5,0
20120,394068,582,6,0
20122,394068,584,7,0
20124,394068,584,8,0
20126,394068,585,9,0
20128,394068,586,10,0
20159,394068,588,11,0
20157,394068,588,12,0
20155,394068,588,13,0
20968,394068,592,14,0
20970,394068,593,15,0
20974,394068,594,16,1
21207,394069,635,1,0
20112,394069,636,2,0
20114,394069,637,3,0
20116,394069,638,4,0
20118,394069,640,5,0
20120,394069,642,6,0
20122,394069,644,7,0
20124,394069,644,8,0
20126,394069,645,9,0
20128,394069,646,10,0
20159,394069,648,11,0
20157,394069,648,12,0
20155,394069,648,13,0
20968,394069,652,14,0
20970,394069,653,15,0
20974,394069,654,16,1
21207,394070,695,1,0
20112,394070,696,2,0
20114,394070,697,3,0
20116,394070,698,4,0
20118,394070,700,5,0
20120,394070,702,6,0
20122,394070,704,7,0
20124,394070,704,8,0
20126,394070,705,9,0
20128,394070,706,10,0
20159,394070,708,11,0
20157,394070,708,12,0
20155,394070,708,13,0
20968,394070,712,14,0
20970,394070,713,15,0
20974,394070,714,16,1
21207,394074,935,1,0
20112,394074,936,2,0
20114,394074,937,3,0
20116,394074,938,4,0
20118,394074,940,5,0
20120,394074,942,6,0
20122,394074,944,7,0
20124,394074,944,8,0
20126,394074,945,9,0
20128,394074,946,10,0
20159,394074,948,11,0
20157,394074,948,12,0
20155,394074,948,13,0
20968,394074,952,14,0
20970,394074,953,15,0
20974,394074,954,16,1
21207,394073,875,1,0
20112,394073,876,2,0
20114,394073,877,3,0
20116,394073,878,4,0
20118,394073,880,5,0
20120,394073,882,6,0
20122,394073,884,7,0
20124,394073,884,8,0
20126,394073,885,9,0
20128,394073,886,10,0
20159,394073,888,11,0
20157,394073,888,12,0
20155,394073,888,13,0
20968,394073,892,14,0
20970,394073,893,15,0
20974,394073,894,16,1
21207,394072,815,1,0
20112,394072,816,2,0
20114,394072,817,3,0
20116,394072,818,4,0
20118,394072,820,5,0
20120,394072,822,6,0
20122,394072,824,7,0
20124,394072,824,8,0
20126,394072,825,9,0
20128,394072,826,10,0
20159,394072,828,11,0
20157,394072,828,12,0
20155,394072,828,13,0
20968,394072,832,14,0
20970,394072,833,15,0
20974,394072,834,16,1
21207,394071,755,1,0
20112,394071,756,2,0
20114,394071,757,3,0
20116,394071,758,4,0
20118,394071,760,5,0
20120,394071,762,6,0
20122,394071,764,7,0
20124,394071,764,8,0
20126,394071,765,9,0
20128,394071,766,10,0
20159,394071,768,11,0
20157,394071,768,12,0
20155,394071,768,13,0
20968,394071,772,14,0
20970,394071,773,15,0
20974,394071,774,16,1
20974,440371,841,1,0
20973,440371,841,2,0
20971,440371,842,3,0
20969,440371,842,4,0
20156,440371,847,5,0
20158,440371,848,6,0
20160,440371,849,7,0
20129,440371,850,8,0
20127,440371,851,9,0
20125,440371,852,10,0
20123,440371,853,11,0
20121,440371,855,12,0
20119,440371,858,13,0
20117,440371,860,14,0
20115,440371,861,15,0
20113,440371,863,16,0
21206,440371,865,17,1
20974,440370,751,1,0
20973,440370,751,2,0
20971,440370,752,3,0
20969,440370,752,4,0
20156,440370,757,5,0
20158,440370,758,6,0
20160,440370,759,7,0
20129,440370,760,8,0
20127,440370,761,9,0
20125,440370,762,10,0
20123,440370,763,11,0
20121,440370,765,12,0
20119,440370,768,13,0
20117,440370,770,14,0
20115,440370,771,15,0
20113,440370,773,16,0
21206,440370,775,17,1
20974,440373,1021,1,0
20973,440373,1021,2,0
20971,440373,1022,3,0
20969,440373,1022,4,0
20156,440373,1027,5,0
20158,440373,1028,6,0
20160,440373,1029,7,0
20129,440373,1030,8,0
20127,440373,1031,9,0
20125,440373,1032,10,0
20123,440373,1033,11,0
20121,440373,1035,12,0
20119,440373,1038,13,0
20117,440373,1040,14,0
20115,440373,1041,15,0
20113,440373,1043,16,0
21206,440373,1045,17,1
20974,440372,931,1,0
20973,440372,931,2,0
20971,440372,932,3,0
20969,440372,932,4,0
20156,440372,937,5,0
20158,440372,938,6,0
20160,440372,939,7,0
20129,440372,940,8,0
20127,440372,941,9,0
20125,440372,942,10,0
20123,440372,943,11,0
20121,440372,945,12,0
20119,440372,948,13,0
20117,440372,950,14,0
20115,440372,951,15,0
20113,440372,953,16,0
21206,440372,955,17,1
20974,440367,490,1,0
20973,440367,490,2,0
20971,440367,491,3,0
20969,440367,491,4,0
20156,440367,496,5,0
20158,440367,497,6,0
20160,440367,498,7,0
20129,440367,499,8,0
20127,440367,500,9,0
20125,440367,502,10,0
20123,440367,503,11,0
20121,440367,505,12,0
20119,440367,507,13,0
20117,440367,509,14,0
20115,440367,510,15,0
20113,440367,511,16,0
21206,440367,513,17,1
20974,440368,572,1,0
20973,440368,572,2,0
20971,440368,573,3,0
20969,440368,573,4,0
20156,440368,578,5,0
20158,440368,579,6,0
20160,440368,580,7,0
20129,440368,581,8,0
20127,440368,582,9,0
20125,440368,583,10,0
20123,440368,584,11,0
20121,440368,586,12,0
20119,440368,588,13,0
20117,440368,590,14,0
20115,440368,591,15,0
20113,440368,593,16,0
21206,440368,595,17,1
20974,440369,661,1,0
20973,440369,661,2,0
20971,440369,662,3,0
20969,440369,662,4,0
20156,440369,667,5,0
20158,440369,668,6,0
20160,440369,669,7,0
20129,440369,670,8,0
20127,440369,671,9,0
20125,440369,672,10,0
20123,440369,673,11,0
20121,440369,675,12,0
20119,440369,678,13,0
20117,440369,680,14,0
20115,440369,681,15,0
20113,440369,683,16,0
21206,440369,685,17,1
21207,440380,995,1,0
20112,440380,996,2,0
20114,440380,997,3,0
20116,440380,998,4,0
20118,440380,1000,5,0
20120,440380,1002,6,0
20122,440380,1004,7,0
20124,440380,1004,8,0
20126,440380,1005,9,0
20128,440380,1006,10,0
20159,440380,1008,11,0
20157,440380,1008,12,0
20155,440380,1008,13,0
20968,440380,1012,14,0
20970,440380,1013,15,0
20974,440380,1014,16,1
21207,440382,1145,1,0
20112,440382,1146,2,0
20114,440382,1147,3,0
20116,440382,1148,4,0
20118,440382,1150,5,0
20120,440382,1152,6,0
20122,440382,1154,7,0
20124,440382,1154,8,0
20126,440382,1155,9,0
20128,440382,1156,10,0
20159,440382,1158,11,0
20157,440382,1158,12,0
20155,440382,1158,13,0
20968,440382,1162,14,0
20970,440382,1163,15,0
20974,440382,1164,16,1
21207,440381,1085,1,0
20112,440381,1086,2,0
20114,440381,1087,3,0
20116,440381,1088,4,0
20118,440381,1090,5,0
20120,440381,1092,6,0
20122,440381,1094,7,0
20124,440381,1094,8,0
20126,440381,1095,9,0
20128,440381,1096,10,0
20159,440381,1098,11,0
20157,440381,1098,12,0
20155,440381,1098,13,0
20968,440381,1102,14,0
20970,440381,1103,15,0
20974,440381,1104,16,1
21207,440376,635,1,0
20112,440376,636,2,0
20114,440376,637,3,0
20116,440376,638,4,0
20118,440376,640,5,0
20120,440376,642,6,0
20122,440376,644,7,0
20124,440376,644,8,0
20126,440376,645,9,0
20128,440376,646,10,0
20159,440376,648,11,0
20157,440376,648,12,0
20155,440376,648,13,0
20968,440376,652,14,0
20970,440376,653,15,0
20974,440376,654,16,1
21207,440377,725,1,0
20112,440377,726,2,0
20114,440377,727,3,0
20116,440377,728,4,0
20118,440377,730,5,0
20120,440377,732,6,0
20122,440377,734,7,0
20124,440377,734,8,0
20126,440377,735,9,0
20128,440377,736,10,0
20159,440377,738,11,0
20157,440377,738,12,0
20155,440377,738,13,0
20968,440377,742,14,0
20970,440377,743,15,0
20974,440377,744,16,1
20974,440374,1111,1,0
20973,440374,1111,2,0
20971,440374,1112,3,0
20969,440374,1112,4,0
20156,440374,1117,5,0
20158,440374,1118,6,0
20160,440374,1119,7,0
20129,440374,1120,8,0
20127,440374,1121,9,0
20125,440374,1122,10,0
20123,440374,1123,11,0
20121,440374,1125,12,0
20119,440374,1128,13,0
20117,440374,1130,14,0
20115,440374,1131,15,0
20113,440374,1133,16,0
21206,440374,1135,17,1
21207,440375,545,1,0
20112,440375,546,2,0
20114,440375,547,3,0
20116,440375,548,4,0
20118,440375,550,5,0
20120,440375,552,6,0
20122,440375,554,7,0
20124,440375,554,8,0
20126,440375,555,9,0
20128,440375,556,10,0
20159,440375,558,11,0
20157,440375,558,12,0
20155,440375,558,13,0
20968,440375,562,14,0
20970,440375,563,15,0
20974,440375,564,16,1
21207,440378,815,1,0
20112,440378,816,2,0
20114,440378,817,3,0
20116,440378,818,4,0
20118,440378,820,5,0
20120,440378,822,6,0
20122,440378,824,7,0
20124,440378,824,8,0
20126,440378,825,9,0
20128,440378,826,10,0
20159,440378,828,11,0
20157,440378,828,12,0
20155,440378,828,13,0
20968,440378,832,14,0
20970,440378,833,15,0
20974,440378,834,16,1
21207,440379,905,1,0
20112,440379,906,2,0
20114,440379,907,3,0
20116,440379,908,4,0
20118,440379,910,5,0
20120,440379,912,6,0
20122,440379,914,7,0
20124,440379,914,8,0
20126,440379,915,9,0
20128,440379,916,10,0
20159,440379,918,11,0
20157,440379,918,12,0
20155,440379,918,13,0
20968,440379,922,14,0
20970,440379,923,15,0
20974,440379,924,16,1
20974,635359,358,1,0
20973,635359,358,2,0
20971,635359,359,3,0
20969,635359,359,4,0
20156,635359,364,5,0
20158,635359,365,6,0
20160,635359,366,7,0
20129,635359,367,8,0
20127,635359,368,9,0
20125,635359,369,10,0
20123,635359,370,11,0
20121,635359,372,12,0
20119,635359,375,13,0
20117,635359,377,14,0
20115,635359,378,15,0
20113,635359,380,16,0
21206,635359,382,17,1
21207,635358,1115,1,0
20112,635358,1116,2,0
20114,635358,1117,3,0
20116,635358,1118,4,0
20118,635358,1120,5,0
20120,635358,1122,6,0
20122,635358,1124,7,0
20124,635358,1124,8,0
20126,635358,1125,9,0
20128,635358,1126,10,0
20159,635358,1128,11,0
20157,635358,1128,12,0
20155,635358,1128,13,0
20968,635358,1132,14,0
20970,635358,1133,15,0
20974,635358,1134,16,1
21207,635357,1055,1,0
20112,635357,1056,2,0
20114,635357,1057,3,0
20116,635357,1058,4,0
20118,635357,1060,5,0
20120,635357,1062,6,0
20122,635357,1064,7,0
20124,635357,1064,8,0
20126,635357,1065,9,0
20128,635357,1066,10,0
20159,635357,1068,11,0
20157,635357,1068,12,0
20155,635357,1068,13,0
20968,635357,1072,14,0
20970,635357,1073,15,0
20974,635357,1074,16,1
21207,635356,465,1,0
20112,635356,466,2,0
20114,635356,467,3,0
20116,635356,468,4,0
20118,635356,470,5,0
20120,635356,472,6,0
20122,635356,474,7,0
20124,635356,474,8,0
20126,635356,475,9,0
20128,635356,476,10,0
20159,635356,478,11,0
20157,635356,478,12,0
20155,635356,478,13,0
20968,635356,482,14,0
20970,635356,483,15,0
20974,635356,484,16,1
20974,635355,1081,1,0
20973,635355,1081,2,0
20971,635355,1082,3,0
20969,635355,1082,4,0
20156,635355,1087,5,0
20158,635355,1088,6,0
20160,635355,1089,7,0
20129,635355,1090,8,0
20127,635355,1091,9,0
20125,635355,1092,10,0
20123,635355,1093,11,0
20121,635355,1095,12,0
20119,635355,1098,13,0
20117,635355,1100,14,0
20115,635355,1101,15,0
20113,635355,1103,16,0
21206,635355,1105,17,1
20974,635354,490,1,0
20973,635354,490,2,0
20971,635354,491,3,0
20969,635354,491,4,0
20156,635354,496,5,0
20158,635354,497,6,0
20160,635354,498,7,0
20129,635354,499,8,0
20127,635354,500,9,0
20125,635354,502,10,0
20123,635354,503,11,0
20121,635354,505,12,0
20119,635354,507,13,0
20117,635354,509,14,0
20115,635354,510,15,0
20113,635354,511,16,0
21206,635354,513,17,1
20974,635353,432,1,0
20973,635353,432,2,0
20971,635353,433,3,0
20969,635353,433,4,0
20156,635353,438,5,0
20158,635353,439,6,0
20160,635353,440,7,0
20129,635353,441,8,0
20127,635353,442,9,0
20125,635353,444,10,0
20123,635353,445,11,0
20121,635353,447,12,0
20119,635353,449,13,0
20117,635353,451,14,0
20115,635353,452,15,0
20113,635353,453,16,0
21206,635353,455,17,1
20974,635361,542,1,0
20973,635361,542,2,0
20971,635361,543,3,0
20969,635361,543,4,0
20156,635361,548,5,0
20158,635361,549,6,0
20160,635361,550,7,0
20129,635361,551,8,0
20127,635361,552,9,0
20125,635361,553,10,0
20123,635361,554,11,0
20121,635361,556,12,0
20119,635361,558,13,0
20117,635361,560,14,0
20115,635361,561,15,0
20113,635361,563,16,0
21206,635361,565,17,1
20974,635362,601,1,0
20973,635362,601,2,0
20971,635362,602,3,0
20969,635362,602,4,0
20156,635362,607,5,0
20158,635362,608,6,0
20160,635362,609,7,0
20129,635362,610,8,0
20127,635362,611,9,0
20125,635362,612,10,0
20123,635362,613,11,0
20121,635362,615,12,0
20119,635362,618,13,0
20117,635362,620,14,0
20115,635362,621,15,0
20113,635362,623,16,0
21206,635362,625,17,1
20974,635360,512,1,0
20973,635360,512,2,0
20971,635360,513,3,0
20969,635360,513,4,0
20156,635360,518,5,0
20158,635360,519,6,0
20160,635360,520,7,0
20129,635360,521,8,0
20127,635360,522,9,0
20125,635360,523,10,0
20123,635360,524,11,0
20121,635360,526,12,0
20119,635360,528,13,0
20117,635360,530,14,0
20115,635360,531,15,0
20113,635360,533,16,0
21206,635360,535,17,1
20974,635369,1021,1,0
20973,635369,1021,2,0
20971,635369,1022,3,0
20969,635369,1022,4,0
20156,635369,1027,5,0
20158,635369,1028,6,0
20160,635369,1029,7,0
20129,635369,1030,8,0
20127,635369,1031,9,0
20125,635369,1032,10,0
20123,635369,1033,11,0
20121,635369,1035,12,0
20119,635369,1038,13,0
20117,635369,1040,14,0
20115,635369,1041,15,0
20113,635369,1043,16,0
21206,635369,1045,17,1
20974,635367,901,1,0
20973,635367,901,2,0
20971,635367,902,3,0
20969,635367,902,4,0
20156,635367,907,5,0
20158,635367,908,6,0
20160,635367,909,7,0
20129,635367,910,8,0
20127,635367,911,9,0
20125,635367,912,10,0
20123,635367,913,11,0
20121,635367,915,12,0
20119,635367,918,13,0
20117,635367,920,14,0
20115,635367,921,15,0
20113,635367,923,16,0
21206,635367,925,17,1
20974,635368,961,1,0
20973,635368,961,2,0
20971,635368,962,3,0
20969,635368,962,4,0
20156,635368,967,5,0
20158,635368,968,6,0
20160,635368,969,7,0
20129,635368,970,8,0
20127,635368,971,9,0
20125,635368,972,10,0
20123,635368,973,11,0
20121,635368,975,12,0
20119,635368,978,13,0
20117,635368,980,14,0
20115,635368,981,15,0
20113,635368,983,16,0
21206,635368,985,17,1
20974,635365,781,1,0
20973,635365,781,2,0
20971,635365,782,3,0
20969,635365,782,4,0
20156,635365,787,5,0
20158,635365,788,6,0
20160,635365,789,7,0
20129,635365,790,8,0
20127,635365,791,9,0
20125,635365,792,10,0
20123,635365,793,11,0
20121,635365,795,12,0
20119,635365,798,13,0
20117,635365,800,14,0
20115,635365,801,15,0
20113,635365,803,16,0
21206,635365,805,17,1
20974,635366,841,1,0
20973,635366,841,2,0
20971,635366,842,3,0
20969,635366,842,4,0
20156,635366,847,5,0
20158,635366,848,6,0
20160,635366,849,7,0
20129,635366,850,8,0
20127,635366,851,9,0
20125,635366,852,10,0
20123,635366,853,11,0
20121,635366,855,12,0
20119,635366,858,13,0
20117,635366,860,14,0
20115,635366,861,15,0
20113,635366,863,16,0
21206,635366,865,17,1
20974,635363,661,1,0
20973,635363,661,2,0
20971,635363,662,3,0
20969,635363,662,4,0
20156,635363,667,5,0
20158,635363,668,6,0
20160,635363,669,7,0
20129,635363,670,8,0
20127,635363,671,9,0
20125,635363,672,10,0
20123,635363,673,11,0
20121,635363,675,12,0
20119,635363,678,13,0
20117,635363,680,14,0
20115,635363,681,15,0
20113,635363,683,16,0
21206,635363,685,17,1
20974,635364,721,1,0
20973,635364,721,2,0
20971,635364,722,3,0
20969,635364,722,4,0
20156,635364,727,5,0
20158,635364,728,6,0
20160,635364,729,7,0
20129,635364,730,8,0
20127,635364,731,9,0
20125,635364,732,10,0
20123,635364,733,11,0
20121,635364,735,12,0
20119,635364,738,13,0
20117,635364,740,14,0
20115,635364,741,15,0
20113,635364,743,16,0
21206,635364,745,17,1
20974,635370,1141,1,0
20973,635370,1141,2,0
20971,635370,1142,3,0
20969,635370,1142,4,0
20156,635370,1147,5,0
20158,635370,1148,6,0
20160,635370,1149,7,0
20129,635370,1150,8,0
20127,635370,1151,9,0
20125,635370,1152,10,0
20123,635370,1153,11,0
20121,635370,1155,12,0
20119,635370,1158,13,0
20117,635370,1160,14,0
20115,635370,1161,15,0
20113,635370,1163,16,0
21206,635370,1165,17,1
20974,635371,1201,1,0
20973,635371,1201,2,0
20971,635371,1202,3,0
20969,635371,1202,4,0
20156,635371,1207,5,0
20158,635371,1208,6,0
20160,635371,1209,7,0
20129,635371,1210,8,0
20127,635371,1211,9,0
20125,635371,1212,10,0
20123,635371,1213,11,0
20121,635371,1215,12,0
20119,635371,1218,13,0
20117,635371,1220,14,0
20115,635371,1221,15,0
20113,635371,1223,16,0
21206,635371,1225,17,1
21207,635372,485,1,0
20112,635372,486,2,0
20114,635372,487,3,0
20116,635372,488,4,0
20118,635372,490,5,0
20120,635372,492,6,0
20122,635372,494,7,0
20124,635372,494,8,0
20126,635372,495,9,0
20128,635372,496,10,0
20159,635372,498,11,0
20157,635372,498,12,0
20155,635372,498,13,0
20968,635372,502,14,0
20970,635372,503,15,0
20974,635372,504,16,1
21207,635373,520,1,0
20112,635373,521,2,0
20114,635373,522,3,0
20116,635373,523,4,0
20118,635373,525,5,0
20120,635373,527,6,0
20122,635373,529,7,0
20124,635373,529,8,0
20126,635373,530,9,0
20128,635373,531,10,0
20159,635373,533,11,0
20157,635373,533,12,0
20155,635373,533,13,0
20968,635373,537,14,0
20970,635373,538,15,0
20974,635373,539,16,1
21207,635378,815,1,0
20112,635378,816,2,0
20114,635378,817,3,0
20116,635378,818,4,0
20118,635378,820,5,0
20120,635378,822,6,0
20122,635378,824,7,0
20124,635378,824,8,0
20126,635378,825,9,0
20128,635378,826,10,0
20159,635378,828,11,0
20157,635378,828,12,0
20155,635378,828,13,0
20968,635378,832,14,0
20970,635378,833,15,0
20974,635378,834,16,1
21207,635379,875,1,0
20112,635379,876,2,0
20114,635379,877,3,0
20116,635379,878,4,0
20118,635379,880,5,0
20120,635379,882,6,0
20122,635379,884,7,0
20124,635379,884,8,0
20126,635379,885,9,0
20128,635379,886,10,0
20159,635379,888,11,0
20157,635379,888,12,0
20155,635379,888,13,0
20968,635379,892,14,0
20970,635379,893,15,0
20974,635379,894,16,1
21207,635374,575,1,0
20112,635374,576,2,0
20114,635374,577,3,0
20116,635374,578,4,0
20118,635374,580,5,0
20120,635374,582,6,0
20122,635374,584,7,0
20124,635374,584,8,0
20126,635374,585,9,0
20128,635374,586,10,0
20159,635374,588,11,0
20157,635374,588,12,0
20155,635374,588,13,0
20968,635374,592,14,0
20970,635374,593,15,0
20974,635374,594,16,1
21207,635375,635,1,0
20112,635375,636,2,0
20114,635375,637,3,0
20116,635375,638,4,0
20118,635375,640,5,0
20120,635375,642,6,0
20122,635375,644,7,0
20124,635375,644,8,0
20126,635375,645,9,0
20128,635375,646,10,0
20159,635375,648,11,0
20157,635375,648,12,0
20155,635375,648,13,0
20968,635375,652,14,0
20970,635375,653,15,0
20974,635375,654,16,1
21207,635376,695,1,0
20112,635376,696,2,0
20114,635376,697,3,0
20116,635376,698,4,0
20118,635376,700,5,0
20120,635376,702,6,0
20122,635376,704,7,0
20124,635376,704,8,0
20126,635376,705,9,0
20128,635376,706,10,0
20159,635376,708,11,0
20157,635376,708,12,0
20155,635376,708,13,0
20968,635376,712,14,0
20970,635376,713,15,0
20974,635376,714,16,1
21207,635377,755,1,0
20112,635377,756,2,0
20114,635377,757,3,0
20116,635377,758,4,0
20118,635377,760,5,0
20120,635377,762,6,0
20122,635377,764,7,0
20124,635377,764,8,0
20126,635377,765,9,0
20128,635377,766,10,0
20159,635377,768,11,0
20157,635377,768,12,0
20155,635377,768,13,0
20968,635377,772,14,0
20970,635377,773,15,0
20974,635377,774,16,1
21207,635380,935,1,0
20112,635380,936,2,0
20114,635380,937,3,0
20116,635380,938,4,0
20118,635380,940,5,0
20120,635380,942,6,0
20122,635380,944,7,0
20124,635380,944,8,0
20126,635380,945,9,0
20128,635380,946,10,0
20159,635380,948,11,0
20157,635380,948,12,0
20155,635380,948,13,0
20968,635380,952,14,0
20970,635380,953,15,0
20974,635380,954,16,1
21207,635383,1210,1,0
20112,635383,1211,2,0
20114,635383,1212,3,0
20116,635383,1213,4,0
20118,635383,1215,5,0
20120,635383,1217,6,0
20122,635383,1219,7,0
20124,635383,1219,8,0
20126,635383,1220,9,0
20128,635383,1221,10,0
20159,635383,1223,11,0
20157,635383,1223,12,0
20155,635383,1223,13,0
20968,635383,1227,14,0
20970,635383,1228,15,0
20974,635383,1229,16,1
21207,635381,995,1,0
20112,635381,996,2,0
20114,635381,997,3,0
20116,635381,998,4,0
20118,635381,1000,5,0
20120,635381,1002,6,0
20122,635381,1004,7,0
20124,635381,1004,8,0
20126,635381,1005,9,0
20128,635381,1006,10,0
20159,635381,1008,11,0
20157,635381,1008,12,0
20155,635381,1008,13,0
20968,635381,1012,14,0
20970,635381,1013,15,0
20974,635381,1014,16,1
21207,635382,1175,1,0
20112,635382,1176,2,0
20114,635382,1177,3,0
20116,635382,1178,4,0
20118,635382,1180,5,0
20120,635382,1182,6,0
20122,635382,1184,7,0
20124,635382,1184,8,0
20126,635382,1185,9,0
20128,635382,1186,10,0
20159,635382,1188,11,0
20157,635382,1188,12,0
20155,635382,1188,13,0
20968,635382,1192,14,0
20970,635382,1193,15,0
20974,635382,1194,16,1
20974,2380069,1081,1,0
20973,2380069,1081,2,0
20971,2380069,1082,3,0
20969,2380069,1082,4,0
20156,2380069,1087,5,0
20158,2380069,1088,6,0
20160,2380069,1089,7,0
20129,2380069,1090,8,0
20127,2380069,1091,9,0
20125,2380069,1092,10,0
20123,2380069,1093,11,0
20121,2380069,1095,12,0
20119,2380069,1098,13,0
20117,2380069,1100,14,0
20115,2380069,1101,15,0
20113,2380069,1103,16,0
21206,2380069,1105,17,1
20974,2380067,432,1,0
20973,2380067,432,2,0
20971,2380067,433,3,0
20969,2380067,433,4,0
20156,2380067,438,5,0
20158,2380067,439,6,0
20160,2380067,440,7,0
20129,2380067,441,8,0
20127,2380067,442,9,0
20125,2380067,444,10,0
20123,2380067,445,11,0
20121,2380067,447,12,0
20119,2380067,449,13,0
20117,2380067,451,14,0
20115,2380067,452,15,0
20113,2380067,453,16,0
21206,2380067,455,17,1
20974,2380068,490,1,0
20973,2380068,490,2,0
20971,2380068,491,3,0
20969,2380068,491,4,0
20156,2380068,496,5,0
20158,2380068,497,6,0
20160,2380068,498,7,0
20129,2380068,499,8,0
20127,2380068,500,9,0
20125,2380068,502,10,0
20123,2380068,503,11,0
20121,2380068,505,12,0
20119,2380068,507,13,0
20117,2380068,509,14,0
20115,2380068,510,15,0
20113,2380068,511,16,0
21206,2380068,513,17,1
21207,2380070,465,1,0
20112,2380070,466,2,0
20114,2380070,467,3,0
20116,2380070,468,4,0
20118,2380070,470,5,0
20120,2380070,472,6,0
20122,2380070,474,7,0
20124,2380070,474,8,0
20126,2380070,475,9,0
20128,2380070,476,10,0
20159,2380070,478,11,0
20157,2380070,478,12,0
20155,2380070,478,13,0
20968,2380070,482,14,0
20970,2380070,483,15,0
20974,2380070,484,16,1
21207,2380071,1055,1,0
20112,2380071,1056,2,0
20114,2380071,1057,3,0
20116,2380071,1058,4,0
20118,2380071,1060,5,0
20120,2380071,1062,6,0
20122,2380071,1064,7,0
20124,2380071,1064,8,0
20126,2380071,1065,9,0
20128,2380071,1066,10,0
20159,2380071,1068,11,0
20157,2380071,1068,12,0
20155,2380071,1068,13,0
20968,2380071,1072,14,0
20970,2380071,1073,15,0
20974,2380071,1074,16,1
21207,2380072,1115,1,0
20112,2380072,1116,2,0
20114,2380072,1117,3,0
20116,2380072,1118,4,0
20118,2380072,1120,5,0
20120,2380072,1122,6,0
20122,2380072,1124,7,0
20124,2380072,1124,8,0
20126,2380072,1125,9,0
20128,2380072,1126,10,0
20159,2380072,1128,11,0
20157,2380072,1128,12,0
20155,2380072,1128,13,0
20968,2380072,1132,14,0
20970,2380072,1133,15,0
20974,2380072,1134,16,1
20974,2380073,358,1,0
20973,2380073,358,2,0
20971,2380073,359,3,0
20969,2380073,359,4,0
20156,2380073,364,5,0
20158,2380073,365,6,0
20160,2380073,366,7,0
20129,2380073,367,8,0
20127,2380073,368,9,0
20125,2380073,369,10,0
20123,2380073,370,11,0
20121,2380073,372,12,0
20119,2380073,375,13,0
20117,2380073,377,14,0
20115,2380073,378,15,0
20113,2380073,380,16,0
21206,2380073,382,17,1
20974,2380074,512,1,0
20973,2380074,512,2,0
20971,2380074,513,3,0
20969,2380074,513,4,0
20156,2380074,518,5,0
20158,2380074,519,6,0
20160,2380074,520,7,0
20129,2380074,521,8,0
20127,2380074,522,9,0
20125,2380074,523,10,0
20123,2380074,524,11,0
20121,2380074,526,12,0
20119,2380074,528,13,0
20117,2380074,530,14,0
20115,2380074,531,15,0
20113,2380074,533,16,0
21206,2380074,535,17,1
20974,2380075,542,1,0
20973,2380075,542,2,0
20971,2380075,543,3,0
20969,2380075,543,4,0
20156,2380075,548,5,0
20158,2380075,549,6,0
20160,2380075,550,7,0
20129,2380075,551,8,0
20127,2380075,552,9,0
20125,2380075,553,10,0
20123,2380075,554,11,0
20121,2380075,556,12,0
20119,2380075,558,13,0
20117,2380075,560,14,0
20115,2380075,561,15,0
20113,2380075,563,16,0
21206,2380075,565,17,1
20974,2380076,601,1,0
20973,2380076,601,2,0
20971,2380076,602,3,0
20969,2380076,602,4,0
20156,2380076,607,5,0
20158,2380076,608,6,0
20160,2380076,609,7,0
20129,2380076,610,8,0
20127,2380076,611,9,0
20125,2380076,612,10,0
20123,2380076,613,11,0
20121,2380076,615,12,0
20119,2380076,618,13,0
20117,2380076,620,14,0
20115,2380076,621,15,0
20113,2380076,623,16,0
21206,2380076,625,17,1
20974,2380077,661,1,0
20973,2380077,661,2,0
20971,2380077,662,3,0
20969,2380077,662,4,0
20156,2380077,667,5,0
